FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,65,in,3002984154512732771,56,in,3002984154512732771,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,66,.,12646065887601541794,57,.,12646065887601541794,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,67,"""",15884554869126768810,58,"""",15884554869126768810,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,68,Who,4965177937666302486,59,who,3876862883474502309,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,9,-3.9968028886505635e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,69,are,5012629990875267006,60,are,5012629990875267006,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,70,you,7624161793554793053,61,you,7624161793554793053,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,71,?,8205403955989537350,62,?,8205403955989537350,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,72,"""",15884554869126768810,63,"""",15884554869126768810,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,73,I,4690420944186131903,64,i,5097672513440128799,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,74,said,17573686707662795042,65,said,17573686707662795042,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,75,out,1696981056005371314,66,out,1696981056005371314,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,76,loud,11807223555663610132,67,loud,11807223555663610132,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,77,.,12646065887601541794,68,.,12646065887601541794,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,78,"""",15884554869126768810,69,"""",15884554869126768810,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,79,And,12172435438170721471,70,and,2283656566040971221,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,80,why,16315412628806490806,71,why,16315412628806490806,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,81,on,5640369432778651323,72,on,5640369432778651323,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,82,earth,2590991477341235994,73,earth,2590991477341235994,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,83,would,6992604926141104606,74,would,6992604926141104606,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,84,anyone,444920330522528470,75,anyone,444920330522528470,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,85,leave,9707179535890930240,76,leave,9707179535890930240,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,86,you,7624161793554793053,77,you,7624161793554793053,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,87,here,411390626470654571,78,here,411390626470654571,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,88,?,8205403955989537350,79,?,8205403955989537350,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,89,"""",15884554869126768810,80,"""",15884554869126768810,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,90,The,5059648917813135842,81,the,7425985699627899538,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,91,baby,11006452741498633892,82,baby,11006452741498633892,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,92,blinked,972481963767073532,83,blinked,972481963767073532,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,93,but,14560795576765492085,84,but,14560795576765492085,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,94,other,1176656782636220709,85,other,1176656782636220709,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,95,than,10794458019344880855,86,than,10794458019344880855,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,96,that,4380130941430378203,87,that,4380130941430378203,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,97,its,12513610393978129441,88,its,12513610393978129441,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,98,serene,6784877543373255314,89,serene,6784877543373255314,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,99,expression,12590344855411942135,90,expression,12590344855411942135,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,100,did,13583488448875926965,91,did,13583488448875926965,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,101,n't,2043519015752540944,92,n't,2043519015752540944,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,102,change,3979101002134440957,93,change,3979101002134440957,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,7,-6.217248937900877e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,103,.,12646065887601541794,94,.,12646065887601541794,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,104,And,12172435438170721471,95,and,2283656566040971221,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,105,it,10239237003504588839,96,it,10239237003504588839,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,106,certainly,10862518981963428747,97,certainly,10862518981963428747,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,107,did,13583488448875926965,98,did,13583488448875926965,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,108,n't,2043519015752540944,99,n't,2043519015752540944,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,109,speak,3592227298640579325,100,speak,3592227298640579325,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,110,up,2199259611705938403,101,up,2199259611705938403,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,111,with,12510949447758279278,102,with,12510949447758279278,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,112,an,15099054000809333061,103,an,15099054000809333061,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,113,answer,10726089026535385654,104,answer,10726089026535385654,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,114,to,3791531372978436496,105,to,3791531372978436496,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,115,my,227504873216781231,106,my,227504873216781231,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,116,questions,3626233646565002230,107,questions,3626233646565002230,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,117,.,12646065887601541794,108,.,12646065887601541794,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,118,I,4690420944186131903,109,i,5097672513440128799,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,119,shivered,1887409662664197127,110,shivered,1887409662664197127,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,120,a,11901859001352538922,111,a,11901859001352538922,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,8,-7.105427357601002e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,121,little,9778055143417507723,112,little,9778055143417507723,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,8,-7.105427357601002e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,122,.,12646065887601541794,113,.,12646065887601541794,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,8,-7.105427357601002e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,123,I,4690420944186131903,114,i,5097672513440128799,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,8,-7.105427357601002e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,124,'d,11195369525898364697,115,'d,11195369525898364697,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,8,-7.105427357601002e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,125,been,12517269084653561647,116,been,12517269084653561647,m28c_abby_and_the_mystery_baby_ch2.txt,1,-8.881784197001252e-16,8,-7.105427357601002e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,126,plenty,13807021931448961179,117,plenty,13807021931448961179,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,127,warm,4469020372817945905,118,warm,4469020372817945905,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,128,during,16172899360071598086,119,during,16172899360071598086,m28c_abby_and_the_mystery_baby_ch2.txt,1,-6.661338147750939e-16,8,-5.329070518200751e-15
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,129,my,227504873216781231,120,my,227504873216781231,m28c_abby_and_the_mystery_baby_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
