FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,446,dancer,3637084077466749397,2447,dancer,3637084077466749397,046c_mary_anne_misses_logan_ch2.txt,1,0.035692463517806305,14,0.4996944892492883
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,447,.,12646065887601541794,2448,.,12646065887601541794,046c_mary_anne_misses_logan_ch2.txt,1,0.035692463517806305,14,0.4996944892492883
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,448,She,5252949303365547547,2449,she,6740321247510922449,046c_mary_anne_misses_logan_ch2.txt,1,0.035692463517806305,14,0.4996944892492883
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,449,'s,16428057658620181782,2450,'s,16428057658620181782,046c_mary_anne_misses_logan_ch2.txt,1,0.035692463517806305,14,0.4996944892492883
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,450,already,12647358837591399640,2451,well,4525988469032889948,046c_mary_anne_misses_logan_ch2.txt,1,0.035692463517806305,14,0.4996944892492883
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,651,short,3563698965725164461,830,either,7000860569167321224,046c_mary_anne_misses_logan_ch2.txt,1,0.08392527621018941,13,1.0910285907324624
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,652,.,12646065887601541794,831,.,12646065887601541794,046c_mary_anne_misses_logan_ch2.txt,1,0.04659406790782061,10,0.46594067907820613
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,653,In,17831099778462416609,832,in,3002984154512732771,046c_mary_anne_misses_logan_ch2.txt,1,0.04659406790782061,10,0.46594067907820613
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,654,fact,3814049101131682695,833,fact,3814049101131682695,046c_mary_anne_misses_logan_ch2.txt,1,0.04659406790782061,10,0.46594067907820613
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,655,I,4690420944186131903,834,i,5097672513440128799,046c_mary_anne_misses_logan_ch2.txt,1,0.04659406790782061,10,0.46594067907820613
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,656,think,16875814820671380748,835,think,16875814820671380748,046c_mary_anne_misses_logan_ch2.txt,1,0.04659406790782061,10,0.46594067907820613
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,657,she,6740321247510922449,836,he,1655312771067108281,046c_mary_anne_misses_logan_ch2.txt,1,0.04659406790782061,10,0.46594067907820613
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,662,in,3002984154512732771,2264,in,3002984154512732771,046c_mary_anne_misses_logan_ch2.txt,1,0.048210768967744455,12,0.5785292276129335
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,663,the,7425985699627899538,2265,the,7425985699627899538,046c_mary_anne_misses_logan_ch2.txt,1,0.048210768967744455,12,0.5785292276129335
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,664,eighth,6546395484956847195,2266,sixth,140647758116182967,046c_mary_anne_misses_logan_ch2.txt,1,0.048210768967744455,12,0.5785292276129335
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,665,grade,9431156325543801099,2267,grade,9431156325543801099,046c_mary_anne_misses_logan_ch2.txt,1,0.048210768967744455,12,0.5785292276129335
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,666,.,12646065887601541794,2268,.,12646065887601541794,046c_mary_anne_misses_logan_ch2.txt,1,0.048210768967744455,12,0.5785292276129335
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,667,When,10109588199364727116,2269,they,16875582379069451158,046c_mary_anne_misses_logan_ch2.txt,1,0.048210768967744455,12,0.5785292276129335
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,668,you,7624161793554793053,2270,'re,523464648099722843,046c_mary_anne_misses_logan_ch2.txt,1,0.08551525624421386,15,1.2827288436632078
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,929,Mr.,15275761157247972012,1043,mr.,1153941636839804325,046c_mary_anne_misses_logan_ch2.txt,1,0.06581104921453684,11,0.7239215413599053
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,930,Thomas,17701596197301277521,1044,thomas,9492293538270964788,046c_mary_anne_misses_logan_ch2.txt,1,0.06402951759684994,10,0.6402951759684994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,931,walked,13599267190527002141,1045,walked,13599267190527002141,046c_mary_anne_misses_logan_ch2.txt,1,0.06402951759684994,10,0.6402951759684994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,932,out,1696981056005371314,1046,out,1696981056005371314,046c_mary_anne_misses_logan_ch2.txt,1,0.06402951759684994,10,0.6402951759684994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,933,on,5640369432778651323,1047,on,5640369432778651323,046c_mary_anne_misses_logan_ch2.txt,1,0.06402951759684994,10,0.6402951759684994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,934,the,7425985699627899538,1048,his,2661093235354845946,046c_mary_anne_misses_logan_ch2.txt,1,0.06402951759684994,10,0.6402951759684994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,935,family,18292453351080475948,1049,family,18292453351080475948,046c_mary_anne_misses_logan_ch2.txt,1,0.06402951759684994,10,0.6402951759684994
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,962,and,2283656566040971221,1079,and,2283656566040971221,046c_mary_anne_misses_logan_ch2.txt,1,0.03390853541098782,11,0.372993889520866
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,963,she,6740321247510922449,1080,she,6740321247510922449,046c_mary_anne_misses_logan_ch2.txt,1,0.03390853541098782,11,0.372993889520866
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,964,did,13583488448875926965,1081,did,13583488448875926965,046c_mary_anne_misses_logan_ch2.txt,1,0.03390853541098782,11,0.372993889520866
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,965,very,9548244504980166557,1082,really,14653600329166397554,046c_mary_anne_misses_logan_ch2.txt,1,0.03390853541098782,11,0.372993889520866
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,966,well,4525988469032889948,1083,well,4525988469032889948,046c_mary_anne_misses_logan_ch2.txt,1,0.03390853541098782,11,0.372993889520866
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,967,.,12646065887601541794,1084,.,12646065887601541794,046c_mary_anne_misses_logan_ch2.txt,1,0.03390853541098782,11,0.372993889520866
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,1297,'s,16428057658620181782,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,1298,kids,2891606786648131804,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,1299,from,7831658034963690409,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1070,his,2661093235354845946,1300,his,2661093235354845946,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1071,first,11860158879560853892,1301,first,11860158879560853892,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1072,marriage,15611710199099623610,1302,marriage,15611710199099623610,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1079,and,2283656566040971221,1311,almost,9970931496028849525,046c_mary_anne_misses_logan_ch2.txt,1,0.09139116322231844,15,1.3708674483347765
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1080,four,13283271314760746512,1312,five,12866751920382582095,046c_mary_anne_misses_logan_ch2.txt,1,0.09139116322231844,15,1.3708674483347765
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1081,.,12646065887601541794,1313,.,12646065887601541794,046c_mary_anne_misses_logan_ch2.txt,1,0.09139116322231844,15,1.3708674483347765
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1082,Even,13991018208885099298,1314,even,17339226045912991082,046c_mary_anne_misses_logan_ch2.txt,1,0.09139116322231844,15,1.3708674483347765
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1083,though,16680099953739830072,1315,though,16680099953739830072,046c_mary_anne_misses_logan_ch2.txt,1,0.09139116322231844,15,1.3708674483347765
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1084,they,16875582379069451158,1316,they,16875582379069451158,046c_mary_anne_misses_logan_ch2.txt,1,0.09139116322231844,15,1.3708674483347765
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1100,Then,3636093925232013737,1242,for,16037325823156266367,046c_mary_anne_misses_logan_ch2.txt,1,0.07623187988242652,13,0.9910144384715448
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1101,Watson,15538415044678927410,1243,watson,12617249973198357137,046c_mary_anne_misses_logan_ch2.txt,1,0.07623187988242652,13,0.9910144384715448
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1102,and,2283656566040971221,1244,and,2283656566040971221,046c_mary_anne_misses_logan_ch2.txt,1,0.07623187988242652,13,0.9910144384715448
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1103,Kristy,6704244008727235475,1245,kristy,1525589585798189602,046c_mary_anne_misses_logan_ch2.txt,1,0.07623187988242652,13,0.9910144384715448
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1104,'s,16428057658620181782,1246,'s,16428057658620181782,046c_mary_anne_misses_logan_ch2.txt,1,0.07623187988242652,13,0.9910144384715448
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1105,mother,7963322251145911254,1247,mother,7963322251145911254,046c_mary_anne_misses_logan_ch2.txt,1,0.07623187988242652,13,0.9910144384715448
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1470,because,16950148841647037698,2173,that,4380130941430378203,046c_mary_anne_misses_logan_ch2.txt,1,0.042525012167773824,14,0.5953501703488335
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1471,her,4115755726172261197,2174,her,4115755726172261197,046c_mary_anne_misses_logan_ch2.txt,1,0.023859818733252602,8,0.19087854986602082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1472,parents,11601171141300666800,2175,parents,11601171141300666800,046c_mary_anne_misses_logan_ch2.txt,1,0.023859818733252602,8,0.19087854986602082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1473,do,2158845516055552166,2176,do,2158845516055552166,046c_mary_anne_misses_logan_ch2.txt,1,0.023859818733252602,8,0.19087854986602082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1474,n't,2043519015752540944,2177,not,447765159362469301,046c_mary_anne_misses_logan_ch2.txt,1,0.023859818733252602,8,0.19087854986602082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1475,approve,17226491798356777785,2178,approve,17226491798356777785,046c_mary_anne_misses_logan_ch2.txt,1,0.023859818733252602,8,0.19087854986602082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1476,of,886050111519832510,2179,of,886050111519832510,046c_mary_anne_misses_logan_ch2.txt,1,0.023859818733252602,8,0.19087854986602082
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1477,either,7000860569167321224,2180,so,9781598966686434415,046c_mary_anne_misses_logan_ch2.txt,1,0.07192683767860997,14,1.0069757275005395
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1536,because,16950148841647037698,936,things,3586418546468265269,046c_mary_anne_misses_logan_ch2.txt,1,0.09916796248966364,16,1.5866873998346183
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1537,she,6740321247510922449,233,she,6740321247510922449,046c_mary_anne_misses_logan_ch2.txt,1,0.04205558482918481,11,0.4626114331210329
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1538,does,1818273248662495384,234,does,1818273248662495384,046c_mary_anne_misses_logan_ch2.txt,1,0.04205558482918481,11,0.4626114331210329
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1539,n't,2043519015752540944,235,n't,2043519015752540944,046c_mary_anne_misses_logan_ch2.txt,1,0.04205558482918481,11,0.4626114331210329
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1540,want,7597692042947428029,236,like,18194338103975822726,046c_mary_anne_misses_logan_ch2.txt,1,0.04205558482918481,11,0.4626114331210329
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1541,to,3791531372978436496,237,to,3791531372978436496,046c_mary_anne_misses_logan_ch2.txt,1,0.04205558482918481,11,0.4626114331210329
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1542,be,10382539506755952630,238,be,10382539506755952630,046c_mary_anne_misses_logan_ch2.txt,1,0.04205558482918481,11,0.4626114331210329
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1556,anyway,12129547927431362550,1734,.,12646065887601541794,046c_mary_anne_misses_logan_ch2.txt,1,0.06350586043528716,14,0.8890820460940203
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1557,I,4690420944186131903,1735,i,5097672513440128799,046c_mary_anne_misses_logan_ch2.txt,1,0.050778206564247697,11,0.5585602722067247
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1558,'ve,2989924464908128948,1736,'ve,2989924464908128948,046c_mary_anne_misses_logan_ch2.txt,1,0.050778206564247697,11,0.5585602722067247
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1559,never,10879546028211794123,1737,never,10879546028211794123,046c_mary_anne_misses_logan_ch2.txt,1,0.050778206564247697,11,0.5585602722067247
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1560,met,14332210279624491740,1738,met,14332210279624491740,046c_mary_anne_misses_logan_ch2.txt,1,0.050778206564247697,11,0.5585602722067247
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1561,anyone,444920330522528470,1739,anyone,444920330522528470,046c_mary_anne_misses_logan_ch2.txt,1,0.050778206564247697,11,0.5585602722067247
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1562,like,18194338103975822726,1740,quite,11176473678897442000,046c_mary_anne_misses_logan_ch2.txt,1,0.050778206564247697,11,0.5585602722067247
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1803,.,12646065887601541794,2084,way,6878210874361030284,046c_mary_anne_misses_logan_ch2.txt,1,0.06425090499062613,9,0.5782581449156352
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1804,She,5252949303365547547,2085,she,6740321247510922449,046c_mary_anne_misses_logan_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1805,has,1248239241591158246,2086,has,1248239241591158246,046c_mary_anne_misses_logan_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1806,two,11711838292424000352,139,two,11711838292424000352,046c_mary_anne_misses_logan_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1807,holes,9679044722198257342,140,holes,9679044722198257342,046c_mary_anne_misses_logan_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1808,pierced,9477485787122046877,141,pierced,9477485787122046877,046c_mary_anne_misses_logan_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1809,in,3002984154512732771,142,in,3002984154512732771,046c_mary_anne_misses_logan_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1810,each,5379624210385286023,143,each,5379624210385286023,046c_mary_anne_misses_logan_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1811,ear,14872279755251211665,144,ear,14872279755251211665,046c_mary_anne_misses_logan_ch2.txt,1,-6.661338147750939e-16,7,-4.6629367034256575e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1812,.,12646065887601541794,145,so,9781598966686434415,046c_mary_anne_misses_logan_ch2.txt,1,0.05235247011492772,8,0.41881976091942175
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2398,He,1692983299745037067,809,they,16875582379069451158,046c_mary_anne_misses_logan_ch2.txt,1,0.09506210777022261,14,1.3308695087831166
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2399,speaks,13322425349600632401,810,speak,3592227298640579325,046c_mary_anne_misses_logan_ch2.txt,1,0.09506210777022261,14,1.3308695087831166
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2400,with,12510949447758279278,811,with,12510949447758279278,046c_mary_anne_misses_logan_ch2.txt,1,0.09506210777022261,14,1.3308695087831166
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2401,this,1995909169258310477,812,this,1995909169258310477,046c_mary_anne_misses_logan_ch2.txt,1,0.09506210777022261,14,1.3308695087831166
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2402,wonderful,17835575765003257990,813,wonderful,17835575765003257990,046c_mary_anne_misses_logan_ch2.txt,1,0.09506210777022261,14,1.3308695087831166
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,2403,drawl,9120291761075480765,814,accent,10907270424538689770,046c_mary_anne_misses_logan_ch2.txt,1,0.09506210777022261,14,1.3308695087831166
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,759,Next,4899390871215269146,1481,then,2630753287402592467,046c_mary_anne_misses_logan_ch2.txt,1,0.051823734379384034,11,0.5700610781732244
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,760,I,4690420944186131903,1482,i,5097672513440128799,046c_mary_anne_misses_logan_ch2.txt,1,0.051823734379384034,11,0.5700610781732244
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,761,'ll,5816706412157836887,1483,'ll,5816706412157836887,046c_mary_anne_misses_logan_ch2.txt,1,0.051823734379384034,11,0.5700610781732244
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,762,tell,63172552626595070,1484,tell,63172552626595070,046c_mary_anne_misses_logan_ch2.txt,1,0.051823734379384034,11,0.5700610781732244
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,763,you,7624161793554793053,1485,you,7624161793554793053,046c_mary_anne_misses_logan_ch2.txt,1,0.051823734379384034,11,0.5700610781732244
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,764,about,942632335873952620,1486,about,942632335873952620,046c_mary_anne_misses_logan_ch2.txt,1,0.051823734379384034,11,0.5700610781732244
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,765,Kristy,6704244008727235475,1487,stacey,9370070478182639360,046c_mary_anne_misses_logan_ch2.txt,1,0.08108230211779166,13,1.0540699275312915
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1031,two,11711838292424000352,1297,'s,16428057658620181782,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1032,kids,2891606786648131804,1298,kids,2891606786648131804,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1033,from,7831658034963690409,1299,from,7831658034963690409,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1034,his,2661093235354845946,1300,his,2661093235354845946,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1035,first,11860158879560853892,1301,first,11860158879560853892,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1036,marriage,15611710199099623610,1302,marriage,15611710199099623610,046c_mary_anne_misses_logan_ch2.txt,1,0.08428945298699875,10,0.8428945298699875
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1080,.,12646065887601541794,1242,for,16037325823156266367,046c_mary_anne_misses_logan_ch2.txt,1,0.08269865971581858,10,0.8269865971581858
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1081,Watson,15538415044678927410,1243,watson,12617249973198357137,046c_mary_anne_misses_logan_ch2.txt,1,0.08269865971581858,10,0.8269865971581858
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1082,and,2283656566040971221,1244,and,2283656566040971221,046c_mary_anne_misses_logan_ch2.txt,1,0.08269865971581858,10,0.8269865971581858
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1083,Kristy,6704244008727235475,1245,kristy,1525589585798189602,046c_mary_anne_misses_logan_ch2.txt,1,0.08269865971581858,10,0.8269865971581858
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1084,'s,16428057658620181782,1246,'s,16428057658620181782,046c_mary_anne_misses_logan_ch2.txt,1,0.08269865971581858,10,0.8269865971581858
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1085,mother,7963322251145911254,1247,mother,7963322251145911254,046c_mary_anne_misses_logan_ch2.txt,1,0.08269865971581858,10,0.8269865971581858
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1101,.,12646065887601541794,1388,.,12646065887601541794,046c_mary_anne_misses_logan_ch2.txt,1,0.0923243102965412,13,1.2002160338550356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1102,Nannie,15667940107502774316,1389,nannie,13875661491353423873,046c_mary_anne_misses_logan_ch2.txt,1,0.0923243102965412,13,1.2002160338550356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1103,Kristy,6704244008727235475,1390,kristy,1525589585798189602,046c_mary_anne_misses_logan_ch2.txt,1,0.0923243102965412,13,1.2002160338550356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1104,'s,16428057658620181782,1391,'s,16428057658620181782,046c_mary_anne_misses_logan_ch2.txt,1,0.0923243102965412,13,1.2002160338550356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1105,grandmother,15403187759523736259,1392,grandmother,15403187759523736259,046c_mary_anne_misses_logan_ch2.txt,1,0.0923243102965412,13,1.2002160338550356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1106,moved,12414264338672954441,1393,her,4115755726172261197,046c_mary_anne_misses_logan_ch2.txt,1,0.0923243102965412,13,1.2002160338550356
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1123,.,12646065887601541794,1481,then,2630753287402592467,046c_mary_anne_misses_logan_ch2.txt,1,0.07489088459901194,10,0.7489088459901194
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,1124,I,4690420944186131903,1482,i,5097672513440128799,046c_mary_anne_misses_logan_ch2.txt,1,0.07489088459901194,10,0.7489088459901194
