FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,785,"""",15884554869126768810,961,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06328638094122996,10,0.6328638094122996
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,786,He,1692983299745037067,962,well,4525988469032889948,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06328638094122996,10,0.6328638094122996
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,852,"""",15884554869126768810,957,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.039686923815067554,10,0.39686923815067554
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,853,I,4690420944186131903,958,i,5097672513440128799,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.039686923815067554,10,0.39686923815067554
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,854,said,17573686707662795042,959,said,17573686707662795042,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.039686923815067554,10,0.39686923815067554
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,855,.,12646065887601541794,960,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.039686923815067554,10,0.39686923815067554
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,856,"""",15884554869126768810,961,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.039686923815067554,10,0.39686923815067554
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,857,All,3199372179527662625,962,well,4525988469032889948,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.039686923815067554,10,0.39686923815067554
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1139,"""",15884554869126768810,957,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06636005407533707,11,0.7299605948287078
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1140,I,4690420944186131903,958,i,5097672513440128799,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06636005407533707,11,0.7299605948287078
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1141,said,17573686707662795042,959,said,17573686707662795042,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06636005407533707,11,0.7299605948287078
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1142,.,12646065887601541794,960,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06636005407533707,11,0.7299605948287078
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1143,"""",15884554869126768810,961,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06636005407533707,11,0.7299605948287078
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1144,Who,4965177937666302486,962,well,4525988469032889948,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06636005407533707,11,0.7299605948287078
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1259,interested,207255285173834361,1104,deal,17362570071365074306,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08184005818653428,17,1.391280989171083
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1260,"""",15884554869126768810,1105,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08184005818653428,17,1.391280989171083
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1261,I,4690420944186131903,1106,i,5097672513440128799,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08184005818653428,17,1.391280989171083
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1262,said,17573686707662795042,1107,said,17573686707662795042,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08184005818653428,17,1.391280989171083
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1263,.,12646065887601541794,1108,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08184005818653428,17,1.391280989171083
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1264,"""",15884554869126768810,1109,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08184005818653428,17,1.391280989171083
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1292,.,12646065887601541794,493,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07042043996873038,13,0.9154657195934949
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1293,I,4690420944186131903,494,i,5097672513440128799,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07042043996873038,13,0.9154657195934949
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1294,picked,10158738650724085253,495,pulled,6071438301718350105,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07042043996873038,13,0.9154657195934949
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1295,it,10239237003504588839,496,it,10239237003504588839,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07042043996873038,13,0.9154657195934949
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1296,up,2199259611705938403,497,out,1696981056005371314,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07042043996873038,13,0.9154657195934949
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1297,.,12646065887601541794,498,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07042043996873038,13,0.9154657195934949
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1243,do,2158845516055552166,15,did,13583488448875926965,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.09879657937468755,13,1.284355531870938
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1244,n't,2043519015752540944,16,n't,2043519015752540944,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.09879657937468755,13,1.284355531870938
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1245,know,7743033266031195906,17,know,7743033266031195906,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.09879657937468755,13,1.284355531870938
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1246,if,12446819118446800910,18,better,13468287115010965206,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.09879657937468755,13,1.284355531870938
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1247,you,7624161793554793053,19,you,7624161793554793053,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.09879657937468755,13,1.284355531870938
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1248,'d,11195369525898364697,20,'d,11195369525898364697,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.09879657937468755,13,1.284355531870938
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,488,you,7624161793554793053,1668,you,7624161793554793053,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08305220356522203,11,0.9135742392174423
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,489,about,942632335873952620,1669,and,2283656566040971221,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08305220356522203,11,0.9135742392174423
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,490,the,7425985699627899538,1670,the,7425985699627899538,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08305220356522203,11,0.9135742392174423
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,491,members,1000530315840773259,1671,members,1000530315840773259,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08305220356522203,11,0.9135742392174423
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,492,of,886050111519832510,1672,of,886050111519832510,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08305220356522203,11,0.9135742392174423
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,493,the,7425985699627899538,1673,the,7425985699627899538,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08305220356522203,11,0.9135742392174423
fanworks/115c_jessis_big_break_ch2-clean.txt,24,"""",15884554869126768810,957,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06328638094122996,10,0.6328638094122996
fanworks/115c_jessis_big_break_ch2-clean.txt,25,I,4690420944186131903,958,i,5097672513440128799,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06328638094122996,10,0.6328638094122996
fanworks/115c_jessis_big_break_ch2-clean.txt,26,said,17573686707662795042,959,said,17573686707662795042,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06328638094122996,10,0.6328638094122996
fanworks/115c_jessis_big_break_ch2-clean.txt,27,.,12646065887601541794,960,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06328638094122996,10,0.6328638094122996
fanworks/115c_jessis_big_break_ch2-clean.txt,28,"""",15884554869126768810,961,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06328638094122996,10,0.6328638094122996
fanworks/115c_jessis_big_break_ch2-clean.txt,29,He,1692983299745037067,962,well,4525988469032889948,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06328638094122996,10,0.6328638094122996
fanworks/115c_jessis_big_break_ch2-clean.txt,78,"""",15884554869126768810,957,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08327112465951947,11,0.9159823712547142
fanworks/115c_jessis_big_break_ch2-clean.txt,79,I,4690420944186131903,958,i,5097672513440128799,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08327112465951947,11,0.9159823712547142
fanworks/115c_jessis_big_break_ch2-clean.txt,80,said,17573686707662795042,959,said,17573686707662795042,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08327112465951947,11,0.9159823712547142
fanworks/115c_jessis_big_break_ch2-clean.txt,81,.,12646065887601541794,960,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08327112465951947,11,0.9159823712547142
fanworks/115c_jessis_big_break_ch2-clean.txt,82,"""",15884554869126768810,961,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08327112465951947,11,0.9159823712547142
fanworks/115c_jessis_big_break_ch2-clean.txt,83,I,4690420944186131903,962,well,4525988469032889948,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08327112465951947,11,0.9159823712547142
fanworks/115c_jessis_big_break_ch2-clean.txt,2640,At,15870926450439012208,1555,at,11667289587015813222,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.05758857997881417,13,0.7486515397245842
fanworks/115c_jessis_big_break_ch2-clean.txt,2641,the,7425985699627899538,1556,the,7425985699627899538,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.05758857997881417,13,0.7486515397245842
fanworks/115c_jessis_big_break_ch2-clean.txt,2642,end,18250316222013540736,1557,end,18250316222013540736,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.05758857997881417,13,0.7486515397245842
fanworks/115c_jessis_big_break_ch2-clean.txt,2643,of,886050111519832510,1558,of,886050111519832510,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.05758857997881417,13,0.7486515397245842
fanworks/115c_jessis_big_break_ch2-clean.txt,2644,the,7425985699627899538,1559,the,7425985699627899538,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.05758857997881417,13,0.7486515397245842
fanworks/115c_jessis_big_break_ch2-clean.txt,2645,month,14920206370424861916,1560,day,1608482186128794349,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.05758857997881417,13,0.7486515397245842
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2026,.,12646065887601541794,1255,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08346831080355199,17,1.418961283660384
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2027,I,4690420944186131903,1256,i,5097672513440128799,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08346831080355199,17,1.418961283660384
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2028,never,10879546028211794123,1257,'d,11195369525898364697,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08346831080355199,17,1.418961283660384
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2029,have,14692702688101715474,1258,have,14692702688101715474,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08346831080355199,17,1.418961283660384
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2030,to,3791531372978436496,1259,to,3791531372978436496,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08346831080355199,17,1.418961283660384
fanworks/024c_kristy_and_the_mothers_day_surprise_ch2-clean.txt,2031,think,16875814820671380748,1260,tell,63172552626595070,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08346831080355199,17,1.418961283660384
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,17,by,16764210730586636600,1229,by,16764210730586636600,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08895855546030118,11,0.978544110063313
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,18,the,7425985699627899538,1230,the,7425985699627899538,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08895855546030118,11,0.978544110063313
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,19,time,8885804376230376864,1231,time,8885804376230376864,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08895855546030118,11,0.978544110063313
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,20,I,4690420944186131903,1232,i,5097672513440128799,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08895855546030118,11,0.978544110063313
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,21,got,12579384389446384672,1233,got,12579384389446384672,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08895855546030118,11,0.978544110063313
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,22,home,12006852138382633966,1234,to,3791531372978436496,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08895855546030118,11,0.978544110063313
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1151,.,12646065887601541794,435,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08507067271779856,17,1.4462014362025755
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1152,I,4690420944186131903,436,i,5097672513440128799,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08507067271779856,17,1.4462014362025755
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1153,could,7494117911267222209,437,did,13583488448875926965,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08507067271779856,17,1.4462014362025755
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1154,n't,2043519015752540944,438,n't,2043519015752540944,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08507067271779856,17,1.4462014362025755
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1155,believe,7936246238499659209,439,see,11925638236994514241,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08507067271779856,17,1.4462014362025755
fanworks/013c_goodbye_stacey_goodbye_ch2-clean.txt,1156,it,10239237003504588839,440,it,10239237003504588839,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08507067271779856,17,1.4462014362025755
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1717,good,5711639017775284443,1104,deal,17362570071365074306,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.0698222463423368,12,0.8378669561080416
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1718,"""",15884554869126768810,1105,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.0698222463423368,12,0.8378669561080416
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1719,I,4690420944186131903,1106,i,5097672513440128799,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.0698222463423368,12,0.8378669561080416
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1720,said,17573686707662795042,1107,said,17573686707662795042,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.0698222463423368,12,0.8378669561080416
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1721,.,12646065887601541794,1108,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.0698222463423368,12,0.8378669561080416
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1722,"""",15884554869126768810,1109,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.0698222463423368,12,0.8378669561080416
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,1723,Nobody,5600515561034036649,962,well,4525988469032889948,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06781039660495469,14,0.9493455524693657
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,2755,but,14560795576765492085,1438,also,12084876542534825196,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07328054339761836,15,1.0992081509642753
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,2756,I,4690420944186131903,1439,i,5097672513440128799,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07328054339761836,15,1.0992081509642753
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,2757,had,12960022596163002503,1440,had,12960022596163002503,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07328054339761836,15,1.0992081509642753
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,2758,to,3791531372978436496,1441,to,3791531372978436496,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07328054339761836,15,1.0992081509642753
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,2759,admit,4187506129128217620,1442,admit,4187506129128217620,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07328054339761836,15,1.0992081509642753
fanworks/m24c_mary_anne_and_the_silent_witness_ch2-clean.txt,2760,that,4380130941430378203,1443,one,17454115351911680600,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.07328054339761836,15,1.0992081509642753
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,324,up,2199259611705938403,1406,off,7039397736629347729,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.04139388264004085,9,0.3725449437603676
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,325,in,3002984154512732771,1407,in,3002984154512732771,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,326,the,7425985699627899538,1408,the,7425985699627899538,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,327,middle,14082204141634183532,1409,middle,14082204141634183532,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,328,of,886050111519832510,1410,of,886050111519832510,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,329,the,7425985699627899538,1411,the,7425985699627899538,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/046c_mary_anne_misses_logan_ch2-clean.txt,330,night,13511804770843510887,1412,night,13511804770843510887,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,-2.220446049250313e-16,7,-1.5543122344752192e-15
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,865,.,12646065887601541794,311,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08685118366853917,11,0.9553630203539308
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,866,At,15870926450439012208,312,at,11667289587015813222,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08685118366853917,11,0.9553630203539308
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,867,least,12059514183285037132,313,least,12059514183285037132,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08685118366853917,11,0.9553630203539308
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,868,that,4380130941430378203,314,that,4380130941430378203,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08685118366853917,11,0.9553630203539308
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,869,'s,16428057658620181782,315,'s,16428057658620181782,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08685118366853917,11,0.9553630203539308
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,870,how,16331095434822636218,316,my,227504873216781231,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.08685118366853917,11,0.9553630203539308
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2085,.,12646065887601541794,1034,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06759302548954116,11,0.7435232803849527
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2086,"""",15884554869126768810,1035,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06759302548954116,11,0.7435232803849527
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2087,"""",15884554869126768810,1036,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06759302548954116,11,0.7435232803849527
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2088,What,5931147113347055926,1037,what,5865838185239622912,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06759302548954116,11,0.7435232803849527
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2089,'s,16428057658620181782,1038,'s,16428057658620181782,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06759302548954116,11,0.7435232803849527
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,2090,the,7425985699627899538,1039,in,3002984154512732771,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.06759302548954116,11,0.7435232803849527
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,3292,.,12646065887601541794,1128,.,12646065887601541794,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.05504671569122577,10,0.5504671569122577
fanworks/125c_mary_anne_in_the_middle_ch2-clean.txt,3293,"""",15884554869126768810,1129,"""",15884554869126768810,m25c_kristy_and_the_middle_school_vandal_ch2.txt,1,0.05504671569122577,10,0.5504671569122577
