FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1261,I,4690420944186131903,1146,i,5097672513440128799,007c_claudia_and_mean_jeanine_ch2.txt,1,0.07081879389979007,18,1.2747382901962212
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1262,said,17573686707662795042,1147,said,17573686707662795042,007c_claudia_and_mean_jeanine_ch2.txt,1,0.07081879389979007,18,1.2747382901962212
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1263,.,12646065887601541794,1148,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.07081879389979007,18,1.2747382901962212
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1264,"""",15884554869126768810,1149,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.07081879389979007,18,1.2747382901962212
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1265,Goodbye,8112308673209478419,1031,it,10239237003504588839,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09551366684785478,15,1.4327050027178219
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1292,.,12646065887601541794,1002,and,2283656566040971221,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08196918983510748,9,0.7377227085159673
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1293,I,4690420944186131903,1003,i,5097672513440128799,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08196918983510748,9,0.7377227085159673
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1294,picked,10158738650724085253,1004,picked,10158738650724085253,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08196918983510748,9,0.7377227085159673
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1295,it,10239237003504588839,1005,it,10239237003504588839,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08196918983510748,9,0.7377227085159673
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1296,up,2199259611705938403,1006,up,2199259611705938403,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08196918983510748,9,0.7377227085159673
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1297,.,12646065887601541794,1007,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08196918983510748,9,0.7377227085159673
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1744,"""",15884554869126768810,1782,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0750989361610882,18,1.3517808508995877
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1745,she,6740321247510922449,1783,she,6740321247510922449,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0750989361610882,18,1.3517808508995877
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1746,said,17573686707662795042,1784,said,17573686707662795042,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0750989361610882,18,1.3517808508995877
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1747,apologetically,3315809016748781567,1785,excitedly,13393003151804424699,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0750989361610882,18,1.3517808508995877
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1748,.,12646065887601541794,1786,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0750989361610882,18,1.3517808508995877
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1749,"""",15884554869126768810,1787,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0750989361610882,18,1.3517808508995877
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1866,"""",15884554869126768810,2013,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09870897145905222,10,0.9870897145905222
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1867,I,4690420944186131903,2014,i,5097672513440128799,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09870897145905222,10,0.9870897145905222
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1868,said,17573686707662795042,2015,said,17573686707662795042,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09870897145905222,10,0.9870897145905222
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1869,"""",15884554869126768810,2016,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09870897145905222,10,0.9870897145905222
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1870,but,14560795576765492085,2017,but,14560795576765492085,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09870897145905222,10,0.9870897145905222
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1871,he,1655312771067108281,2018,i,5097672513440128799,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09870897145905222,10,0.9870897145905222
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1881,sure,2985827712170516640,2083,sure,2985827712170516640,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09915697253724653,10,0.9915697253724653
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1882,he,1655312771067108281,2084,it,10239237003504588839,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09915697253724653,10,0.9915697253724653
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1883,'d,11195369525898364697,2085,'ll,5816706412157836887,007c_claudia_and_mean_jeanine_ch2.txt,1,0.035555143122512956,8,0.28444114498010364
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1884,be,10382539506755952630,2086,be,10382539506755952630,007c_claudia_and_mean_jeanine_ch2.txt,1,0.035555143122512956,8,0.28444114498010364
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1885,all,13409319323822384369,2087,all,13409319323822384369,007c_claudia_and_mean_jeanine_ch2.txt,1,0.035555143122512956,8,0.28444114498010364
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1886,right,5943797630011647483,2088,right,5943797630011647483,007c_claudia_and_mean_jeanine_ch2.txt,1,0.035555143122512956,8,0.28444114498010364
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1887,.,12646065887601541794,2089,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.035555143122512956,8,0.28444114498010364
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,1888,"""",15884554869126768810,2090,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.035555143122512956,8,0.28444114498010364
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2377,.,12646065887601541794,1926,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09417406044001575,12,1.130088725280189
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2378,"""",15884554869126768810,1927,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09417406044001575,12,1.130088725280189
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2379,You,4678963469726251353,1928,we,16064069575701507746,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09417406044001575,12,1.130088725280189
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2380,do,2158845516055552166,1929,ca,13913074996085095135,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09417406044001575,12,1.130088725280189
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2381,n't,2043519015752540944,1930,n't,2043519015752540944,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09417406044001575,12,1.130088725280189
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2382,have,14692702688101715474,1931,have,14692702688101715474,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09417406044001575,12,1.130088725280189
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2395,.,12646065887601541794,1070,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08678739050526818,15,1.3018108575790226
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2396,"""",15884554869126768810,1071,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08678739050526818,15,1.3018108575790226
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2397,"""",15884554869126768810,1072,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08678739050526818,15,1.3018108575790226
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2398,Actually,6517557822862606563,1073,okay,6434282243460496691,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08678739050526818,15,1.3018108575790226
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2399,I,4690420944186131903,1074,i,5097672513440128799,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08678739050526818,15,1.3018108575790226
fanworks/m28c_abby_and_the_mystery_baby_ch2-clean.txt,2400,'d,11195369525898364697,1075,'ll,5816706412157836887,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08678739050526818,15,1.3018108575790226
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1241,but,14560795576765492085,2017,but,14560795576765492085,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08334321840062286,10,0.8334321840062286
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1242,I,4690420944186131903,2018,i,5097672513440128799,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08334321840062286,10,0.8334321840062286
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1243,do,2158845516055552166,2019,do,2158845516055552166,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08334321840062286,10,0.8334321840062286
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1244,n't,2043519015752540944,2020,n't,2043519015752540944,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08334321840062286,10,0.8334321840062286
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1245,know,7743033266031195906,2021,know,7743033266031195906,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08334321840062286,10,0.8334321840062286
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1246,if,12446819118446800910,2022,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08334321840062286,10,0.8334321840062286
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,489,about,942632335873952620,1096,told,1245643389253732868,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08613070825637248,11,0.9474377908200973
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,490,the,7425985699627899538,1097,the,7425985699627899538,007c_claudia_and_mean_jeanine_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,491,members,1000530315840773259,1098,members,1000530315840773259,007c_claudia_and_mean_jeanine_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,492,of,886050111519832510,1099,of,886050111519832510,007c_claudia_and_mean_jeanine_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,493,the,7425985699627899538,1100,the,7425985699627899538,007c_claudia_and_mean_jeanine_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,494,club,167118723697882553,1101,club,167118723697882553,007c_claudia_and_mean_jeanine_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,495,.,12646065887601541794,1102,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,-4.440892098500626e-16,7,-3.1086244689504383e-15
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,887,.,12646065887601541794,1172,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0539763551307777,14,0.7556689718308878
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,888,I,4690420944186131903,1173,i,5097672513440128799,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0539763551307777,14,0.7556689718308878
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,889,'ve,2989924464908128948,1174,have,14692702688101715474,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0539763551307777,14,0.7556689718308878
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,890,never,10879546028211794123,1175,n't,2043519015752540944,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0539763551307777,14,0.7556689718308878
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,891,seen,15866718007544400459,1176,seen,15866718007544400459,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0539763551307777,14,0.7556689718308878
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,892,her,4115755726172261197,1177,her,4115755726172261197,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0539763551307777,14,0.7556689718308878
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2979,but,14560795576765492085,981,so,9781598966686434415,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08957898417294596,13,1.1645267942482975
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2980,we,16064069575701507746,982,we,16064069575701507746,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08957898417294596,13,1.1645267942482975
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2981,do,2158845516055552166,983,do,2158845516055552166,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08957898417294596,13,1.1645267942482975
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2982,n't,2043519015752540944,984,n't,2043519015752540944,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08957898417294596,13,1.1645267942482975
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2983,have,14692702688101715474,985,have,14692702688101715474,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08957898417294596,13,1.1645267942482975
fanworks/080c_mallory_pike_no_1_fan_ch2-clean.txt,2984,any,13148361048351484388,986,to,3791531372978436496,007c_claudia_and_mean_jeanine_ch2.txt,1,0.08957898417294596,13,1.1645267942482975
fanworks/115c_jessis_big_break_ch2-clean.txt,23,really,14653600329166397554,1144,go,8004577259940138793,007c_claudia_and_mean_jeanine_ch2.txt,1,0.05646812187134598,14,0.7905537061988437
fanworks/115c_jessis_big_break_ch2-clean.txt,24,"""",15884554869126768810,1026,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.05310525399700616,10,0.5310525399700616
fanworks/115c_jessis_big_break_ch2-clean.txt,25,I,4690420944186131903,1027,i,5097672513440128799,007c_claudia_and_mean_jeanine_ch2.txt,1,0.05310525399700616,10,0.5310525399700616
fanworks/115c_jessis_big_break_ch2-clean.txt,26,said,17573686707662795042,1028,said,17573686707662795042,007c_claudia_and_mean_jeanine_ch2.txt,1,0.05310525399700616,10,0.5310525399700616
fanworks/115c_jessis_big_break_ch2-clean.txt,27,.,12646065887601541794,1029,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.05310525399700616,10,0.5310525399700616
fanworks/115c_jessis_big_break_ch2-clean.txt,28,"""",15884554869126768810,1030,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.05310525399700616,10,0.5310525399700616
fanworks/115c_jessis_big_break_ch2-clean.txt,29,He,1692983299745037067,1031,it,10239237003504588839,007c_claudia_and_mean_jeanine_ch2.txt,1,0.05310525399700616,10,0.5310525399700616
fanworks/115c_jessis_big_break_ch2-clean.txt,51,a,11901859001352538922,2050,a,11901859001352538922,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09967869838000176,10,0.9967869838000176
fanworks/115c_jessis_big_break_ch2-clean.txt,52,lot,6920515201346452032,2051,lot,6920515201346452032,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09967869838000176,10,0.9967869838000176
fanworks/115c_jessis_big_break_ch2-clean.txt,53,.,12646065887601541794,2052,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09967869838000176,10,0.9967869838000176
fanworks/115c_jessis_big_break_ch2-clean.txt,54,"""",15884554869126768810,2053,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09967869838000176,10,0.9967869838000176
fanworks/115c_jessis_big_break_ch2-clean.txt,55,"""",15884554869126768810,2054,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09967869838000176,10,0.9967869838000176
fanworks/115c_jessis_big_break_ch2-clean.txt,56,She,5252949303365547547,2055,my,227504873216781231,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09967869838000176,10,0.9967869838000176
fanworks/115c_jessis_big_break_ch2-clean.txt,77,touch,14181128892556480885,1144,go,8004577259940138793,007c_claudia_and_mean_jeanine_ch2.txt,1,0.0901157343076231,12,1.0813888116914772
fanworks/115c_jessis_big_break_ch2-clean.txt,78,"""",15884554869126768810,1026,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.07637887955310552,9,0.6874099159779496
fanworks/115c_jessis_big_break_ch2-clean.txt,79,I,4690420944186131903,1027,i,5097672513440128799,007c_claudia_and_mean_jeanine_ch2.txt,1,0.07637887955310552,9,0.6874099159779496
fanworks/115c_jessis_big_break_ch2-clean.txt,80,said,17573686707662795042,1028,said,17573686707662795042,007c_claudia_and_mean_jeanine_ch2.txt,1,0.07637887955310552,9,0.6874099159779496
fanworks/115c_jessis_big_break_ch2-clean.txt,81,.,12646065887601541794,1029,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.07637887955310552,9,0.6874099159779496
fanworks/115c_jessis_big_break_ch2-clean.txt,82,"""",15884554869126768810,1030,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.07637887955310552,9,0.6874099159779496
fanworks/115c_jessis_big_break_ch2-clean.txt,83,I,4690420944186131903,1031,it,10239237003504588839,007c_claudia_and_mean_jeanine_ch2.txt,1,0.07637887955310552,9,0.6874099159779496
fanworks/115c_jessis_big_break_ch2-clean.txt,159,.,12646065887601541794,284,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.04463429368002303,9,0.40170864312020726
fanworks/115c_jessis_big_break_ch2-clean.txt,160,"""",15884554869126768810,285,"""",15884554869126768810,007c_claudia_and_mean_jeanine_ch2.txt,1,0.04463429368002303,9,0.40170864312020726
fanworks/115c_jessis_big_break_ch2-clean.txt,161,I,4690420944186131903,286,i,5097672513440128799,007c_claudia_and_mean_jeanine_ch2.txt,1,0.04463429368002303,9,0.40170864312020726
fanworks/115c_jessis_big_break_ch2-clean.txt,162,do,2158845516055552166,287,did,13583488448875926965,007c_claudia_and_mean_jeanine_ch2.txt,1,0.04463429368002303,9,0.40170864312020726
fanworks/115c_jessis_big_break_ch2-clean.txt,163,n't,2043519015752540944,288,n't,2043519015752540944,007c_claudia_and_mean_jeanine_ch2.txt,1,0.04463429368002303,9,0.40170864312020726
fanworks/115c_jessis_big_break_ch2-clean.txt,164,know,7743033266031195906,289,know,7743033266031195906,007c_claudia_and_mean_jeanine_ch2.txt,1,0.04463429368002303,9,0.40170864312020726
fanworks/115c_jessis_big_break_ch2-clean.txt,165,.,12646065887601541794,2022,.,12646065887601541794,007c_claudia_and_mean_jeanine_ch2.txt,1,0.09736920090845813,9,0.8763228081761232
