,term,score
84,york,8.741270643861638
85,children,8.663975356567743
86,california,8.663975356567743
87,turning,8.6256059784598
88,window,8.587419748438537
89,man,8.587419748438537
90,card,8.539936353049026
91,spot,8.515698185368434
92,excited,8.511589796802188
93,hat,8.49953215996096
94,games,8.477341925016054
95,tuesday,8.4391946916431
96,date,8.251515889488505
97,honey,8.185735163543866
98,vacation,8.1652162824512
99,cute,8.14127739071153
100,although,7.855523429069743
101,joined,7.7169050379964865
102,glanced,7.648611813378933
103,hit,7.6147134420484175
104,listen,7.580978436996775
105,others,7.580978436996775
106,brothers,7.580978436996775
107,suit,7.539400567681169
108,rooms,7.539400567681169
109,present,7.539400567681169
110,dressed,7.51399227988372
111,tomorrow,7.480738060573535
112,station,7.466406570575406
113,mine,7.414699834940025
114,street,7.414699834940025
115,practically,7.381912889753041
116,stupid,7.365468890292453
117,bottom,7.332227808038761
118,rain,7.261459253136778
119,paint,7.253608498481427
120,trip,7.2335954499798
121,crying,7.072727905275862
122,tonight,7.041065562670798
123,bored,7.016275812286807
124,ring,7.009569427353936
125,played,7.009569427353936
126,dying,6.983272392130048
127,gets,6.978237763467026
128,driving,6.950485389399253
129,bright,6.885212644251235
130,buy,6.885212644251235
131,tired,6.823987623205785
132,wished,6.789699831226596
133,gotten,6.70338054727926
134,named,6.70338054727926
135,carefully,6.673603811226487
136,sunny,6.667779232663685
137,stayed,6.614490032568417
138,waved,6.555952982896228
139,announced,6.526897236041501
140,group,6.526897236041501
141,tears,6.526897236041501
142,kishi,6.497981517425807
143,earlier,6.4828550993451355
144,shouted,6.46920448384485
145,king,6.431606640768692
146,grabbed,6.383692347601641
147,brown,6.3554570013771645
148,dinner,6.327353905502607
149,monday,6.327353905502607
150,gray,6.307398500288785
151,purple,6.305391651254778
152,bottle,6.242890379642455
153,restaurant,6.242890379642455
154,cheese,6.212002195266814
155,large,6.193757244901004
156,somewhere,6.193757244901004
157,foot,6.165745967157655
158,kiss,6.120743484202128
159,pulling,6.082641560977454
160,greeted,5.9731252564603246
161,houses,5.944244264566377
162,planned,5.893939921063218
163,safe,5.887100435576471
164,letter,5.8588317666841006
165,earrings,5.8588317666841006
166,nobody,5.841307856128281
167,absolutely,5.815198136222522
168,visit,5.789224051837001
169,pack,5.775205027406846
170,lights,5.747713510255798
171,fancy,5.747713510255798
