,term,score
150,besides,6.3554570013771645
151,continued,6.327353905502607
152,squirt,6.242890379642455
153,huh,6.193757244901004
154,sam,6.193757244901004
155,involved,6.193757244901004
156,smart,6.193757244901004
157,silent,6.165745967157655
158,seriously,6.165745967157655
159,sigh,6.110189840032301
160,pulling,6.082641560977454
161,brewer,6.082641560977454
162,dear,6.0610408833354255
163,horse,6.0610408833354255
164,taylor,6.041447256024099
165,rooms,6.031520454144935
166,luck,6.027996208316501
167,backyard,5.9731252564603246
168,station,5.9731252564603246
169,helping,5.947131912088496
170,shoes,5.893939921063218
171,mention,5.867554635558998
172,aunt,5.8588317666841006
173,mentioned,5.789224051837001
174,charlie,5.789224051837001
175,chairs,5.720409649974198
176,interested,5.7121017002088434
177,schafer,5.686656352671488
178,total,5.63959882070412
179,kinds,5.613020649829446
180,none,5.586150456066051
181,named,5.586150456066051
182,connecticut,5.586150456066051
183,wednesday,5.561336509355406
184,afraid,5.536645101152493
185,ended,5.536645101152493
186,upset,5.512075027140347
187,seventh,5.508439529412157
188,explain,5.487625100669389
189,ideas,5.487625100669389
190,president,5.487625100669389
191,nancy,5.482715968090995
192,guilty,5.482715968090995
193,yup,5.482715968090995
194,mommy,5.476245447413088
195,myriah,5.463311090316699
196,york,5.463294152413524
197,seat,5.463294152413524
198,rolled,5.463294152413524
199,listen,5.41498459785484
200,become,5.3910037365373755
201,turning,5.3910037365373755
202,ahead,5.3910037365373755
203,jumping,5.381444736153836
204,pocket,5.3565225371512915
205,air,5.343384328981097
206,ball,5.331754656159607
207,main,5.331754656159607
208,stepsister,5.331754656159607
209,basement,5.328432300392739
210,mine,5.296214167814304
211,mistake,5.28267428579235
212,dumb,5.258358101486821
213,excitement,5.23418884366297
214,john,5.215211316444199
215,boring,5.210164747422123
216,noise,5.210164747422123
217,happily,5.162545137396849
218,asleep,5.092162089835331
219,dollars,5.053009652633372
220,students,5.053009652633372
221,embarrassed,5.045918800231028
222,gray,5.045918800231028
223,seconds,5.045918800231028
224,families,5.045918800231028
225,anybody,5.022996101395087
226,breakfast,5.000204016936537
227,american,4.955005795920803
228,sent,4.955005795920803
229,using,4.8661132487819625
230,ramsey,4.8661132487819625
231,welcome,4.8661132487819625
232,bathroom,4.8223969666532005
233,trip,4.8223969666532005
234,throat,4.8223969666532005
235,envelope,4.8007603010017466
236,drop,4.779153302236338
