,term,score
237,mad,4.4490692074843246
238,burst,4.4293160809219945
239,upset,4.409660021712278
240,teachers,4.373071107037136
241,upstairs,4.370635321930819
242,cry,4.370635321930819
243,box,4.3319876782838715
244,broke,4.3319876782838715
245,others,4.3319876782838715
246,likes,4.3128029892299
247,game,4.3128029892299
248,become,4.3128029892299
249,break,4.3128029892299
250,lights,4.310785132691848
251,definitely,4.293709874219268
252,spent,4.274707463184877
253,worked,4.255794898401094
254,changed,4.255794898401094
255,pencil,4.24976607998048
256,besides,4.236971334251443
257,monday,4.2182359370017375
258,ones,4.2182359370017375
259,dying,4.189963435278028
260,beat,4.189963435278028
261,driving,4.170291233639551
262,van,4.127652345165388
263,nope,4.1120369760682465
264,honey,4.092867581771933
265,above,4.073819898735957
266,diabetes,4.036083552115377
267,jumping,4.036083552115377
268,honest,4.036083552115377
269,shopping,4.017391902863468
270,flew,3.9803543953965703
271,opening,3.9620057143442624
272,raced,3.943768576115116
273,ice,3.943768576115116
274,lap,3.9076235605665923
275,boring,3.9076235605665923
276,paid,3.9076235605665923
277,throw,3.871908853047637
278,child,3.871908853047637
279,yesterday,3.871908853047637
280,recently,3.871908853047637
281,hasn,3.871908853047637
282,yellow,3.8542096866660724
283,relief,3.836614328308878
284,crossed,3.836614328308878
285,drove,3.8191215673764987
286,stick,3.8017302143235208
287,gray,3.7844391001732705
288,embarrassed,3.7844391001732705
289,careful,3.7672470760463153
290,hundred,3.7672470760463153
291,thursday,3.7501530127024028
292,breakfast,3.7501530127024028
293,confused,3.7331558000953704
294,smart,3.716254346940602
295,large,3.716254346940602
296,silent,3.6994475802945925
297,war,3.6916480415378063
298,pink,3.6827344451462265
299,themselves,3.6661139040193804
300,stories,3.6661139040193804
301,forever,3.6661139040193804
302,shaking,3.649584936586472
303,proud,3.6331465392925946
304,fight,3.6005375225818828
305,normal,3.6005375225818828
306,shy,3.5843649766772536
307,treasurer,3.5682791472530972
308,gathered,3.5682791472530972
309,key,3.5522882002618266
310,shouldn,3.55227910932701
311,planned,3.536363952637931
312,silence,3.536363952637931
313,date,3.536363952637931
314,shoes,3.536363952637931
315,band,3.5141918103204377
316,vice,3.504784713676968
317,wild,3.489118881733513
318,ride,3.4735344311022005
319,wall,3.458030520626873
320,thinks,3.458030520626873
321,finish,3.458030520626873
322,moving,3.458030520626873
323,jeans,3.4426063221256173
324,entire,3.4272610201253064
325,shut,3.4272610201253064
326,list,3.3968039057332517
327,students,3.368673101755581
328,somehow,3.366652898172747
329,green,3.35169027363963
330,catch,3.35169027363963
331,wondered,3.321987060691496
332,hardly,3.321987060691496
333,grandmother,3.3072450162842086
334,leaving,3.2925750604016333
335,wonder,3.2925750604016333
336,raised,3.2925750604016333
337,regular,3.2925750604016333
338,animals,3.282823012321513
339,record,3.277976491448114
340,threw,3.2634486180207505
341,asking,3.2634486180207505
342,bag,3.2489907587129037
343,waited,3.2489907587129037
344,picture,3.2489907587129037
345,surprise,3.234602241922425
346,spoke,3.2202824056644515
347,dressed,3.2202824056644515
348,light,3.2202824056644515
349,shrugged,3.206030597388658
350,air,3.206030597388658
351,gym,3.200506867334498
352,bet,3.1777285006885823
353,taken,3.1636769527513033
354,purple,3.152695825627389
355,win,3.0906753521422687
356,soda,3.0453903986427493
357,sweater,3.0305204416677127
358,rooms,3.0157602270724677
359,screamed,3.0157602270724677
360,thanksgiving,2.9865477947871395
361,nina,2.9865477947871395
362,salad,2.9721221322831886
363,houses,2.9721221322831886
364,doctor,2.9721221322831886
365,aunt,2.9294158833420503
366,hiding,2.915380738024757
367,doors,2.9014433993925706
368,woke,2.887602513703423
369,fancy,2.873856755127899
370,doorbell,2.873856755127899
371,impressed,2.860204824987099
372,hat,2.8331773866536536
373,exciting,2.8331773866536536
374,slow,2.7671647937173134
375,sun,2.7671647937173134
376,somebody,2.7413579840454974
377,whose,2.7413579840454974
378,building,2.7413579840454974
379,groaned,2.7285783878479553
380,month,2.7285783878479553
381,wished,2.715879932490638
382,sounding,2.690722368076918
383,direction,2.6782612685756457
384,chocolate,2.6782612685756457
385,following,2.6782612685756457
386,ball,2.6658773280798034
387,follow,2.6658773280798034
388,hide,2.653569596931047
389,edge,2.653569596931047
390,twice,2.653569596931047
391,practice,2.653569596931047
392,student,2.641337142896175
393,pictures,2.6291790507434105
394,snapped,2.6291790507434105
395,return,2.617094421831485
396,snack,2.6050823737110615
397,months,2.6050823737110615
398,sunday,2.593142039738054
399,beside,2.593142039738054
400,certainly,2.593142039738054
401,friendly,2.5812725686984246
402,classes,2.5812725686984246
403,entered,2.5812725686984246
404,letting,2.5694731244440483
405,heads,2.5694731244440483
406,apart,2.557742885539252
407,count,2.557742885539252
408,grinning,2.557742885539252
409,boat,2.5493339883643946
410,decide,2.5460810449176656
411,asleep,2.5460810449176656
412,hungry,2.534486809549014
413,loved,2.522959400115514
414,anybody,2.5114980506975435
415,ground,2.5114980506975435
416,sugar,2.5114980506975435
417,excuse,2.5001020084682684
418,feels,2.5001020084682684
419,spread,2.5001020084682684
420,plans,2.5001020084682684
421,shoulders,2.4887705333969135
422,ears,2.4775028979604015
423,terrible,2.4662983868630617
424,dues,2.455156296764151
425,expect,2.455156296764151
426,cold,2.4440759360129203
427,promised,2.4440759360129203
428,closer,2.4330566243909812
429,pointing,2.4330566243909812
430,hug,2.4111984833266003
431,offered,2.400358348387922
432,learned,2.400358348387922
433,relieved,2.400358348387922
434,drop,2.389576651118169
435,tiny,2.3575759684252873
436,nearly,2.347021854223599
437,loud,2.336523142451312
438,expected,2.336523142451312
439,unless,2.336523142451312
440,nobody,2.336523142451312
441,bunch,2.3156896207348003
442,visit,2.3156896207348003
443,speaking,2.3156896207348003
444,quietly,2.3156896207348003
445,clear,2.3156896207348003
446,hang,2.3053536804179156
447,loudly,2.3053536804179156
448,settled,2.2950708814170784
449,junior,2.2950708814170784
450,interested,2.2848406800835375
451,grew,2.2848406800835375
452,lucky,2.274662541068595
453,hanging,2.274662541068595
454,worse,2.264535937155501
455,fall,2.264535937155501
456,reminded,2.254460349095587
457,empty,2.254460349095587
458,drew,2.254460349095587
459,glasses,2.254460349095587
460,stared,2.244435265448498
461,sisters,2.244435265448498
462,writing,2.244435265448498
463,although,2.244435265448498
464,names,2.244435265448498
465,plan,2.23446018242642
466,pike,2.23446018242642
467,secret,2.23446018242642
468,seems,2.23446018242642
469,none,2.23446018242642
470,loves,2.2245346037421623
471,carefully,2.2245346037421623
472,notice,2.2146580404609972
473,private,2.204830010856139
474,leaned,2.204830010856139
475,its,2.1950500402677555
476,explain,2.1950500402677555
477,waved,2.1853176609654095
478,rolled,2.1853176609654095
479,seat,2.1853176609654095
480,often,2.1756324120138335
481,junk,2.1756324120138335
482,hate,2.1756324120138335
483,guy,2.1659938391419358
484,california,2.1659938391419358
485,man,2.146854937109634
486,putting,2.1373537315924387
487,apartment,2.130075558123895
488,barely,2.127897449200547
489,younger,2.127897449200547
490,explained,2.1184856671257215
491,comes,2.1184856671257215
492,brown,2.1184856671257215
493,awful,2.1091179685008687
494,continued,2.1091179685008687
495,calling,2.1091179685008687
496,carrot,2.063826172582694
497,snow,2.026085844599847
498,pet,1.9897182004289724
499,bat,1.966187703018778
500,pop,1.9431981847940794
501,pool,1.909675492755436
502,christmas,1.8561868078044497
503,wedding,1.825415149137696
504,mail,1.7955621859880149
505,popcorn,1.7477061648103795
506,birthday,1.7384037721480663
507,den,1.7291871170431423
508,island,1.7200546334798696
509,ha,1.6931471805599454
510,rose,1.6843365508777906
511,mystery,1.6756028709090358
512,sunny,1.6669448081659213
513,train,1.6669448081659213
514,painting,1.6414115061607566
515,vacation,1.63304325649024
516,ghost,1.63304325649024
517,mall,1.6247444536755449
518,french,1.6247444536755449
519,ew,1.6165139545390295
520,coat,1.5842530923208078
521,johanssen,1.5842530923208078
522,bear,1.5685047353526689
523,restaurant,1.5607225949106138
524,bottle,1.5607225949106138
525,babies,1.5453376760711344
526,sleeping,1.5453376760711344
527,charlotte,1.5377330766859152
528,flowers,1.530185871050532
529,board,1.530185871050532
530,cars,1.530185871050532
531,horse,1.5152602208338564
532,counter,1.5152602208338564
533,suit,1.5078801135362339
534,stamford,1.5078801135362339
535,charges,1.500554073444161
536,chips,1.500554073444161
537,orange,1.4788925766629817
538,notes,1.4717751088941178
539,safe,1.4717751088941178
540,shop,1.4717751088941178
541,earrings,1.4647079416710251
542,letter,1.4647079416710251
543,drawing,1.4576903690123786
544,jump,1.4576903690123786
545,paint,1.4507216996962853
546,accident,1.4507216996962853
547,college,1.4507216996962853
548,pack,1.4438012568517116
549,english,1.4369283775639494
550,scene,1.4369283775639494
551,murmured,1.4301024124935495
552,admitted,1.4301024124935495
553,heading,1.4301024124935495
554,chairs,1.4301024124935495
555,mumbled,1.4233227255081708
556,slid,1.4165886933268268
557,waving,1.4165886933268268
558,bags,1.4165886933268268
559,area,1.4165886933268268
560,share,1.40989970517603
561,juice,1.4032551624573615
562,bored,1.4032551624573615
563,stuffed,1.4032551624573615
564,artist,1.4032551624573615
565,baseball,1.3966544784260095
566,moments,1.3966544784260095
567,pieces,1.3966544784260095
568,concerned,1.3900970778798505
569,neck,1.3835823968586567
570,official,1.3835823968586567
571,daughter,1.3835823968586567
572,smell,1.3771098823530392
573,letters,1.3642891939239776
574,movies,1.357939966245319
575,lips,1.357939966245319
576,hugged,1.357939966245319
577,everywhere,1.357939966245319
578,acting,1.3516307970520542
579,star,1.345361184038459
580,windows,1.345361184038459
581,rather,1.345361184038459
582,glance,1.3391306342878229
583,pocket,1.3391306342878229
584,teeth,1.3391306342878229
585,slipped,1.3391306342878229
586,crowded,1.3391306342878229
587,leaning,1.3329386640399017
588,tossed,1.3329386640399017
589,jewelry,1.3329386640399017
590,frowned,1.3267847984655234
591,skin,1.3267847984655234
592,doorway,1.3267847984655234
593,mirror,1.3206685714480875
594,lay,1.3206685714480875
595,pass,1.3206685714480875
596,lifted,1.3206685714480875
597,send,1.3145895253717053
598,lose,1.3145895253717053
599,born,1.3085472109157426
600,certain,1.3025411868555308
601,noise,1.3025411868555308
602,fill,1.3025411868555308
603,cover,1.3025411868555308
604,gasped,1.296571019869027
605,responsible,1.296571019869027
606,picking,1.296571019869027
607,fault,1.2906362843492123
608,disappointed,1.2906362843492123
609,space,1.2906362843492123
610,tall,1.2906362843492123
611,promise,1.2847365622220241
612,organized,1.2847365622220241
613,dance,1.2847365622220241
614,mood,1.278871442769626
615,sports,1.278871442769626
616,aside,1.267243404774507
617,seconds,1.261479700057757
618,plastic,1.261479700057757
619,carrying,1.261479700057757
620,families,1.261479700057757
621,happening,1.2443852666984567
622,ways,1.2387514489802007
623,sent,1.2387514489802007
624,somewhere,1.2387514489802007
625,seriously,1.2331491934315308
626,low,1.2331491934315308
627,scared,1.2275781483820756
628,truth,1.2275781483820756
629,bottom,1.2220379680064601
630,using,1.2165283121954906
631,closet,1.2165283121954906
632,welcome,1.2165283121954906
633,places,1.2165283121954906
634,fit,1.2110488464308649
635,games,1.2110488464308649
636,faces,1.2055992416633001
637,learn,1.2055992416633001
638,team,1.2055992416633001
639,luck,1.2055992416633001
640,sight,1.2055992416633001
641,missing,1.200179174193961
642,track,1.1947883255590845
643,whenever,1.1840930364423368
644,pushed,1.1840930364423368
645,handle,1.1787879842126436
646,step,1.1787879842126436
647,poor,1.1787879842126436
648,calm,1.1787879842126436
649,mention,1.1735109271117996
650,shot,1.1735109271117996
651,mansion,1.168261571225656
652,pull,1.168261571225656
653,mess,1.168261571225656
654,blonde,1.168261571225656
655,quick,1.1630396272445043
656,mentioned,1.1578448103674002
657,begin,1.1475354407085392
658,body,1.1475354407085392
659,bright,1.1475354407085392
660,single,1.1475354407085392
661,ear,1.1373312705342975
662,forgotten,1.1373312705342975
663,tired,1.1373312705342975
664,extra,1.1322679685777506
665,totally,1.1322679685777506
666,eleven,1.1272301745477935
667,missed,1.122217632724249
668,takes,1.11723009121321
669,charge,1.11723009121321
670,staring,1.11723009121321
671,listened,1.1122673018710811
672,sense,1.1073290202304986
673,ended,1.1073290202304986
674,filled,1.1024150054280695
675,joined,1.1024150054280695
676,sick,1.1024150054280695
677,member,1.1024150054280695
678,nervous,1.1024150054280695
679,wonderful,1.0975250201338778
680,known,1.0975250201338778
681,drive,1.0926588304827047
682,hit,1.0878162060069168
683,eye,1.0829969195709679
684,beautiful,1.078200747307475
685,deal,1.078200747307475
686,turning,1.078200747307475
687,boyfriend,1.073427468554817
688,uh,1.0686768657962193
689,admit,1.0686768657962193
690,excited,1.0639487246002735
691,town,1.0592428335628608
692,headed,1.0545589842504344
693,written,0.0
694,shea,0.0
695,sergeant,0.0
696,works,0.0
697,shannon,0.0
698,sharon,0.0
699,worst,0.0
700,sheet,0.0
701,wore,0.0
702,trip,0.0
703,whoa,0.0
704,suppose,0.0
705,test,0.0
706,tea,0.0
707,taylor,0.0
708,spot,0.0
709,spotted,0.0
710,tape,0.0
711,sweet,0.0
712,suzi,0.0
713,susan,0.0
714,stage,0.0
715,supplies,0.0
716,thirteen,0.0
717,super,0.0
718,starting,0.0
719,station,0.0
720,subject,0.0
721,stephie,0.0
722,style,0.0
723,study,0.0
724,strong,0.0
725,strange,0.0
726,store,0.0
727,song,0.0
728,thoughts,0.0
729,whitney,0.0
730,uncle,0.0
731,weather,0.0
732,wears,0.0
733,water,0.0
734,warm,0.0
735,video,0.0
736,victoria,0.0
737,vanessa,0.0
738,valentine,0.0
739,signed,0.0
740,simple,0.0
741,singing,0.0
742,thrilled,0.0
743,tyler,0.0
744,triplets,0.0
745,sixth,0.0
746,tough,0.0
747,total,0.0
748,sms,0.0
749,tigger,0.0
750,tiffany,0.0
751,soccer,0.0
752,softball,0.0
753,seats,0.0
754,abby,0.0
755,sean,0.0
756,envelope,0.0
757,energy,0.0
758,emily,0.0
759,eighth,0.0
760,earth,0.0
761,earlier,0.0
762,ducky,0.0
763,dream,0.0
764,dr,0.0
765,discovered,0.0
766,disappeared,0.0
767,director,0.0
768,dewitt,0.0
769,derek,0.0
770,decision,0.0
771,danielle,0.0
772,dancing,0.0
773,crowd,0.0
774,covered,0.0
775,costume,0.0
776,corrie,0.0
777,conversation,0.0
778,control,0.0
779,contest,0.0
780,connecticut,0.0
781,completely,0.0
782,color,0.0
783,cokie,0.0
784,enjoy,0.0
785,erica,0.0
786,history,0.0
787,ethan,0.0
788,happens,0.0
789,hannie,0.0
790,hallway,0.0
791,halloween,0.0
792,haley,0.0
793,group,0.0
794,grin,0.0
795,grace,0.0
796,gently,0.0
797,garage,0.0
798,gabbie,0.0
799,forward,0.0
800,fortunately,0.0
801,folded,0.0
802,fire,0.0
803,final,0.0
804,field,0.0
805,feelings,0.0
806,favorite,0.0
807,fashion,0.0
808,famous,0.0
809,familiar,0.0
810,fair,0.0
811,expression,0.0
812,excitement,0.0
813,excellent,0.0
814,example,0.0
815,coffee,0.0
816,coach,0.0
817,clue,0.0
818,climbed,0.0
819,becca,0.0
820,became,0.0
821,beach,0.0
822,basement,0.0
823,bart,0.0
824,barrett,0.0
825,barn,0.0
826,ballet,0.0
827,backpack,0.0
828,awhile,0.0
829,awesome,0.0
830,audience,0.0
831,associate,0.0
832,ashley,0.0
833,arnold,0.0
834,archie,0.0
835,appeared,0.0
836,anna,0.0
837,andrea,0.0
838,american,0.0
839,amazing,0.0
840,amalia,0.0
841,alex,0.0
842,alan,0.0
843,add,0.0
844,adam,0.0
845,act,0.0
846,ben,0.0
847,bent,0.0
848,betsy,0.0
849,cake,0.0
850,clean,0.0
851,checking,0.0
852,center,0.0
853,cecelia,0.0
854,cary,0.0
855,carried,0.0
856,carolyn,0.0
857,carol,0.0
858,cards,0.0
859,card,0.0
860,camp,0.0
861,camera,0.0
862,cabin,0.0
863,bill,0.0
864,byron,0.0
865,bus,0.0
866,buddy,0.0
867,bsc,0.0
868,bruno,0.0
869,brewer,0.0
870,brain,0.0
871,braddock,0.0
872,boxes,0.0
873,bowl,0.0
874,booth,0.0
875,blood,0.0
876,henry,0.0
877,horrible,0.0
878,sea,0.0
879,pile,0.0
880,pete,0.0
881,peaches,0.0
882,patrick,0.0
883,park,0.0
884,parade,0.0
885,papadakis,0.0
886,pale,0.0
887,pair,0.0
888,page,0.0
889,outfit,0.0
890,oldest,0.0
891,officer,0.0
892,obviously,0.0
893,nicky,0.0
894,neither,0.0
895,nearby,0.0
896,nannie,0.0
897,nancy,0.0
898,named,0.0
899,myriah,0.0
900,muttered,0.0
901,music,0.0
902,museum,0.0
903,ms,0.0
904,movie,0.0
905,mostly,0.0
906,million,0.0
907,picnic,0.0
908,planning,0.0
909,however,0.0
910,plenty,0.0
911,science,0.0
912,schedule,0.0
913,schafer,0.0
914,sang,0.0
915,sad,0.0
916,rushed,0.0
917,row,0.0
918,round,0.0
919,roll,0.0
920,rodowsky,0.0
921,rock,0.0
922,robert,0.0
923,road,0.0
924,richard,0.0
925,report,0.0
926,rehearsal,0.0
927,realize,0.0
928,ramsey,0.0
929,rain,0.0
930,radio,0.0
931,quint,0.0
932,puppy,0.0
933,project,0.0
934,prezzioso,0.0
935,present,0.0
936,prepared,0.0
937,police,0.0
938,michelle,0.0
939,melody,0.0
940,matt,0.0
941,marnie,0.0
942,king,0.0
943,kinds,0.0
944,keeps,0.0
945,keeping,0.0
946,justin,0.0
947,josh,0.0
948,jordan,0.0
949,joke,0.0
950,johnson,0.0
951,john,0.0
952,jill,0.0
953,jessi,0.0
954,jeremy,0.0
955,jenny,0.0
956,jeff,0.0
957,james,0.0
958,jake,0.0
959,jackie,0.0
960,jacket,0.0
961,involved,0.0
962,invited,0.0
963,insisted,0.0
964,including,0.0
965,imagine,0.0
966,ideas,0.0
967,hurried,0.0
968,huh,0.0
969,kit,0.0
970,kits,0.0
971,krushers,0.0
972,longer,0.0
973,mark,0.0
974,marilyn,0.0
975,maria,0.0
976,mama,0.0
977,mallory,0.0
978,mal,0.0
979,major,0.0
980,main,0.0
981,maggie,0.0
982,machine,0.0
983,lucy,0.0
984,lou,0.0
985,logan,0.0
986,kuhn,0.0
987,locker,0.0
988,listening,0.0
989,lines,0.0
990,lindsey,0.0
991,library,0.0
992,lessons,0.0
993,less,0.0
994,led,0.0
995,laughter,0.0
996,lately,0.0
997,lake,0.0
998,laine,0.0
999,linny,0.0
