,term,score
126,leaned,7.7169050379964865
127,paused,7.708419373332145
128,music,7.673228656617756
129,box,7.580978436996775
130,piece,7.547405231152325
131,rooms,7.539400567681169
132,notebook,7.51399227988372
133,spent,7.480738060573535
134,sighed,7.447641072201915
135,andrew,7.398895160589185
136,cold,7.332227808038761
137,throat,7.2335954499798
138,doorbell,7.1846418878197476
139,cake,7.1822487439520595
140,shy,7.168729953354507
141,exciting,7.082943466634134
142,date,7.072727905275862
143,nearly,7.041065562670798
144,mess,7.009569427353936
145,ring,7.009569427353936
146,daughter,6.9179119842932835
147,wrote,6.916061041253746
148,loudly,6.916061041253746
149,clean,6.823987623205785
150,hot,6.823987623205785
151,empty,6.763381047286761
152,giggling,6.758153985260272
153,conversation,6.733305796345494
154,gotten,6.70338054727926
155,takes,6.70338054727926
156,usual,6.70338054727926
157,age,6.70338054727926
158,carefully,6.673603811226487
159,tossed,6.664693320199508
160,filled,6.614490032568417
161,starting,6.614490032568417
162,repeated,6.585150120803267
163,president,6.585150120803267
164,dumb,6.572947626858526
165,waved,6.555952982896228
166,eye,6.497981517425807
167,children,6.497981517425807
168,sunday,6.4828550993451355
169,triplets,6.4828550993451355
170,break,6.46920448384485
171,hasn,6.453181421746061
172,yesterday,6.453181421746061
173,spoke,6.440564811328903
174,letting,6.423682811110121
175,sign,6.412061194777316
176,crossed,6.39435721384813
177,changed,6.383692347601641
178,asleep,6.365202612294164
179,hungry,6.336217023872535
180,folded,6.336217023872535
181,taken,6.327353905502607
182,monday,6.327353905502607
183,question,6.327353905502607
184,headed,6.327353905502607
185,anybody,6.278745126743859
186,spread,6.250255021170671
187,shoulders,6.221926333492283
188,weather,6.212002195266814
189,giggled,6.193757244901004
190,apple,6.120743484202128
191,dog,6.082641560977454
192,proud,6.055244232154324
193,peaches,6.038675235220261
194,yourself,5.973941627795423
195,lawn,5.9731252564603246
196,gently,5.947131912088496
197,fair,5.920465182211684
198,silence,5.893939921063218
199,letter,5.8588317666841006
200,gets,5.815198136222522
201,covered,5.815198136222522
202,absolutely,5.815198136222522
203,college,5.802886798785141
204,woke,5.775205027406846
205,possible,5.763384201044789
206,ate,5.763384201044789
207,movie,5.737677203542696
208,reach,5.7121017002088434
209,forgotten,5.686656352671488
210,drew,5.636150872738968
211,although,5.611088163621245
212,married,5.611088163621245
213,however,5.586617913704038
214,wondered,5.536645101152493
215,meetings,5.536645101152493
216,grinned,5.512075027140347
217,nervous,5.512075027140347
218,evening,5.512075027140347
219,pale,5.508439529412157
220,drive,5.463294152413524
221,asking,5.4390810300345835
222,checked,5.4390810300345835
223,everywhere,5.431759864981276
224,hugged,5.431759864981276
225,broke,5.41498459785484
226,others,5.41498459785484
227,rather,5.381444736153836
228,honest,5.381444736153836
229,direction,5.3565225371512915
230,worked,5.319743623001367
231,explained,5.296214167814304
232,besides,5.296214167814304
233,send,5.258358101486821
234,lap,5.210164747422123
235,den,5.1875613511294265
236,plate,5.162545137396849
237,apart,5.115485771078504
238,stick,5.068973619098028
239,disappeared,5.045918800231028
240,thursday,5.000204016936537
241,invited,4.977541066793827
242,large,4.955005795920803
243,ears,4.955005795920803
244,foot,4.932596773726123
245,bottom,4.888151872025841
246,sigh,4.888151872025841
247,information,4.844195385723459
248,hoping,4.8223969666532005
249,normal,4.800716696775844
250,interrupted,4.800716696775844
251,softly,4.800716696775844
252,unless,4.673046284902624
253,angry,4.673046284902624
254,babies,4.636013028213403
255,woman,4.631379241469601
256,bunch,4.631379241469601
257,pete,4.61932227019795
258,receiver,4.613199230057745
259,charlotte,4.613199230057745
260,interesting,4.610707360835831
261,blood,4.590557613151596
262,settled,4.590141762834157
263,porch,4.568085597964124
264,soda,4.568085597964124
265,lucky,4.54932508213719
266,counter,4.545780662501569
267,join,4.529071874311002
268,young,4.508920698191174
269,longer,4.488870530896996
270,road,4.479843942345243
271,page,4.479843942345243
272,charge,4.46892036485284
273,named,4.46892036485284
274,lived,4.46892036485284
275,neither,4.4490692074843246
276,wednesday,4.4490692074843246
277,safe,4.415325326682353
278,notes,4.415325326682353
279,fire,4.415325326682353
