,term,score
771,wedding,0.0
772,thanksgiving,0.0
773,soccer,0.0
774,ways,0.0
775,somewhere,0.0
776,speaking,0.0
777,video,0.0
778,victoria,0.0
779,van,0.0
780,valentine,0.0
781,stace,0.0
782,terrible,0.0
783,linny,0.0
784,shea,0.0
785,derek,0.0
786,emergency,0.0
787,earrings,0.0
788,dumb,0.0
789,ducky,0.0
790,driveway,0.0
791,dream,0.0
792,doorbell,0.0
793,dollars,0.0
794,dogs,0.0
795,disappointed,0.0
796,dewitt,0.0
797,den,0.0
798,sharon,0.0
799,decision,0.0
800,dear,0.0
801,deal,0.0
802,danielle,0.0
803,count,0.0
804,couch,0.0
805,costume,0.0
806,corrie,0.0
807,contest,0.0
808,completely,0.0
809,cokie,0.0
810,energy,0.0
811,erica,0.0
812,ethan,0.0
813,excellent,0.0
814,happening,0.0
815,hannie,0.0
816,hang,0.0
817,halloween,0.0
818,haley,0.0
819,ha,0.0
820,guilty,0.0
821,grin,0.0
822,gray,0.0
823,grace,0.0
824,gotten,0.0
825,ghost,0.0
826,gets,0.0
827,garden,0.0
828,gabbie,0.0
829,french,0.0
830,forth,0.0
831,flowers,0.0
832,final,0.0
833,fight,0.0
834,field,0.0
835,fashion,0.0
836,exciting,0.0
837,coach,0.0
838,clue,0.0
839,closet,0.0
840,beat,0.0
841,beach,0.0
842,basement,0.0
843,baseball,0.0
844,bart,0.0
845,barn,0.0
846,band,0.0
847,backyard,0.0
848,awesome,0.0
849,ate,0.0
850,ashley,0.0
851,arnold,0.0
852,archie,0.0
853,appeared,0.0
854,apartment,0.0
855,apart,0.0
856,anybody,0.0
857,angry,0.0
858,andrea,0.0
859,amalia,0.0
860,alex,0.0
861,alan,0.0
862,admitted,0.0
863,adam,0.0
864,bear,0.0
865,become,0.0
866,classes,0.0
867,ben,0.0
868,claire,0.0
869,cheese,0.0
870,checking,0.0
871,charlotte,0.0
872,cary,0.0
873,carrot,0.0
874,carolyn,0.0
875,cards,0.0
876,card,0.0
877,cake,0.0
878,cabin,0.0
879,byron,0.0
880,bus,0.0
881,bunch,0.0
882,building,0.0
883,broke,0.0
884,bright,0.0
885,brain,0.0
886,braddock,0.0
887,booth,0.0
888,boat,0.0
889,betsy,0.0
890,bent,0.0
891,heading,0.0
892,heads,0.0
893,henry,0.0
894,prezzioso,0.0
895,popcorn,0.0
896,pool,0.0
897,pleased,0.0
898,pictures,0.0
899,picnic,0.0
900,pete,0.0
901,pet,0.0
902,pen,0.0
903,peaches,0.0
904,paused,0.0
905,patrick,0.0
906,papadakis,0.0
907,pants,0.0
908,obviously,0.0
909,numbers,0.0
910,notice,0.0
911,notes,0.0
912,note,0.0
913,nobody,0.0
914,nina,0.0
915,newton,0.0
916,neck,0.0
917,neat,0.0
918,pow,0.0
919,problems,0.0
920,myriah,0.0
921,puppy,0.0
922,sent,0.0
923,seconds,0.0
924,sean,0.0
925,sea,0.0
926,science,0.0
927,scene,0.0
928,scary,0.0
929,scared,0.0
930,sad,0.0
931,round,0.0
932,rooms,0.0
933,rodowsky,0.0
934,robert,0.0
935,ring,0.0
936,restaurant,0.0
937,responsible,0.0
938,relief,0.0
939,recently,0.0
940,rather,0.0
941,radio,0.0
942,quite,0.0
943,quint,0.0
944,purple,0.0
945,mystery,0.0
946,museum,0.0
947,hiding,0.0
