,term,score
155,grew,5.7121017002088434
156,schafer,5.686656352671488
157,boo,5.66380651835709
158,himself,5.6613398428887525
159,forgot,5.6613398428887525
160,math,5.611088163621245
161,gotten,5.586150456066051
162,lived,5.586150456066051
163,neither,5.561336509355406
164,hardly,5.536645101152493
165,member,5.512075027140347
166,couch,5.508439529412157
167,seventh,5.508439529412157
168,jobs,5.487625100669389
169,shrieked,5.482715968090995
170,somebody,5.482715968090995
171,seat,5.463294152413524
172,asking,5.4390810300345835
173,sitter,5.4390810300345835
174,box,5.41498459785484
175,brothers,5.41498459785484
176,likes,5.3910037365373755
177,imagine,5.343384328981097
178,jewelry,5.331754656159607
179,excited,5.319743623001367
180,younger,5.319743623001367
181,barely,5.319743623001367
182,frowned,5.307139193862094
183,besides,5.296214167814304
184,bet,5.296214167814304
185,paid,5.210164747422123
186,cover,5.210164747422123
187,lap,5.210164747422123
188,plate,5.162545137396849
189,crossed,5.115485771078504
190,loved,5.045918800231028
191,anybody,5.022996101395087
192,ears,4.955005795920803
193,bell,4.955005795920803
194,glass,4.932596773726123
195,andrew,4.932596773726123
196,forever,4.888151872025841
197,welcome,4.8661132487819625
198,interrupted,4.800716696775844
199,office,4.800716696775844
200,yourself,4.779153302236338
201,report,4.776663785909954
202,problems,4.757705529670797
203,weekend,4.7151519368505745
204,silence,4.7151519368505745
205,um,4.7151519368505745
206,crying,4.7151519368505745
207,listening,4.7151519368505745
208,calm,4.7151519368505745
209,test,4.705514206058007
210,mention,4.694043708447198
211,restaurant,4.682167784731842
212,nobody,4.673046284902624
213,angry,4.673046284902624
214,mansion,4.673046284902624
215,stomach,4.673046284902624
216,babies,4.636013028213403
217,charlie,4.631379241469601
218,thinks,4.610707360835831
219,loudly,4.610707360835831
220,finish,4.610707360835831
221,possible,4.610707360835831
222,blood,4.590557613151596
223,begin,4.590141762834157
224,settled,4.590141762834157
225,interested,4.569681360167075
226,reach,4.569681360167075
227,soda,4.568085597964124
228,pair,4.529071874311002
229,glasses,4.508920698191174
230,danielle,4.474624850216973
231,charge,4.46892036485284
232,loves,4.4490692074843246
233,final,4.436677729988945
234,nannie,4.415325326682353
235,filled,4.409660021712278
236,grinned,4.409660021712278
237,row,4.394123825013075
238,divorced,4.390100080535511
239,stairs,4.390100080535511
240,ideas,4.390100080535511
241,jump,4.373071107037136
242,drawing,4.373071107037136
243,handed,4.370635321930819
244,rolled,4.370635321930819
245,less,4.370635321930819
246,tears,4.351264824027667
247,waited,4.3319876782838715
248,others,4.3319876782838715
249,mcgill,4.3319876782838715
250,become,4.3128029892299
251,boyfriend,4.293709874219268
252,window,4.293709874219268
253,uh,4.274707463184877
254,supplies,4.269968176524513
255,class,4.255794898401094
256,worked,4.255794898401094
257,stepped,4.236971334251443
258,awful,4.2182359370017375
259,baseball,4.189963435278028
260,month,4.092867581771933
261,prepared,4.073819898735957
262,earth,4.073819898735957
263,everywhere,4.073819898735957
264,cat,4.073819898735957
265,wished,4.073819898735957
266,horrible,4.054892391156162
267,camera,4.052171689199694
268,honest,4.036083552115377
269,slipped,4.017391902863468
270,leaning,3.998815992119705
271,doorway,3.9803543953965703
272,million,3.9803543953965703
273,student,3.9620057143442624
274,lifted,3.9620057143442624
275,pictures,3.943768576115116
276,kits,3.943768576115116
277,outfit,3.9076235605665923
278,classes,3.871908853047637
279,control,3.8542096866660724
280,heads,3.8542096866660724
281,cleared,3.8542096866660724
282,relief,3.836614328308878
283,pool,3.819350985510872
284,sugar,3.7672470760463153
285,toys,3.7501530127024028
286,giggled,3.716254346940602
287,sam,3.716254346940602
288,war,3.6916480415378063
289,expect,3.6827344451462265
290,pink,3.6827344451462265
291,stupid,3.6827344451462265
292,themselves,3.6661139040193804
293,sigh,3.6661139040193804
294,lying,3.6661139040193804
295,mommy,3.650830298275392
296,ramsey,3.649584936586472
297,brewer,3.649584936586472
298,pointing,3.649584936586472
299,shaking,3.649584936586472
300,sight,3.6167977249899
301,offered,3.6005375225818828
302,cake,3.5911243719760297
303,track,3.5843649766772536
304,gathered,3.5682791472530972
305,treasurer,3.5682791472530972
306,mostly,3.5682791472530972
307,gently,3.5682791472530972
308,yelled,3.55227910932701
309,shouldn,3.55227910932701
310,fifteen,3.55227910932701
311,handle,3.536363952637931
312,happens,3.536363952637931
313,tea,3.5141918103204377
314,david,3.504784713676968
315,michael,3.504784713676968
316,ring,3.504784713676968
317,terrific,3.489118881733513
318,gets,3.489118881733513
319,wild,3.489118881733513
320,clear,3.4735344311022005
321,single,3.4426063221256173
322,bedroom,3.4426063221256173
323,buy,3.4426063221256173
324,body,3.4426063221256173
325,clean,3.4119938116028923
326,secretary,3.3968039057332517
327,art,3.3816905236433805
328,drew,3.3816905236433805
329,dollars,3.368673101755581
330,married,3.366652898172747
331,writing,3.366652898172747
332,sisters,3.366652898172747
333,stared,3.366652898172747
334,plan,3.35169027363963
335,pike,3.35169027363963
336,age,3.35169027363963
337,listened,3.3368019056132434
338,sense,3.321987060691496
339,burst,3.321987060691496
340,private,3.3072450162842086
341,sick,3.3072450162842086
342,stayed,3.3072450162842086
343,bike,3.2997007496132422
344,known,3.2925750604016333
345,spier,3.2925750604016333
346,its,3.2925750604016333
347,record,3.277976491448114
348,checked,3.2634486180207505
349,junk,3.2634486180207505
350,signed,3.2494889073510898
351,kit,3.2494889073510898
352,picture,3.2489907587129037
353,kishi,3.2489907587129037
354,break,3.234602241922425
355,deal,3.234602241922425
356,dressed,3.2202824056644515
357,sign,3.206030597388658
358,shrugged,3.206030597388658
359,spent,3.206030597388658
360,town,3.1777285006885823
361,street,3.1777285006885823
362,taken,3.1636769527513033
363,monday,3.1636769527513033
364,bottle,3.1214451898212277
