,term,score
80,stick,8.870703833421548
81,video,8.832873245573813
82,york,8.741270643861638
83,hit,8.702529648055334
84,box,8.663975356567743
85,spoke,8.587419748438537
86,mark,8.575475521024922
87,cold,8.55426577604522
88,grabbed,8.511589796802188
89,brown,8.473942668502886
90,strange,8.4391946916431
91,gently,8.325984676923895
92,poor,8.251515889488505
93,gorgeous,8.185735163543866
94,gets,8.14127739071153
95,wall,8.068737881462704
96,wrote,8.068737881462704
97,style,7.99763198423941
98,watson,7.996942380292381
99,completely,7.996942380292381
100,party,7.9258757800442545
101,barn,7.911534971127877
102,reminded,7.890611221834554
103,wow,7.855523429069743
104,outfit,7.815247121133185
105,triplets,7.779426119214162
106,cheese,7.765002744083517
107,desk,7.6147134420484175
108,soda,7.613475996606873
109,hungry,7.6034604286470415
110,notebook,7.51399227988372
111,worked,7.447641072201915
112,sighed,7.447641072201915
113,besides,7.414699834940025
114,comes,7.414699834940025
115,shop,7.358875544470589
116,aunt,7.323539708355126
117,doorbell,7.1846418878197476
118,shy,7.168729953354507
119,dancing,7.150512062467747
120,whenever,7.10455821865402
121,total,7.04949852588015
122,shot,7.041065562670798
123,dying,6.983272392130048
124,luckily,6.983272392130048
125,quick,6.978237763467026
126,works,6.978237763467026
127,expression,6.950485389399253
128,couch,6.885549411765196
129,nose,6.885212644251235
130,bright,6.885212644251235
131,clean,6.823987623205785
132,tv,6.823987623205785
133,hot,6.823987623205785
134,seeing,6.823987623205785
135,missed,6.733305796345494
136,seems,6.70338054727926
137,shopping,6.6956531714391145
138,loves,6.673603811226487
139,wondered,6.643974121382992
140,meetings,6.643974121382992
141,notice,6.643974121382992
142,summer,6.633923992327617
143,sick,6.614490032568417
144,opening,6.603342857240437
145,neat,6.603342857240437
146,wonderful,6.585150120803267
147,send,6.572947626858526
148,kits,6.572947626858526
149,less,6.555952982896228
150,handed,6.555952982896228
151,junk,6.526897236041501
152,sitter,6.526897236041501
153,threw,6.526897236041501
154,waited,6.497981517425807
155,pizza,6.4828550993451355
156,become,6.46920448384485
157,plate,6.453181421746061
158,tall,6.453181421746061
159,dance,6.423682811110121
160,shrugged,6.412061194777316
161,mood,6.39435721384813
162,sitters,6.383692347601641
163,warm,6.365202612294164
164,eight,6.327353905502607
165,appeared,6.278745126743859
166,dogs,6.2740189414106755
167,thursday,6.250255021170671
168,confused,6.221926333492283
169,pen,6.212002195266814
170,pink,6.137890741910378
171,kiss,6.120743484202128
172,touch,6.110189840032301
173,homework,6.110189840032301
174,horse,6.0610408833354255
175,janine,6.027996208316501
176,store,6.027996208316501
177,allowed,6.000895870969805
178,ms,5.915570306651927
179,melody,5.9095981929451185
180,silence,5.893939921063218
181,step,5.893939921063218
182,listening,5.893939921063218
183,lit,5.8588317666841006
184,earrings,5.8588317666841006
185,angry,5.841307856128281
186,nobody,5.841307856128281
187,adam,5.830761476049514
188,written,5.815198136222522
189,laughter,5.802886798785141
190,thinks,5.763384201044789
191,jeans,5.737677203542696
192,heading,5.720409649974198
193,grew,5.7121017002088434
194,obviously,5.666354773307307
195,longer,5.611088163621245
196,although,5.611088163621245
197,bill,5.560388311519402
198,joined,5.512075027140347
199,member,5.512075027140347
200,regular,5.487625100669389
201,somebody,5.482715968090995
202,seat,5.463294152413524
203,slightly,5.4571567756959105
204,tears,5.4390810300345835
205,asking,5.4390810300345835
206,everywhere,5.431759864981276
207,favorite,5.41498459785484
208,piece,5.3910037365373755
209,cake,5.386686557964045
210,mail,5.386686557964045
211,forward,5.367137342774085
212,spend,5.343384328981097
213,imagine,5.343384328981097
214,class,5.319743623001367
215,pay,5.319743623001367
216,hide,5.307139193862094
217,edge,5.307139193862094
218,town,5.296214167814304
219,helped,5.296214167814304
220,street,5.296214167814304
221,mirror,5.28267428579235
222,question,5.272794921252172
223,headed,5.272794921252172
224,continued,5.272794921252172
225,calling,5.272794921252172
226,practically,5.272794921252172
227,awful,5.272794921252172
228,snapped,5.258358101486821
229,driveway,5.258358101486821
230,science,5.215211316444199
231,snack,5.210164747422123
232,candy,5.210164747422123
233,picking,5.186284079476108
234,earlier,5.186284079476108
235,fault,5.162545137396849
236,dr,5.133014393879856
237,music,5.115485771078504
238,feels,5.000204016936537
