,term,score
147,spent,6.412061194777316
148,gym,6.401013734668996
149,younger,6.383692347601641
150,besides,6.3554570013771645
151,mine,6.3554570013771645
152,question,6.327353905502607
153,ones,6.327353905502607
154,bell,6.193757244901004
155,amazing,6.165745967157655
156,hospital,6.150932306743661
157,stupid,6.137890741910378
158,pink,6.137890741910378
159,taylor,6.041447256024099
160,steps,6.027996208316501
161,office,6.000895870969805
162,shouldn,5.920465182211684
163,excellent,5.915570306651927
164,silence,5.893939921063218
165,lit,5.8588317666841006
166,terrific,5.815198136222522
167,laughter,5.802886798785141
168,example,5.775205027406846
169,exclaimed,5.763384201044789
170,wrote,5.763384201044789
171,junior,5.737677203542696
172,several,5.7121017002088434
173,forgotten,5.686656352671488
174,somehow,5.611088163621245
175,catch,5.586150456066051
176,eating,5.512075027140347
177,known,5.487625100669389
178,wonderful,5.487625100669389
179,president,5.487625100669389
180,nearby,5.482715968090995
181,drive,5.463294152413524
182,above,5.431759864981276
183,closed,5.41498459785484
184,others,5.41498459785484
185,mcgill,5.41498459785484
186,brothers,5.41498459785484
187,major,5.406523188208217
188,break,5.3910037365373755
189,tomorrow,5.343384328981097
190,pay,5.319743623001367
191,barely,5.319743623001367
192,edge,5.307139193862094
193,officers,5.307139193862094
194,frowned,5.307139193862094
195,helped,5.296214167814304
196,lay,5.28267428579235
197,dinner,5.272794921252172
198,recently,5.162545137396849
199,classes,5.162545137396849
200,throw,5.162545137396849
201,asleep,5.092162089835331
202,police,5.053009652633372
203,officer,4.977541066793827
204,act,4.977541066793827
205,silent,4.932596773726123
206,fortunately,4.89912976947072
207,stories,4.888151872025841
208,kit,4.874233361026635
209,bruno,4.844195385723459
210,relieved,4.800716696775844
211,drop,4.779153302236338
212,yourself,4.779153302236338
213,gathered,4.757705529670797
214,including,4.736372145769347
215,test,4.705514206058007
216,hannie,4.685995110733133
217,written,4.652158508978017
218,speaking,4.631379241469601
219,hang,4.610707360835831
220,settled,4.590141762834157
221,ear,4.54932508213719
222,thirteen,4.529071874311002
223,pair,4.529071874311002
224,extra,4.529071874311002
225,sisters,4.488870530896996
226,stared,4.488870530896996
227,gotten,4.46892036485284
228,takes,4.46892036485284
229,lived,4.46892036485284
230,none,4.46892036485284
231,pike,4.46892036485284
232,staring,4.46892036485284
233,wondered,4.4293160809219945
234,hardly,4.4293160809219945
235,questions,4.409660021712278
236,papadakis,4.4020545881923585
237,jobs,4.390100080535511
238,quite,4.351264824027667
239,waited,4.3319876782838715
240,scene,4.310785132691848
241,hurried,4.310785132691848
242,murmured,4.290307237480649
243,putting,4.274707463184877
244,changed,4.255794898401094
245,liked,4.255794898401094
246,exciting,4.24976607998048
247,clock,4.2182359370017375
248,continued,4.2182359370017375
249,pieces,4.189963435278028
250,bill,4.170291233639551
251,sun,4.15074719057597
252,pale,4.131329647059117
253,familiar,4.092867581771933
254,horrible,4.054892391156162
255,following,4.017391902863468
256,million,3.9803543953965703
257,skin,3.9803543953965703
258,opening,3.9620057143442624
259,pass,3.9620057143442624
260,neat,3.9620057143442624
261,raced,3.943768576115116
262,excitement,3.9256416327472277
263,responsible,3.889713059607081
264,braddock,3.8637972590802923
265,control,3.8542096866660724
266,worst,3.8542096866660724
267,muttered,3.836614328308878
268,crossed,3.836614328308878
269,grin,3.836614328308878
270,decide,3.8191215673764987
271,wore,3.8191215673764987
272,drove,3.8191215673764987
273,stick,3.8017302143235208
274,loved,3.7844391001732705
275,careful,3.7672470760463153
276,ground,3.7672470760463153
277,huh,3.716254346940602
278,jeff,3.716254346940602
279,terrible,3.6994475802945925
280,associate,3.6994475802945925
281,genius,3.649584936586472
282,pulling,3.649584936586472
283,welcome,3.649584936586472
284,sharon,3.630729626568389
285,immediately,3.6167977249899
286,hoping,3.6167977249899
287,keeping,3.6167977249899
288,janine,3.6167977249899
289,interrupted,3.6005375225818828
290,learned,3.6005375225818828
291,track,3.5843649766772536
292,barrett,3.5716120220853
293,pushed,3.55227910932701
294,handle,3.536363952637931
295,hoped,3.504784713676968
296,unless,3.504784713676968
297,angry,3.504784713676968
298,mess,3.504784713676968
299,blonde,3.504784713676968
300,nobody,3.504784713676968
301,wild,3.489118881733513
302,science,3.4768075442961326
303,clear,3.4735344311022005
304,quietly,3.4735344311022005
305,sleep,3.458030520626873
306,begin,3.4426063221256173
307,eighth,3.4426063221256173
308,dress,3.4426063221256173
309,movie,3.4426063221256173
310,entire,3.4272610201253064
311,dr,3.4220095959199037
312,hanging,3.4119938116028923
313,fall,3.3968039057332517
314,stace,3.368673101755581
315,students,3.368673101755581
316,married,3.366652898172747
317,longer,3.366652898172747
318,managed,3.3368019056132434
319,neither,3.3368019056132434
320,led,3.3368019056132434
321,afraid,3.321987060691496
322,meetings,3.321987060691496
323,twins,3.31672212894906
324,evening,3.3072450162842086
325,grinned,3.3072450162842086
326,leaned,3.3072450162842086
327,nervous,3.3072450162842086
328,divorced,3.2925750604016333
329,record,3.277976491448114
330,threw,3.2634486180207505
331,sitter,3.2634486180207505
332,signed,3.2494889073510898
333,mall,3.2494889073510898
334,guy,3.2489907587129037
335,favorite,3.2489907587129037
336,turning,3.234602241922425
337,ahead,3.234602241922425
338,surprise,3.234602241922425
339,light,3.2202824056644515
340,admit,3.206030597388658
341,imagine,3.206030597388658
342,sighed,3.1918461738008204
343,explained,3.1777285006885823
344,stepped,3.1777285006885823
345,monday,3.1636769527513033
346,purple,3.152695825627389
347,cheese,3.106001097633407
348,flowers,3.060371742101064
349,board,3.060371742101064
350,suit,3.0157602270724677
