,term,score
170,radio,5.537472062306709
171,upset,5.512075027140347
172,member,5.512075027140347
173,wonderful,5.487625100669389
174,known,5.487625100669389
175,glanced,5.463294152413524
176,waved,5.463294152413524
177,threw,5.4390810300345835
178,guy,5.41498459785484
179,ahead,5.3910037365373755
180,forth,5.3565225371512915
181,admit,5.343384328981097
182,twice,5.307139193862094
183,mine,5.296214167814304
184,street,5.296214167814304
185,taken,5.272794921252172
186,awful,5.272794921252172
187,lose,5.258358101486821
188,send,5.258358101486821
189,excitement,5.23418884366297
190,birthday,5.215211316444199
191,pizza,5.186284079476108
192,certainly,5.186284079476108
193,grinning,5.115485771078504
194,boxes,5.092162089835331
195,park,5.079441541679836
196,excuse,5.000204016936537
197,plans,5.000204016936537
198,breakfast,5.000204016936537
199,amazing,4.932596773726123
200,ourselves,4.888151872025841
201,office,4.800716696775844
202,fight,4.800716696775844
203,yourself,4.779153302236338
204,written,4.652158508978017
205,absolutely,4.652158508978017
206,speaking,4.631379241469601
207,ate,4.610707360835831
208,kidding,4.610707360835831
209,flowers,4.590557613151596
210,movie,4.590141762834157
211,watson,4.569681360167075
212,glasses,4.508920698191174
213,stared,4.488870530896996
214,charge,4.46892036485284
215,wednesday,4.4490692074843246
216,newspaper,4.436677729988945
217,sense,4.4293160809219945
218,ended,4.4293160809219945
219,joined,4.409660021712278
220,regular,4.390100080535511
221,drawing,4.373071107037136
222,less,4.370635321930819
223,paint,4.352165099088856
224,scary,4.352165099088856
225,tears,4.351264824027667
226,woke,4.331403770555134
227,break,4.3128029892299
228,beautiful,4.3128029892299
229,likes,4.3128029892299
230,pleased,4.269968176524513
231,obviously,4.24976607998048
232,ones,4.2182359370017375
233,checking,4.209765487372085
234,brain,4.170291233639551
235,song,4.131329647059117
236,tree,4.073819898735957
237,hugged,4.073819898735957
238,rather,4.036083552115377
239,follow,3.998815992119705
240,richard,3.979436400857945
241,bat,3.932375406037556
242,months,3.9076235605665923
243,schedule,3.871908853047637
244,cleared,3.8542096866660724
245,sports,3.836614328308878
246,feelings,3.836614328308878
247,decide,3.8191215673764987
248,drove,3.8191215673764987
249,seconds,3.7844391001732705
250,embarrassed,3.7844391001732705
251,carrying,3.7844391001732705
252,loved,3.7844391001732705
253,realize,3.7672470760463153
254,climbed,3.7501530127024028
255,shoulders,3.7331558000953704
256,ways,3.716254346940602
257,christmas,3.7123736156088993
258,associate,3.6994475802945925
259,seriously,3.6994475802945925
260,garden,3.671135041203428
261,themselves,3.6661139040193804
