,term,score
97,neighborhood,9.430303873701149
98,teeth,9.37391444001476
99,slipped,9.37391444001476
100,stomach,9.346092569805249
101,ball,9.330570648279313
102,porch,9.136171195928249
103,center,9.117788307988715
104,glasses,9.017841396382348
105,muttered,8.952100099387382
106,music,8.952100099387382
107,starting,8.819320043424556
108,filled,8.819320043424556
109,repeated,8.780200161071022
110,adam,8.746142214074272
111,jordan,8.746142214074272
112,hit,8.702529648055334
113,birthday,8.692018860740331
114,becca,8.662807541110269
115,teacher,8.593047038674529
116,dressed,8.587419748438537
117,dr,8.555023989799759
118,air,8.549414926369755
119,sitters,8.511589796802188
120,yourself,8.363518278913592
121,nearly,8.214576489782598
122,covered,8.14127739071153
123,sheet,8.082569772695148
124,bright,8.032748084959774
125,finger,7.99763198423941
126,style,7.99763198423941
127,forgot,7.9258757800442545
128,pair,7.9258757800442545
129,lifted,7.924011428688525
130,lay,7.924011428688525
131,raced,7.887537152230232
132,silly,7.855523429069743
133,sunday,7.779426119214162
134,burst,7.751303141613491
135,classes,7.743817706095274
136,worst,7.708419373332145
137,charlotte,7.688665383429576
138,apple,7.650929355252661
139,stick,7.6034604286470415
140,children,7.580978436996775
141,carrying,7.568878200346541
142,turning,7.547405231152325
143,ballet,7.5003060254048055
144,admit,7.480738060573535
145,grabbed,7.447641072201915
146,bet,7.414699834940025
147,final,7.394462883314908
148,dinner,7.381912889753041
149,calling,7.381912889753041
150,awful,7.381912889753041
151,bottom,7.332227808038761
152,pulling,7.299169873172944
153,dog,7.299169873172944
154,laughter,7.253608498481427
155,learn,7.2335954499798
156,strange,7.2335954499798
157,hug,7.2335954499798
158,strong,7.016275812286807
159,pull,7.009569427353936
160,logan,7.009569427353936
161,coffee,6.885549411765196
162,shut,6.854522040250613
163,major,6.758153985260272
164,stared,6.733305796345494
165,sense,6.643974121382992
166,handed,6.555952982896228
167,bag,6.497981517425807
168,box,6.497981517425807
169,happily,6.453181421746061
170,yard,6.453181421746061
171,control,6.423682811110121
172,crossed,6.39435721384813
173,pay,6.383692347601641
174,warm,6.365202612294164
175,helped,6.3554570013771645
176,besides,6.3554570013771645
177,news,6.3554570013771645
178,contest,6.2694049769578655
179,invited,6.221926333492283
180,shoulders,6.221926333492283
181,color,6.137890741910378
182,learned,6.000895870969805
183,tape,5.944244264566377
184,handle,5.893939921063218
185,row,5.8588317666841006
186,bent,5.830761476049514
187,jump,5.830761476049514
188,gets,5.815198136222522
189,exclaimed,5.763384201044789
190,body,5.737677203542696
191,movie,5.737677203542696
192,booth,5.729026478266308
193,pool,5.729026478266308
194,hot,5.686656352671488
195,waving,5.666354773307307
196,total,5.63959882070412
197,pants,5.586617913704038
198,secret,5.586150456066051
199,green,5.586150456066051
200,staring,5.586150456066051
201,meetings,5.536645101152493
202,jobs,5.487625100669389
203,enjoy,5.482715968090995
204,upstairs,5.463294152413524
205,group,5.4390810300345835
206,checked,5.4390810300345835
207,hugged,5.431759864981276
208,closed,5.41498459785484
209,ahead,5.3910037365373755
210,spotted,5.3565225371512915
211,forth,5.3565225371512915
212,direction,5.3565225371512915
213,sign,5.343384328981097
214,spent,5.343384328981097
215,imagine,5.343384328981097
216,excited,5.319743623001367
217,liked,5.319743623001367
218,skin,5.307139193862094
219,town,5.296214167814304
220,brown,5.296214167814304
221,question,5.272794921252172
222,taken,5.272794921252172
223,practically,5.272794921252172
224,excitement,5.23418884366297
225,candy,5.210164747422123
226,cover,5.210164747422123
227,lap,5.210164747422123
228,outfit,5.210164747422123
229,whoa,5.210164747422123
230,den,5.1875613511294265
231,tall,5.162545137396849
232,entered,5.162545137396849
233,count,5.115485771078504
234,drove,5.092162089835331
235,wore,5.092162089835331
236,numbers,5.068973619098028
237,folded,5.068973619098028
238,students,5.053009652633372
