,term,score
244,machine,4.545780662501569
245,worse,4.529071874311002
246,pair,4.529071874311002
247,totally,4.529071874311002
248,thirteen,4.529071874311002
249,lessons,4.523640340608702
250,longer,4.488870530896996
251,somehow,4.488870530896996
252,stared,4.488870530896996
253,road,4.479843942345243
254,charge,4.46892036485284
255,none,4.46892036485284
256,listened,4.4490692074843246
257,shop,4.415325326682353
258,eating,4.409660021712278
259,letter,4.394123825013075
260,ideas,4.390100080535511
261,drawing,4.373071107037136
262,seat,4.370635321930819
263,laughter,4.352165099088856
264,college,4.352165099088856
265,desk,4.351264824027667
266,listen,4.3319876782838715
267,waited,4.3319876782838715
268,deal,4.3128029892299
269,window,4.293709874219268
270,forward,4.293709874219268
271,spoke,4.293709874219268
272,apartment,4.26015111624779
273,class,4.255794898401094
274,thomas,4.255794898401094
275,liked,4.255794898401094
276,pencil,4.24976607998048
277,bags,4.24976607998048
278,hat,4.24976607998048
279,question,4.2182359370017375
280,continued,4.2182359370017375
281,eight,4.2182359370017375
282,kinds,4.209765487372085
283,bored,4.209765487372085
284,dying,4.189963435278028
285,driving,4.170291233639551
286,brain,4.170291233639551
287,official,4.15074719057597
288,decision,4.131329647059117
289,gorgeous,4.092867581771933
290,tough,4.092867581771933
291,hugged,4.073819898735957
292,windows,4.036083552115377
293,taylor,4.027631504016066
294,spotted,4.017391902863468
295,crowded,4.017391902863468
296,jewelry,3.998815992119705
297,twice,3.9803543953965703
298,skin,3.9803543953965703
299,joke,3.943768576115116
300,snapped,3.943768576115116
301,candy,3.9076235605665923
302,boring,3.9076235605665923
303,yard,3.871908853047637
304,hasn,3.871908853047637
305,child,3.871908853047637
306,discovered,3.836614328308878
307,sports,3.836614328308878
308,wore,3.8191215673764987
309,folded,3.8017302143235208
310,numbers,3.8017302143235208
311,disappeared,3.7844391001732705
312,carrying,3.7844391001732705
313,loved,3.7844391001732705
314,boo,3.77587101223806
315,ground,3.7672470760463153
316,happening,3.7331558000953704
317,sent,3.716254346940602
318,involved,3.716254346940602
319,radio,3.6916480415378063
320,expect,3.6827344451462265
321,dues,3.6827344451462265
322,garden,3.671135041203428
323,bottom,3.6661139040193804
324,forever,3.6661139040193804
325,lying,3.6661139040193804
326,mommy,3.650830298275392
327,shaking,3.649584936586472
328,welcome,3.649584936586472
329,dog,3.649584936586472
330,shannon,3.6331465392925946
331,immediately,3.6167977249899
332,hug,3.6167977249899
333,strange,3.6167977249899
334,wide,3.6005375225818828
335,offered,3.6005375225818828
336,normal,3.6005375225818828
337,cake,3.5911243719760297
338,whenever,3.55227910932701
339,fingers,3.55227910932701
340,weekend,3.536363952637931
341,crying,3.536363952637931
342,nearly,3.520532781335399
343,played,3.504784713676968
344,blonde,3.504784713676968
345,ring,3.504784713676968
346,works,3.489118881733513
347,covered,3.489118881733513
348,terrific,3.489118881733513
349,birthday,3.4768075442961326
350,kidding,3.458030520626873
351,weeks,3.458030520626873
352,settled,3.4426063221256173
353,movie,3.4426063221256173
354,reach,3.4272610201253064
355,watson,3.4272610201253064
356,grew,3.4272610201253064
357,extra,3.3968039057332517
358,park,3.386294361119891
359,drew,3.3816905236433805
360,eleven,3.3816905236433805
361,reminded,3.3816905236433805
362,rose,3.368673101755581
363,conversation,3.366652898172747
364,names,3.366652898172747
365,staring,3.35169027363963
366,pike,3.35169027363963
367,takes,3.35169027363963
368,loves,3.3368019056132434
369,afraid,3.321987060691496
370,sense,3.321987060691496
371,became,3.321987060691496
372,private,3.3072450162842086
373,filled,3.3072450162842086
374,stairs,3.2925750604016333
375,regular,3.2925750604016333
376,explain,3.2925750604016333
377,leaving,3.2925750604016333
378,president,3.2925750604016333
379,glanced,3.277976491448114
380,nine,3.2634486180207505
381,broke,3.2489907587129037
382,box,3.2489907587129037
383,become,3.234602241922425
384,dressed,3.2202824056644515
385,imagine,3.206030597388658
386,air,3.206030597388658
387,figure,3.206030597388658
388,news,3.1777285006885823
389,street,3.1777285006885823
390,bet,3.1777285006885823
391,weather,3.106001097633407
392,blood,3.060371742101064
393,cars,3.060371742101064
