,term,score
221,shrugged,5.343384328981097
222,style,5.331754656159607
223,excited,5.319743623001367
224,younger,5.319743623001367
225,sitters,5.319743623001367
226,eight,5.272794921252172
227,practically,5.272794921252172
228,monday,5.272794921252172
229,excitement,5.23418884366297
230,center,5.210164747422123
231,beside,5.186284079476108
232,hungry,5.068973619098028
233,anybody,5.022996101395087
234,backpack,4.949551124419863
235,associate,4.932596773726123
236,vacation,4.89912976947072
237,bottom,4.888151872025841
238,note,4.8661132487819625
239,pulling,4.8661132487819625
240,janine,4.8223969666532005
241,shouldn,4.736372145769347
242,test,4.705514206058007
243,michael,4.673046284902624
244,pull,4.673046284902624
245,david,4.673046284902624
246,blonde,4.673046284902624
247,dining,4.659001646450111
248,ride,4.631379241469601
249,charlotte,4.613199230057745
250,possible,4.610707360835831
251,sleep,4.610707360835831
252,awhile,4.610707360835831
253,bright,4.590141762834157
254,watson,4.569681360167075
255,sweater,4.545780662501569
256,pair,4.529071874311002
257,speak,4.529071874311002
258,screamed,4.523640340608702
259,marnie,4.523303831825228
260,reminded,4.508920698191174
261,longer,4.488870530896996
262,missed,4.488870530896996
263,listened,4.4490692074843246
264,mad,4.4490692074843246
265,carefully,4.4490692074843246
266,burst,4.4293160809219945
267,notice,4.4293160809219945
268,leaned,4.409660021712278
269,byron,4.394123825013075
270,leaving,4.390100080535511
271,president,4.390100080535511
272,pikes,4.373071107037136
273,drive,4.370635321930819
274,less,4.370635321930819
275,laughter,4.352165099088856
276,asking,4.351264824027667
277,closed,4.3319876782838715
278,others,4.3319876782838715
279,ahead,4.3128029892299
280,forward,4.293709874219268
281,boyfriend,4.293709874219268
282,man,4.293709874219268
283,definitely,4.293709874219268
284,dancing,4.290307237480649
285,sang,4.290307237480649
286,sign,4.274707463184877
287,pleased,4.269968176524513
288,thomas,4.255794898401094
289,sighed,4.255794898401094
290,worked,4.255794898401094
291,comes,4.236971334251443
292,stepped,4.236971334251443
293,town,4.236971334251443
294,ones,4.2182359370017375
295,taken,4.2182359370017375
296,awful,4.2182359370017375
297,juice,4.209765487372085
298,slow,4.15074719057597
299,pale,4.131329647059117
300,guilty,4.1120369760682465
301,rushed,4.092867581771933
302,tough,4.092867581771933
303,tree,4.073819898735957
304,slipped,4.017391902863468
305,following,4.017391902863468
306,jewelry,3.998815992119705
307,frowned,3.9803543953965703
308,project,3.9620057143442624
309,barn,3.9557674855639386
310,haley,3.9557674855639386
311,ice,3.943768576115116
312,kits,3.943768576115116
313,snapped,3.943768576115116
314,space,3.871908853047637
315,recently,3.871908853047637
316,yesterday,3.871908853047637
317,control,3.8542096866660724
318,apart,3.836614328308878
319,jamie,3.819350985510872
320,wore,3.8191215673764987
321,lately,3.8191215673764987
322,toys,3.7501530127024028
323,plans,3.7501530127024028
324,emily,3.7331558000953704
325,officer,3.7331558000953704
326,jeff,3.716254346940602
327,huh,3.716254346940602
328,sent,3.716254346940602
329,color,3.6827344451462265
330,newton,3.671135041203428
331,promised,3.6661139040193804
332,stories,3.6661139040193804
333,ramsey,3.649584936586472
334,bruno,3.6331465392925946
335,fit,3.6331465392925946
336,proud,3.6331465392925946
337,tuesday,3.6167977249899
338,treasurer,3.5682791472530972
339,gathered,3.5682791472530972
340,helping,3.5682791472530972
