,term,score
290,wedding,3.650830298275392
291,shaking,3.649584936586472
292,fit,3.6331465392925946
293,proud,3.6331465392925946
294,fight,3.6005375225818828
295,mail,3.5911243719760297
296,shy,3.5843649766772536
297,mostly,3.5682791472530972
298,helping,3.5682791472530972
299,gathered,3.5682791472530972
300,key,3.5522882002618266
301,yelled,3.55227910932701
302,happens,3.536363952637931
303,weekend,3.536363952637931
304,tonight,3.520532781335399
305,michael,3.504784713676968
306,stomach,3.504784713676968
307,loud,3.504784713676968
308,hoped,3.504784713676968
309,expected,3.504784713676968
310,logan,3.504784713676968
311,terrific,3.489118881733513
312,cute,3.489118881733513
313,clear,3.4735344311022005
314,visit,3.4735344311022005
315,needs,3.458030520626873
316,kidding,3.458030520626873
317,wall,3.458030520626873
318,hang,3.458030520626873
319,begin,3.4426063221256173
320,tv,3.4119938116028923
321,totally,3.3968039057332517
322,himself,3.3968039057332517
323,forgot,3.3968039057332517
324,drew,3.3816905236433805
325,grown,3.3816905236433805
326,police,3.368673101755581
327,married,3.366652898172747
328,names,3.366652898172747
329,mystery,3.3512057418180716
330,managed,3.3368019056132434
331,train,3.3338896163318426
332,ended,3.321987060691496
333,private,3.3072450162842086
334,joined,3.3072450162842086
335,leaned,3.3072450162842086
336,grinned,3.3072450162842086
337,backpack,3.2997007496132422
338,wonderful,3.2925750604016333
339,spier,3.2925750604016333
340,its,3.2925750604016333
341,jobs,3.2925750604016333
342,record,3.277976491448114
343,york,3.277976491448114
344,nine,3.2634486180207505
345,tears,3.2634486180207505
346,kit,3.2494889073510898
347,closed,3.2489907587129037
348,broke,3.2489907587129037
349,mcgill,3.2489907587129037
350,turning,3.234602241922425
351,break,3.234602241922425
352,dressed,3.2202824056644515
353,definitely,3.2202824056644515
354,krushers,3.200506867334498
355,envelope,3.200506867334498
356,stage,3.200506867334498
357,class,3.1918461738008204
358,sighed,3.1918461738008204
359,besides,3.1777285006885823
360,bet,3.1777285006885823
361,erica,3.1246981332679566
362,bottle,3.1214451898212277
363,dining,3.106001097633407
364,flowers,3.060371742101064
365,rooms,3.0157602270724677
366,backyard,2.9865626282301623
367,doctor,2.9721221322831886
368,excellent,2.9577851533259634
369,final,2.9577851533259634
370,fire,2.9435502177882356
371,dream,2.915380738024757
372,college,2.9014433993925706
373,doors,2.9014433993925706
374,lights,2.873856755127899
375,chairs,2.860204824987099
376,dancing,2.860204824987099
377,supplies,2.8466454510163417
378,mumbled,2.8466454510163417
379,emergency,2.8466454510163417
