,term,score
216,andrew,4.932596773726123
217,associate,4.932596773726123
218,pink,4.910312593528302
219,ghost,4.89912976947072
220,fortunately,4.89912976947072
221,places,4.8661132487819625
222,field,4.849541863617088
223,faces,4.8223969666532005
224,envelope,4.8007603010017466
225,missing,4.800716696775844
226,learned,4.800716696775844
227,shy,4.779153302236338
228,including,4.736372145769347
229,neighborhood,4.7151519368505745
230,keeps,4.7151519368505745
231,handle,4.7151519368505745
232,dogs,4.705514206058007
233,test,4.705514206058007
234,shot,4.694043708447198
235,loud,4.673046284902624
236,quick,4.652158508978017
237,bunch,4.631379241469601
238,visit,4.631379241469601
239,hospital,4.613199230057745
240,wrote,4.610707360835831
241,dress,4.590141762834157
242,entire,4.569681360167075
243,reach,4.569681360167075
244,hanging,4.54932508213719
245,tired,4.54932508213719
246,horse,4.545780662501569
247,rooms,4.523640340608702
248,chips,4.5016622203324825
249,study,4.5016622203324825
250,somehow,4.488870530896996
251,writing,4.488870530896996
252,backyard,4.479843942345243
253,charge,4.46892036485284
254,named,4.46892036485284
255,secret,4.46892036485284
256,final,4.436677729988945
257,meetings,4.4293160809219945
258,fire,4.415325326682353
259,stayed,4.409660021712278
260,earrings,4.394123825013075
261,aunt,4.394123825013075
262,leaving,4.390100080535511
263,its,4.390100080535511
264,handed,4.370635321930819
265,college,4.352165099088856
266,singing,4.352165099088856
267,desk,4.351264824027667
268,quite,4.351264824027667
269,others,4.3319876782838715
270,beautiful,4.3128029892299
271,shouted,4.3128029892299
272,break,4.3128029892299
273,doorbell,4.310785132691848
274,dressed,4.293709874219268
275,spent,4.274707463184877
276,shrugged,4.274707463184877
277,supplies,4.269968176524513
278,grabbed,4.255794898401094
279,shrieked,4.1120369760682465
280,nancy,4.1120369760682465
281,yup,4.1120369760682465
282,building,4.1120369760682465
283,rushed,4.092867581771933
284,slightly,4.092867581771933
285,earth,4.073819898735957
286,star,4.036083552115377
287,slipped,4.017391902863468
288,style,3.998815992119705
289,officers,3.9803543953965703
290,twice,3.9803543953965703
291,mistake,3.9620057143442624
292,mirror,3.9620057143442624
293,barn,3.9557674855639386
294,driveway,3.943768576115116
295,planning,3.9076235605665923
296,fill,3.9076235605665923
297,earlier,3.889713059607081
298,responsible,3.889713059607081
299,yard,3.871908853047637
300,dance,3.8542096866660724
301,apart,3.836614328308878
302,discovered,3.836614328308878
303,coach,3.819350985510872
304,realize,3.7672470760463153
305,breakfast,3.7501530127024028
306,wears,3.7501530127024028
307,happening,3.7331558000953704
308,large,3.716254346940602
309,involved,3.716254346940602
310,seriously,3.6994475802945925
311,war,3.6916480415378063
312,scared,3.6827344451462265
313,themselves,3.6661139040193804
314,genius,3.649584936586472
315,using,3.649584936586472
316,games,3.6331465392925946
317,fit,3.6331465392925946
318,information,3.6331465392925946
319,throat,3.6167977249899
320,sight,3.6167977249899
321,claud,3.6005375225818828
322,yourself,3.5843649766772536
323,company,3.5843649766772536
324,problems,3.5682791472530972
325,helping,3.5682791472530972
326,fair,3.55227910932701
327,um,3.536363952637931
328,covered,3.489118881733513
329,works,3.489118881733513
330,woman,3.4735344311022005
331,speaking,3.4735344311022005
332,den,3.4583742340862846
333,thinks,3.458030520626873
334,finish,3.458030520626873
335,possible,3.458030520626873
336,body,3.4426063221256173
337,bedroom,3.4426063221256173
338,several,3.4272610201253064
339,clean,3.4119938116028923
340,ear,3.4119938116028923
341,list,3.3968039057332517
342,totally,3.3968039057332517
343,forgot,3.3968039057332517
344,young,3.3816905236433805
345,daddy,3.368673101755581
346,police,3.368673101755581
347,math,3.366652898172747
348,usual,3.35169027363963
349,takes,3.35169027363963
350,catch,3.35169027363963
351,green,3.35169027363963
352,mystery,3.3512057418180716
353,loves,3.3368019056132434
354,sense,3.321987060691496
355,filled,3.3072450162842086
356,known,3.2925750604016333
357,president,3.2925750604016333
358,regular,3.2925750604016333
359,spier,3.2925750604016333
360,explain,3.2925750604016333
361,cry,3.277976491448114
362,seat,3.277976491448114
363,checked,3.2634486180207505
364,threw,3.2634486180207505
365,group,3.2634486180207505
366,asking,3.2634486180207505
367,hit,3.2634486180207505
368,signed,3.2494889073510898
369,kit,3.2494889073510898
370,piece,3.234602241922425
371,ahead,3.234602241922425
372,deal,3.234602241922425
373,garage,3.233027909078059
374,figure,3.206030597388658
375,tomorrow,3.206030597388658
376,stage,3.200506867334498
377,changed,3.1918461738008204
378,liked,3.1918461738008204
379,thomas,3.1918461738008204
380,mine,3.1777285006885823
381,news,3.1777285006885823
382,awesome,3.1685061846416156
383,continued,3.1636769527513033
384,clock,3.1636769527513033
385,sms,3.152695825627389
386,restaurant,3.1214451898212277
387,win,3.0906753521422687
388,counter,3.0305204416677127
389,orange,2.9577851533259634
390,hiding,2.915380738024757
391,fashion,2.9014433993925706
392,scene,2.873856755127899
393,chairs,2.860204824987099
394,jacket,2.8331773866536536
395,slid,2.8331773866536536
396,waving,2.8331773866536536
397,carried,2.81979941035206
398,dewitt,2.8096170866280614
399,juice,2.806510324914723
400,artist,2.806510324914723
401,softball,2.806510324914723
402,baseball,2.793308956852019
403,bowl,2.793308956852019
404,moments,2.793308956852019
405,enjoy,2.7413579840454974
406,add,2.7413579840454974
407,honey,2.7285783878479553
408,letters,2.7285783878479553
409,month,2.7285783878479553
410,hugged,2.715879932490638
411,wished,2.715879932490638
412,major,2.7032615941041085
413,windows,2.690722368076918
414,pocket,2.6782612685756457
415,forth,2.6782612685756457
416,dead,2.6782612685756457
417,following,2.6782612685756457
418,crowded,2.6782612685756457
419,stepsister,2.6658773280798034
420,director,2.6658773280798034
421,flew,2.653569596931047
422,student,2.641337142896175
423,project,2.641337142896175
424,dumb,2.6291790507434105
425,kits,2.6291790507434105
426,candy,2.6050823737110615
427,friendly,2.5812725686984246
428,plate,2.5812725686984246
429,yesterday,2.5812725686984246
430,recently,2.5812725686984246
431,cleared,2.5694731244440483
432,organized,2.5694731244440483
433,control,2.5694731244440483
434,feelings,2.557742885539252
435,thoughts,2.557742885539252
436,sports,2.557742885539252
437,boat,2.5493339883643946
438,wore,2.5460810449176656
439,warm,2.5460810449176656
440,asleep,2.5460810449176656
441,numbers,2.534486809549014
442,disappeared,2.522959400115514
443,loved,2.522959400115514
444,anybody,2.5114980506975435
445,ballet,2.5001020084682684
446,subject,2.4775028979604015
447,huh,2.4775028979604015
448,jeff,2.4775028979604015
449,silent,2.4662983868630617
450,terrible,2.4662983868630617
451,foot,2.4662983868630617
452,expect,2.455156296764151
453,louie,2.450243085720164
454,ourselves,2.4440759360129203
455,forever,2.4440759360129203
456,sigh,2.4440759360129203
457,pulling,2.4330566243909812
458,shaking,2.4330566243909812
459,note,2.4330566243909812
460,proud,2.4220976928617297
461,luck,2.4111984833266003
462,bathroom,2.4111984833266003
463,store,2.4111984833266003
464,fight,2.400358348387922
