,term,score
115,game,6.46920448384485
116,friendly,6.453181421746061
117,classes,6.453181421746061
118,throw,6.453181421746061
119,forward,6.440564811328903
120,yellow,6.423682811110121
121,sitters,6.383692347601641
122,test,6.2740189414106755
123,wears,6.250255021170671
124,ballet,6.250255021170671
125,emily,6.221926333492283
126,ways,6.193757244901004
127,smart,6.193757244901004
128,carrot,6.191478517748083
129,pink,6.137890741910378
130,homework,6.110189840032301
131,touch,6.110189840032301
132,steps,6.027996208316501
133,problems,5.947131912088496
134,happens,5.893939921063218
135,quick,5.815198136222522
136,pack,5.775205027406846
137,exclaimed,5.763384201044789
138,hurried,5.747713510255798
139,bright,5.737677203542696
140,jeans,5.737677203542696
141,pool,5.729026478266308
142,slid,5.666354773307307
143,totally,5.6613398428887525
144,stared,5.611088163621245
145,longer,5.611088163621245
146,led,5.561336509355406
147,afraid,5.536645101152493
148,joined,5.512075027140347
149,leaned,5.512075027140347
150,sick,5.512075027140347
151,jobs,5.487625100669389
152,waved,5.463294152413524
153,cry,5.463294152413524
154,groaned,5.4571567756959105
155,announced,5.4390810300345835
156,listen,5.41498459785484
157,become,5.3910037365373755
158,piece,5.3910037365373755
159,dressed,5.367137342774085
160,claire,5.3565225371512915
161,following,5.3565225371512915
162,grabbed,5.319743623001367
163,hide,5.307139193862094
164,continued,5.272794921252172
165,paused,5.138946248888097
166,grin,5.115485771078504
167,oldest,5.092162089835331
168,students,5.053009652633372
169,train,5.000834424497764
170,large,4.955005795920803
171,amazing,4.932596773726123
172,dues,4.910312593528302
173,color,4.910312593528302
174,envelope,4.8007603010017466
175,learned,4.800716696775844
176,softly,4.800716696775844
177,pushed,4.736372145769347
178,step,4.7151519368505745
179,board,4.590557613151596
180,body,4.590141762834157
181,begin,4.590141762834157
182,entire,4.569681360167075
183,interested,4.569681360167075
184,reach,4.569681360167075
185,pair,4.529071874311002
186,list,4.529071874311002
187,reminded,4.508920698191174
188,wow,4.488870530896996
189,math,4.488870530896996
190,sisters,4.488870530896996
191,takes,4.46892036485284
192,managed,4.4490692074843246
193,wednesday,4.4490692074843246
194,burst,4.4293160809219945
195,sense,4.4293160809219945
196,became,4.4293160809219945
197,questions,4.409660021712278
198,letter,4.394123825013075
199,repeated,4.390100080535511
200,known,4.390100080535511
201,president,4.390100080535511
202,bent,4.373071107037136
203,jump,4.373071107037136
204,record,4.370635321930819
205,handed,4.370635321930819
206,fashion,4.352165099088856
207,threw,4.351264824027667
208,children,4.3319876782838715
209,waited,4.3319876782838715
210,picture,4.3319876782838715
211,break,4.3128029892299
212,deal,4.3128029892299
213,spoke,4.293709874219268
214,pleased,4.269968176524513
215,sighed,4.255794898401094
216,jacket,4.24976607998048
217,area,4.24976607998048
218,stepped,4.236971334251443
219,share,4.22969911552809
220,question,4.2182359370017375
221,eight,4.2182359370017375
222,juice,4.209765487372085
223,strong,4.209765487372085
224,familiar,4.092867581771933
225,doorway,3.9803543953965703
226,edge,3.9803543953965703
227,twice,3.9803543953965703
228,pass,3.9620057143442624
229,mistake,3.9620057143442624
230,snapped,3.943768576115116
231,kits,3.943768576115116
232,months,3.9076235605665923
233,fill,3.9076235605665923
234,outfit,3.9076235605665923
235,beside,3.889713059607081
236,gasped,3.889713059607081
237,tall,3.871908853047637
238,yard,3.871908853047637
239,organized,3.8542096866660724
