,term,score
82,window,8.587419748438537
83,store,8.4391946916431
84,hug,8.4391946916431
85,practically,8.436471874003475
86,softly,8.401254219357726
87,coffee,8.262659294118235
88,cat,8.147639797471914
89,interesting,8.068737881462704
90,chocolate,8.034783805726937
91,single,8.032748084959774
92,finger,7.99763198423941
93,pet,7.95887280171589
94,extra,7.9258757800442545
95,eleven,7.890611221834554
96,named,7.82061063849247
97,cover,7.815247121133185
98,cars,7.650929355252661
99,cry,7.648611813378933
100,nine,7.6147134420484175
101,soda,7.613475996606873
102,box,7.580978436996775
103,shouted,7.547405231152325
104,ahead,7.547405231152325
105,boyfriend,7.51399227988372
106,shrugged,7.480738060573535
107,tomorrow,7.480738060573535
108,road,7.466406570575406
109,seriously,7.398895160589185
110,bottom,7.332227808038761
111,forever,7.332227808038761
112,missing,7.2010750451637655
113,hurried,7.1846418878197476
114,heading,7.150512062467747
115,um,7.072727905275862
116,bought,7.072727905275862
117,video,7.06629859645905
118,nearly,7.041065562670798
119,jenny,6.978571311150555
120,cute,6.978237763467026
121,wondering,6.978237763467026
122,quietly,6.947068862204401
123,pale,6.885549411765196
124,bright,6.885212644251235
125,shrieked,6.853394960113743
126,himself,6.7936078114665035
127,totally,6.7936078114665035
128,wow,6.733305796345494
129,writing,6.733305796345494
130,leaned,6.614490032568417
131,nervous,6.614490032568417
132,seat,6.555952982896228
133,record,6.555952982896228
134,boring,6.512705934277654
135,snack,6.512705934277654
136,eye,6.497981517425807
137,waited,6.497981517425807
138,dressed,6.440564811328903
139,heads,6.423682811110121
140,control,6.423682811110121
141,spent,6.412061194777316
142,sign,6.412061194777316
143,sitters,6.383692347601641
144,younger,6.383692347601641
145,pay,6.383692347601641
146,helped,6.3554570013771645
147,purple,6.305391651254778
148,feels,6.250255021170671
149,confused,6.221926333492283
150,babies,6.1813507042845375
151,legs,6.165745967157655
152,foot,6.165745967157655
153,apple,6.120743484202128
154,spot,6.082641560977454
155,bsc,6.055244232154324
156,rooms,6.031520454144935
157,sight,6.027996208316501
158,fight,6.000895870969805
159,problems,5.947131912088496
160,gently,5.947131912088496
161,handle,5.893939921063218
162,seats,5.887100435576471
163,blonde,5.841307856128281
164,absolutely,5.815198136222522
165,gets,5.815198136222522
166,sleep,5.763384201044789
167,scene,5.747713510255798
168,sad,5.737677203542696
169,movie,5.737677203542696
170,buy,5.737677203542696
171,pleased,5.693290902032683
172,hot,5.686656352671488
173,johnson,5.674032121632352
174,exciting,5.666354773307307
175,area,5.666354773307307
176,list,5.6613398428887525
177,although,5.611088163621245
178,age,5.586150456066051
179,carefully,5.561336509355406
180,became,5.536645101152493
181,wondered,5.536645101152493
182,sick,5.512075027140347
183,stairs,5.487625100669389
184,handed,5.463294152413524
185,upstairs,5.463294152413524
186,hit,5.4390810300345835
187,brothers,5.41498459785484
188,mcgill,5.41498459785484
189,piece,5.3910037365373755
190,picnic,5.386686557964045
191,diabetes,5.381444736153836
192,jumping,5.381444736153836
193,definitely,5.367137342774085
194,pocket,5.3565225371512915
195,figure,5.343384328981097
196,stepsister,5.331754656159607
197,tossed,5.331754656159607
198,liked,5.319743623001367
199,million,5.307139193862094
200,frowned,5.307139193862094
201,skin,5.307139193862094
202,rules,5.28267428579235
203,lap,5.210164747422123
204,certainly,5.186284079476108
205,pizza,5.186284079476108
206,child,5.162545137396849
207,disappointed,5.162545137396849
208,fault,5.162545137396849
209,organized,5.138946248888097
210,promise,5.138946248888097
211,warm,5.092162089835331
212,excuse,5.000204016936537
213,plans,5.000204016936537
214,somewhere,4.955005795920803
215,animals,4.92423451848227
216,sigh,4.888151872025841
217,cold,4.888151872025841
218,steps,4.8223969666532005
219,report,4.776663785909954
220,lines,4.729043738441083
221,dogs,4.705514206058007
222,bear,4.705514206058007
223,stomach,4.673046284902624
224,ring,4.673046284902624
225,mess,4.673046284902624
226,win,4.636013028213403
227,thinks,4.610707360835831
228,moving,4.610707360835831
229,wall,4.610707360835831
230,exclaimed,4.610707360835831
231,flowers,4.590557613151596
232,board,4.590557613151596
233,settled,4.590141762834157
234,nose,4.590141762834157
235,dress,4.590141762834157
236,interested,4.569681360167075
