,term,score
132,list,6.7936078114665035
133,water,6.7936078114665035
134,forth,6.6956531714391145
135,grinned,6.614490032568417
136,pile,6.603342857240437
137,explain,6.585150120803267
138,glanced,6.555952982896228
139,ghost,6.53217302596096
140,often,6.526897236041501
141,hate,6.526897236041501
142,sitter,6.526897236041501
143,listen,6.497981517425807
144,eye,6.497981517425807
145,brothers,6.497981517425807
146,rosie,6.48496233784868
147,disappointed,6.453181421746061
148,figure,6.412061194777316
149,spent,6.412061194777316
150,grabbed,6.383692347601641
151,younger,6.383692347601641
152,town,6.3554570013771645
153,comes,6.3554570013771645
154,dinner,6.327353905502607
155,carrying,6.307398500288785
156,excuse,6.250255021170671
157,scared,6.137890741910378
158,homework,6.110189840032301
159,strange,6.027996208316501
160,tuesday,6.027996208316501
161,fair,5.920465182211684
162,loud,5.841307856128281
163,logan,5.841307856128281
164,wild,5.815198136222522
165,forgotten,5.686656352671488
166,lucky,5.686656352671488
167,area,5.666354773307307
168,round,5.666354773307307
169,sisters,5.611088163621245
170,luckily,5.586617913704038
171,baseball,5.586617913704038
172,plan,5.586150456066051
173,led,5.561336509355406
174,wednesday,5.561336509355406
175,hardly,5.536645101152493
176,upset,5.512075027140347
177,stairs,5.487625100669389
178,jobs,5.487625100669389
179,raised,5.487625100669389
180,building,5.482715968090995
181,nope,5.482715968090995
182,waved,5.463294152413524
183,threw,5.4390810300345835
184,others,5.41498459785484
185,favorite,5.41498459785484
186,california,5.41498459785484
187,cake,5.386686557964045
188,boyfriend,5.367137342774085
189,finger,5.331754656159607
190,stepsister,5.331754656159607
191,main,5.331754656159607
192,worked,5.319743623001367
193,hide,5.307139193862094
194,helped,5.296214167814304
195,besides,5.296214167814304
196,ones,5.272794921252172
197,monday,5.272794921252172
198,calling,5.272794921252172
199,popcorn,5.243118494431139
200,planning,5.210164747422123
201,noise,5.210164747422123
202,den,5.1875613511294265
203,responsible,5.186284079476108
204,picking,5.186284079476108
205,organized,5.138946248888097
206,dr,5.133014393879856
207,warm,5.092162089835331
208,crowd,5.068973619098028
209,stories,4.888151872025841
210,spot,4.8661132487819625
211,information,4.844195385723459
212,sight,4.8223969666532005
213,wide,4.800716696775844
214,learned,4.800716696775844
215,drop,4.779153302236338
216,gently,4.757705529670797
217,helping,4.757705529670797
218,keeps,4.7151519368505745
219,ring,4.673046284902624
220,mansion,4.673046284902624
221,win,4.636013028213403
222,bunch,4.631379241469601
223,sleep,4.610707360835831
224,twenty,4.610707360835831
225,kiss,4.590557613151596
226,sad,4.590141762834157
227,junior,4.590141762834157
228,several,4.569681360167075
229,clean,4.54932508213719
230,counter,4.545780662501569
231,forgot,4.529071874311002
232,suit,4.523640340608702
233,drew,4.508920698191174
234,names,4.488870530896996
235,page,4.479843942345243
236,named,4.46892036485284
237,seems,4.46892036485284
238,lived,4.46892036485284
239,takes,4.46892036485284
240,carefully,4.4490692074843246
241,orange,4.436677729988945
242,notes,4.415325326682353
243,sick,4.409660021712278
