,term,score
200,student,5.28267428579235
201,taken,5.272794921252172
202,snapped,5.258358101486821
203,return,5.23418884366297
204,john,5.215211316444199
205,boring,5.210164747422123
206,triplets,5.186284079476108
207,picking,5.186284079476108
208,grin,5.115485771078504
209,grinning,5.115485771078504
210,locker,5.1061083839315735
211,asleep,5.092162089835331
212,ground,5.022996101395087
213,climbed,5.000204016936537
214,plans,5.000204016936537
215,touch,4.888151872025841
216,genius,4.8661132487819625
217,proud,4.844195385723459
218,faces,4.8223969666532005
219,trip,4.8223969666532005
220,immediately,4.8223969666532005
221,fair,4.736372145769347
222,crying,4.7151519368505745
223,stomach,4.673046284902624
224,angry,4.673046284902624
225,gets,4.652158508978017
226,clear,4.631379241469601
227,blood,4.590557613151596
228,cars,4.590557613151596
229,tired,4.54932508213719
230,thirteen,4.529071874311002
231,join,4.529071874311002
232,stamford,4.523640340608702
233,glasses,4.508920698191174
234,charges,4.5016622203324825
235,longer,4.488870530896996
236,missed,4.488870530896996
237,sisters,4.488870530896996
238,named,4.46892036485284
239,wednesday,4.4490692074843246
240,loves,4.4490692074843246
241,ms,4.436677729988945
242,newspaper,4.436677729988945
243,questions,4.409660021712278
244,nervous,4.409660021712278
245,starting,4.409660021712278
246,row,4.394123825013075
247,president,4.390100080535511
248,waved,4.370635321930819
249,singing,4.352165099088856
250,threw,4.351264824027667
251,favorite,4.3319876782838715
252,brothers,4.3319876782838715
253,kishi,4.3319876782838715
254,likes,4.3128029892299
255,fancy,4.310785132691848
256,dressed,4.293709874219268
257,sang,4.290307237480649
258,mark,4.287737760512461
259,putting,4.274707463184877
260,figure,4.274707463184877
261,sighed,4.255794898401094
262,pay,4.255794898401094
263,brown,4.236971334251443
264,news,4.236971334251443
265,total,4.22969911552809
266,clock,4.2182359370017375
267,awful,4.2182359370017375
268,ones,4.2182359370017375
269,artist,4.209765487372085
270,bored,4.209765487372085
271,kinds,4.209765487372085
272,coffee,4.131329647059117
273,nope,4.1120369760682465
274,yup,4.1120369760682465
275,add,4.1120369760682465
276,enjoy,4.1120369760682465
277,thrilled,4.092867581771933
278,groaned,4.092867581771933
279,earth,4.073819898735957
280,super,4.073819898735957
281,crowded,4.017391902863468
282,dead,4.017391902863468
283,simple,4.017391902863468
284,richard,3.979436400857945
285,lay,3.9620057143442624
286,send,3.943768576115116
287,born,3.9256416327472277
288,paid,3.9076235605665923
289,earlier,3.889713059607081
290,entered,3.871908853047637
291,classes,3.871908853047637
292,yesterday,3.871908853047637
293,child,3.871908853047637
294,organized,3.8542096866660724
295,sports,3.836614328308878
296,mood,3.836614328308878
297,oldest,3.8191215673764987
298,numbers,3.8017302143235208
299,hungry,3.8017302143235208
300,crowd,3.8017302143235208
301,boo,3.77587101223806
302,sugar,3.7672470760463153
303,sweet,3.7501530127024028
304,bus,3.73331621534349
305,invited,3.7331558000953704
306,somewhere,3.716254346940602
307,subject,3.716254346940602
308,legs,3.6994475802945925
309,seriously,3.6994475802945925
310,dues,3.6827344451462265
311,stupid,3.6827344451462265
312,spot,3.649584936586472
313,throat,3.6167977249899
314,learn,3.6167977249899
315,wide,3.6005375225818828
316,interrupted,3.6005375225818828
317,clients,3.6005375225818828
318,track,3.5843649766772536
319,fifteen,3.55227910932701
320,shouldn,3.55227910932701
321,keeps,3.536363952637931
322,shoes,3.536363952637931
323,susan,3.5301632413761213
324,mention,3.520532781335399
325,logan,3.504784713676968
326,wild,3.489118881733513
327,ride,3.4735344311022005
328,moving,3.458030520626873
329,junior,3.4426063221256173
330,body,3.4426063221256173
331,interested,3.4272610201253064
332,forgotten,3.4119938116028923
333,worse,3.3968039057332517
334,extra,3.3968039057332517
335,forgot,3.3968039057332517
336,conversation,3.366652898172747
337,plan,3.35169027363963
338,staring,3.35169027363963
339,mad,3.3368019056132434
340,listened,3.3368019056132434
341,meetings,3.321987060691496
342,member,3.3072450162842086
343,backpack,3.2997007496132422
344,regular,3.2925750604016333
345,leaving,3.2925750604016333
346,repeated,3.2925750604016333
347,explain,3.2925750604016333
348,painting,3.282823012321513
349,glanced,3.277976491448114
350,rolled,3.277976491448114
351,less,3.277976491448114
352,desk,3.2634486180207505
