,term,score
240,box,4.3319876782838715
241,mcgill,4.3319876782838715
242,eye,4.3319876782838715
243,example,4.331403770555134
244,becca,4.331403770555134
245,beautiful,4.3128029892299
246,shouted,4.3128029892299
247,surprise,4.3128029892299
248,ahead,4.3128029892299
249,english,4.310785132691848
250,dressed,4.293709874219268
251,heading,4.290307237480649
252,putting,4.274707463184877
253,spend,4.274707463184877
254,barely,4.255794898401094
255,stepped,4.236971334251443
256,town,4.236971334251443
257,comes,4.236971334251443
258,dying,4.189963435278028
259,bowl,4.189963435278028
260,neck,4.15074719057597
261,honey,4.092867581771933
262,movies,4.073819898735957
263,tree,4.073819898735957
264,cream,4.054892391156162
265,honest,4.036083552115377
266,broken,4.036083552115377
267,dead,4.017391902863468
268,following,4.017391902863468
269,twice,3.9803543953965703
270,skin,3.9803543953965703
271,officers,3.9803543953965703
272,pet,3.979436400857945
273,barn,3.9557674855639386
274,disappointed,3.871908853047637
275,fault,3.871908853047637
276,throw,3.871908853047637
277,yellow,3.8542096866660724
278,cleared,3.8542096866660724
279,music,3.836614328308878
280,sports,3.836614328308878
281,feelings,3.836614328308878
282,booth,3.819350985510872
283,sugar,3.7672470760463153
284,realize,3.7672470760463153
285,plans,3.7501530127024028
286,confused,3.7331558000953704
287,huh,3.716254346940602
288,subject,3.716254346940602
289,ways,3.716254346940602
290,giggled,3.716254346940602
291,war,3.6916480415378063
292,pink,3.6827344451462265
293,color,3.6827344451462265
294,expect,3.6827344451462265
295,stories,3.6661139040193804
296,forever,3.6661139040193804
297,pointing,3.649584936586472
298,pulling,3.649584936586472
299,steps,3.6167977249899
300,sight,3.6167977249899
301,throat,3.6167977249899
302,clients,3.6005375225818828
303,treasurer,3.5682791472530972
304,fair,3.55227910932701
305,um,3.536363952637931
306,listening,3.536363952637931
307,neighborhood,3.536363952637931
308,weekend,3.536363952637931
309,expected,3.504784713676968
310,unless,3.504784713676968
311,vice,3.504784713676968
312,absolutely,3.489118881733513
313,ride,3.4735344311022005
314,weeks,3.458030520626873
315,settled,3.4426063221256173
316,forgotten,3.4119938116028923
317,secretary,3.3968039057332517
318,join,3.3968039057332517
319,extra,3.3968039057332517
320,ha,3.386294361119891
321,wow,3.366652898172747
322,gotten,3.35169027363963
323,staring,3.35169027363963
324,charge,3.35169027363963
325,managed,3.3368019056132434
326,notice,3.321987060691496
327,burst,3.321987060691496
328,plenty,3.3072450162842086
329,stayed,3.3072450162842086
330,leaned,3.3072450162842086
331,nervous,3.3072450162842086
332,repeated,3.2925750604016333
333,handed,3.277976491448114
334,ghost,3.26608651298048
335,asking,3.2634486180207505
336,checked,3.2634486180207505
337,hit,3.2634486180207505
338,kit,3.2494889073510898
339,broke,3.2489907587129037
340,closed,3.2489907587129037
341,turning,3.234602241922425
