,term,score
100,spoke,7.51399227988372
101,notebook,7.51399227988372
102,sign,7.480738060573535
103,figure,7.480738060573535
104,final,7.394462883314908
105,fire,7.358875544470589
106,stories,7.332227808038761
107,welcome,7.299169873172944
108,luck,7.2335954499798
109,pack,7.219006284258558
110,example,7.219006284258558
111,um,7.072727905275862
112,keeps,7.072727905275862
113,nearly,7.041065562670798
114,luckily,6.983272392130048
115,bunch,6.947068862204401
116,woman,6.947068862204401
117,daughter,6.9179119842932835
118,couch,6.885549411765196
119,bright,6.885212644251235
120,watson,6.854522040250613
121,speak,6.7936078114665035
122,fall,6.7936078114665035
123,super,6.789699831226596
124,rose,6.737346203511162
125,stared,6.733305796345494
126,jumping,6.7268059201922945
127,spotted,6.6956531714391145
128,ball,6.664693320199508
129,joined,6.614490032568417
130,known,6.585150120803267
131,york,6.555952982896228
132,handed,6.555952982896228
133,seat,6.555952982896228
134,group,6.526897236041501
135,tears,6.526897236041501
136,california,6.497981517425807
137,triplets,6.4828550993451355
138,certainly,6.4828550993451355
139,ahead,6.46920448384485
140,crossed,6.39435721384813
141,excited,6.383692347601641
142,monday,6.327353905502607
143,loved,6.307398500288785
144,sweet,6.250255021170671
145,ballet,6.250255021170671
146,squirt,6.242890379642455
147,matt,6.191478517748083
148,suppose,6.150932306743661
149,forever,6.110189840032301
150,information,6.055244232154324
151,company,5.973941627795423
152,mostly,5.947131912088496
153,problems,5.947131912088496
154,doctor,5.944244264566377
155,famous,5.887100435576471
156,logan,5.841307856128281
157,dream,5.830761476049514
158,jump,5.830761476049514
159,works,5.815198136222522
160,gets,5.815198136222522
161,doors,5.802886798785141
162,finish,5.763384201044789
163,hurried,5.747713510255798
164,nose,5.737677203542696
165,entire,5.7121017002088434
166,schafer,5.686656352671488
167,jacket,5.666354773307307
168,obviously,5.666354773307307
169,party,5.6613398428887525
170,glasses,5.636150872738968
171,somehow,5.611088163621245
172,hallway,5.586617913704038
173,seems,5.586150456066051
174,wednesday,5.561336509355406
175,became,5.536645101152493
176,wondered,5.536645101152493
177,checked,5.4390810300345835
178,hate,5.4390810300345835
179,quite,5.4390810300345835
180,lips,5.431759864981276
181,waited,5.41498459785484
182,break,5.3910037365373755
183,mail,5.386686557964045
184,honest,5.381444736153836
185,rather,5.381444736153836
186,man,5.367137342774085
187,following,5.3565225371512915
188,chocolate,5.3565225371512915
189,spent,5.343384328981097
190,air,5.343384328981097
191,imagine,5.343384328981097
192,worked,5.319743623001367
193,town,5.296214167814304
194,street,5.296214167814304
195,mine,5.296214167814304
196,student,5.28267428579235
197,lay,5.28267428579235
198,tea,5.271287715480657
199,born,5.23418884366297
200,center,5.210164747422123
201,happily,5.162545137396849
202,discovered,5.115485771078504
203,decide,5.092162089835331
204,gray,5.045918800231028
205,act,4.977541066793827
206,invited,4.977541066793827
207,emily,4.977541066793827
208,pink,4.910312593528302
209,truth,4.910312593528302
210,vacation,4.89912976947072
211,themselves,4.888151872025841
212,note,4.8661132487819625
213,genius,4.8661132487819625
214,ramsey,4.8661132487819625
215,fit,4.844195385723459
216,yourself,4.779153302236338
217,johanssen,4.752759276962424
218,fair,4.736372145769347
219,happens,4.7151519368505745
220,wondering,4.652158508978017
221,absolutely,4.652158508978017
222,quietly,4.631379241469601
223,mentioned,4.631379241469601
224,awhile,4.610707360835831
225,bedroom,4.590141762834157
226,several,4.569681360167075
227,forgot,4.529071874311002
228,marnie,4.523303831825228
229,wow,4.488870530896996
230,names,4.488870530896996
231,married,4.488870530896996
232,missed,4.488870530896996
233,greeted,4.479843942345243
234,age,4.46892036485284
235,gotten,4.46892036485284
236,newspaper,4.436677729988945
237,excellent,4.436677729988945
238,ended,4.4293160809219945
239,meetings,4.4293160809219945
240,notes,4.415325326682353
241,stayed,4.409660021712278
242,row,4.394123825013075
243,spier,4.390100080535511
244,jobs,4.390100080535511
245,president,4.390100080535511
246,teachers,4.373071107037136
247,suzi,4.372856989350053
248,waved,4.370635321930819
249,upstairs,4.370635321930819
250,record,4.370635321930819
251,drive,4.370635321930819
252,college,4.352165099088856
253,threw,4.351264824027667
254,shouted,4.3128029892299
255,deal,4.3128029892299
256,dressed,4.293709874219268
257,light,4.293709874219268
