,term,score
104,desk,10.878162060069167
105,guy,10.82996919570968
106,closed,10.82996919570968
107,interrupted,10.801612567745648
108,quietly,10.420603293306602
109,adam,10.20383258308665
110,numbers,10.137947238196055
111,longer,10.099958694518241
112,sisters,10.099958694518241
113,gotten,10.05507082091889
114,named,10.05507082091889
115,ballet,10.000408033873073
116,wondered,9.965961182074487
117,ended,9.965961182074487
118,wonder,9.8777251812049
119,scared,9.820625187056605
120,ramsey,9.732226497563925
121,proud,9.688390771446919
122,spoke,9.660847216993353
123,besides,9.533185502065747
124,practically,9.49103085825391
125,step,9.430303873701149
126,star,9.417528288269212
127,nearly,9.388087416894397
128,speaking,9.262758482939201
129,single,9.180283525668314
130,center,9.117788307988715
131,schafer,9.09865016427438
132,himself,9.058143748622005
133,peaches,9.058012852830391
134,grown,9.017841396382348
135,notes,8.830650653364707
136,gray,8.830357900404298
137,papadakis,8.804109176384717
138,spier,8.780200161071022
139,quite,8.702529648055334
140,asking,8.702529648055334
141,involved,8.671260142861405
142,box,8.663975356567743
143,waited,8.663975356567743
144,break,8.6256059784598
145,lights,8.621570265383696
146,closet,8.515698185368434
147,class,8.511589796802188
148,liked,8.511589796802188
149,pay,8.511589796802188
150,hat,8.49953215996096
151,news,8.473942668502886
152,bet,8.473942668502886
153,sight,8.4391946916431
154,gathered,8.325984676923895
155,silence,8.251515889488505
156,played,8.177830998579593
157,prepared,8.147639797471914
158,horrible,8.109784782312325
159,forth,8.034783805726937
160,bedroom,8.032748084959774
161,eighth,8.032748084959774
162,sad,8.032748084959774
163,stepsister,7.99763198423941
164,entire,7.996942380292381
165,although,7.855523429069743
166,usual,7.82061063849247
167,led,7.785871113097568
168,responsible,7.779426119214162
169,classes,7.743817706095274
170,evening,7.7169050379964865
171,raised,7.682675140937144
172,coach,7.638701971021744
173,threw,7.6147134420484175
174,mcgill,7.580978436996775
175,stamford,7.539400567681169
176,sighed,7.447641072201915
177,somewhere,7.432508693881204
178,mine,7.414699834940025
179,taken,7.381912889753041
180,calling,7.381912889753041
181,expect,7.365468890292453
182,shea,7.350729257160491
183,dog,7.299169873172944
184,jump,7.288451845061893
185,bruno,7.266293078585189
186,linny,7.18554992561141
187,hurried,7.1846418878197476
188,crying,7.072727905275862
189,handle,7.072727905275862
190,moments,6.983272392130048
191,hallway,6.983272392130048
192,gets,6.978237763467026
193,wondering,6.978237763467026
194,needs,6.916061041253746
195,weeks,6.916061041253746
196,nearby,6.853394960113743
197,forgotten,6.823987623205785
198,locker,6.808144511908765
199,empty,6.763381047286761
200,students,6.737346203511162
201,honest,6.7268059201922945
202,catch,6.70338054727926
203,teeth,6.6956531714391145
204,crowded,6.6956531714391145
205,listened,6.673603811226487
206,director,6.664693320199508
207,upset,6.614490032568417
208,grinned,6.614490032568417
209,buddy,6.5994014992264844
210,ideas,6.585150120803267
211,seat,6.555952982896228
212,handed,6.555952982896228
213,tears,6.526897236041501
214,boring,6.512705934277654
215,certainly,6.4828550993451355
216,deal,6.46920448384485
217,notebook,6.440564811328903
218,putting,6.412061194777316
219,sign,6.412061194777316
220,muttered,6.39435721384813
221,barely,6.383692347601641
222,comes,6.3554570013771645
223,question,6.327353905502607
224,clock,6.327353905502607
225,plastic,6.307398500288785
226,seconds,6.307398500288785
227,appeared,6.278745126743859
228,sugar,6.278745126743859
229,confused,6.221926333492283
230,giggled,6.193757244901004
231,legs,6.165745967157655
232,charlotte,6.150932306743661
233,cold,6.110189840032301
234,forever,6.110189840032301
235,themselves,6.110189840032301
236,using,6.082641560977454
237,machine,6.0610408833354255
238,lessons,6.031520454144935
239,team,6.027996208316501
240,immediately,6.027996208316501
241,allowed,6.000895870969805
242,learned,6.000895870969805
243,track,5.973941627795423
244,yourself,5.973941627795423
245,shy,5.973941627795423
246,page,5.9731252564603246
247,arnold,5.969154601286917
248,excellent,5.915570306651927
249,final,5.915570306651927
250,planned,5.893939921063218
251,shoes,5.893939921063218
252,nobody,5.841307856128281
253,jordan,5.830761476049514
254,wild,5.815198136222522
255,absolutely,5.815198136222522
256,fashion,5.802886798785141
257,braddock,5.795695888620438
258,hang,5.763384201044789
259,begin,5.737677203542696
260,watson,5.7121017002088434
261,tired,5.686656352671488
262,worse,5.6613398428887525
263,water,5.6613398428887525
264,eleven,5.636150872738968
265,conversation,5.611088163621245
266,burst,5.536645101152493
267,afraid,5.536645101152493
268,joined,5.512075027140347
269,member,5.512075027140347
270,leaned,5.512075027140347
271,cry,5.463294152413524
272,record,5.463294152413524
273,slightly,5.4571567756959105
274,familiar,5.4571567756959105
275,announced,5.4390810300345835
276,eye,5.41498459785484
277,broke,5.41498459785484
278,ahead,5.3910037365373755
279,dressed,5.367137342774085
280,mama,5.365730761977835
281,barrett,5.357418033127949
282,claire,5.3565225371512915
283,uh,5.343384328981097
284,changed,5.319743623001367
285,grabbed,5.319743623001367
286,frowned,5.307139193862094
287,pile,5.28267428579235
288,project,5.28267428579235
289,lose,5.258358101486821
290,candy,5.210164747422123
291,snack,5.210164747422123
292,earlier,5.186284079476108
293,hasn,5.162545137396849
294,aside,5.068973619098028
295,embarrassed,5.045918800231028
296,breakfast,5.000204016936537
297,andrew,4.932596773726123
298,note,4.8661132487819625
299,closer,4.8661132487819625
300,fit,4.844195385723459
301,steps,4.8223969666532005
302,relieved,4.800716696775844
303,offered,4.800716696775844
304,missing,4.800716696775844
305,drop,4.779153302236338
306,helping,4.757705529670797
307,problems,4.757705529670797
308,awesome,4.752759276962424
309,coat,4.752759276962424
310,date,4.7151519368505745
311,keeps,4.7151519368505745
312,pen,4.659001646450111
313,terrific,4.652158508978017
314,kidding,4.610707360835831
315,wrote,4.610707360835831
316,moving,4.610707360835831
317,finish,4.610707360835831
318,settled,4.590141762834157
319,movie,4.590141762834157
320,nose,4.590141762834157
321,interested,4.569681360167075
322,forgot,4.529071874311002
323,extra,4.529071874311002
324,library,4.523640340608702
325,study,4.5016622203324825
326,writing,4.488870530896996
327,somehow,4.488870530896996
328,rock,4.479843942345243
329,age,4.46892036485284
330,charge,4.46892036485284
331,lived,4.46892036485284
332,neither,4.4490692074843246
333,seats,4.415325326682353
334,third,4.409660021712278
335,plenty,4.409660021712278
336,sick,4.409660021712278
337,leaving,4.390100080535511
338,regular,4.390100080535511
339,accident,4.352165099088856
340,checked,4.351264824027667
341,often,4.351264824027667
342,junk,4.351264824027667
343,surprise,4.3128029892299
344,definitely,4.293709874219268
345,window,4.293709874219268
346,impressed,4.290307237480649
347,imagine,4.274707463184877
348,air,4.274707463184877
349,figure,4.274707463184877
350,tomorrow,4.274707463184877
351,shrugged,4.274707463184877
352,pleased,4.269968176524513
353,exciting,4.24976607998048
354,helped,4.236971334251443
355,town,4.236971334251443
356,explained,4.236971334251443
357,dinner,4.2182359370017375
358,bored,4.209765487372085
359,stuffed,4.209765487372085
360,artist,4.209765487372085
361,beat,4.189963435278028
362,luckily,4.189963435278028
363,contest,4.17960331797191
364,neck,4.15074719057597
365,slow,4.15074719057597
366,pale,4.131329647059117
367,seventh,4.131329647059117
368,nope,4.1120369760682465
369,whose,4.1120369760682465
370,gorgeous,4.092867581771933
371,movies,4.073819898735957
372,cat,4.073819898735957
373,above,4.073819898735957
374,lips,4.073819898735957
375,acting,4.054892391156162
376,taylor,4.027631504016066
377,simple,4.017391902863468
378,following,4.017391902863468
379,direction,4.017391902863468
380,jewelry,3.998815992119705
381,finger,3.998815992119705
382,follow,3.998815992119705
383,flew,3.9803543953965703
384,student,3.9620057143442624
385,sea,3.932375406037556
386,born,3.9256416327472277
387,cover,3.9076235605665923
388,outfit,3.9076235605665923
389,disappointed,3.871908853047637
390,promise,3.8542096866660724
391,relief,3.836614328308878
392,drove,3.8191215673764987
393,lately,3.8191215673764987
394,loved,3.7844391001732705
395,careful,3.7672470760463153
396,climbed,3.7501530127024028
397,jeff,3.716254346940602
398,associate,3.6994475802945925
399,newton,3.671135041203428
400,hoping,3.6167977249899
401,strange,3.6167977249899
402,throat,3.6167977249899
403,softly,3.6005375225818828
404,company,3.5843649766772536
405,gently,3.5682791472530972
