,term,score
113,return,5.23418884366297
114,yesterday,5.162545137396849
115,island,5.160163900439609
116,promise,5.138946248888097
117,dr,5.133014393879856
118,thoughts,5.115485771078504
119,count,5.115485771078504
120,stick,5.068973619098028
121,thursday,5.000204016936537
122,homework,4.888151872025841
123,shaking,4.8661132487819625
124,spot,4.8661132487819625
125,hoping,4.8223969666532005
126,including,4.736372145769347
127,fingers,4.736372145769347
128,listening,4.7151519368505745
129,keeps,4.7151519368505745
130,cute,4.652158508978017
131,clear,4.631379241469601
132,visit,4.631379241469601
133,hospital,4.613199230057745
134,wrote,4.610707360835831
135,hang,4.610707360835831
136,body,4.590141762834157
137,begin,4.590141762834157
138,buy,4.590141762834157
139,seeing,4.54932508213719
140,dear,4.545780662501569
141,present,4.523640340608702
142,names,4.488870530896996
143,sense,4.4293160809219945
144,private,4.409660021712278
145,teachers,4.373071107037136
146,hit,4.351264824027667
147,others,4.3319876782838715
148,eye,4.3319876782838715
149,makeup,4.310785132691848
150,class,4.255794898401094
151,calling,4.2182359370017375
152,dying,4.189963435278028
153,slow,4.15074719057597
154,guilty,4.1120369760682465
155,thrilled,4.092867581771933
156,tree,4.073819898735957
157,horrible,4.054892391156162
158,star,4.036083552115377
159,broken,4.036083552115377
160,dead,4.017391902863468
161,space,3.871908853047637
162,heads,3.8542096866660724
163,apart,3.836614328308878
164,pool,3.819350985510872
165,excuse,3.7501530127024028
166,confused,3.7331558000953704
167,silent,3.6994475802945925
168,radio,3.6916480415378063
169,truth,3.6827344451462265
170,expect,3.6827344451462265
171,themselves,3.6661139040193804
172,note,3.649584936586472
173,pulling,3.649584936586472
174,strange,3.6167977249899
175,softly,3.6005375225818828
176,neighborhood,3.536363952637931
177,calm,3.536363952637931
178,band,3.5141918103204377
179,loud,3.504784713676968
180,stomach,3.504784713676968
181,science,3.4768075442961326
182,woman,3.4735344311022005
183,wall,3.458030520626873
184,awhile,3.458030520626873
185,needs,3.458030520626873
186,interested,3.4272610201253064
187,forgotten,3.4119938116028923
188,list,3.3968039057332517
189,water,3.3968039057332517
190,longer,3.366652898172747
191,somehow,3.366652898172747
192,silly,3.366652898172747
193,named,3.35169027363963
194,seems,3.35169027363963
195,catch,3.35169027363963
196,neither,3.3368019056132434
197,afraid,3.321987060691496
198,nervous,3.3072450162842086
199,questions,3.3072450162842086
200,buddy,3.2997007496132422
201,valentine,3.285040783343136
202,vacation,3.26608651298048
203,desk,3.2634486180207505
204,asking,3.2634486180207505
205,sheet,3.233027909078059
206,light,3.2202824056644515
207,forward,3.2202824056644515
208,air,3.206030597388658
209,changed,3.1918461738008204
210,mine,3.1777285006885823
211,street,3.1777285006885823
212,lines,3.152695825627389
213,flowers,3.060371742101064
214,cars,3.060371742101064
215,sweater,3.0305204416677127
216,station,2.9865626282301623
217,backyard,2.9865626282301623
218,safe,2.9435502177882356
219,letter,2.9294158833420503
220,hiding,2.915380738024757
221,scene,2.873856755127899
222,dancing,2.860204824987099
223,heading,2.860204824987099
224,round,2.8331773866536536
225,beat,2.793308956852019
226,brain,2.780194155759701
227,concerned,2.780194155759701
228,coffee,2.7542197647060784
229,yup,2.7413579840454974
230,gorgeous,2.7285783878479553
231,lips,2.715879932490638
232,sounding,2.690722368076918
233,pocket,2.6782612685756457
234,forth,2.6782612685756457
235,following,2.6782612685756457
236,finger,2.6658773280798034
237,doorway,2.653569596931047
238,twice,2.653569596931047
239,mistake,2.641337142896175
240,opening,2.641337142896175
241,ice,2.6291790507434105
242,joke,2.6291790507434105
243,driveway,2.6291790507434105
244,noise,2.6050823737110615
245,fill,2.6050823737110615
246,whoa,2.6050823737110615
247,child,2.5812725686984246
248,worst,2.5694731244440483
249,feelings,2.557742885539252
250,decide,2.5460810449176656
251,asleep,2.5460810449176656
252,aside,2.534486809549014
253,somewhere,2.4775028979604015
254,american,2.4775028979604015
255,legs,2.4662983868630617
256,amazing,2.4662983868630617
257,closer,2.4330566243909812
258,faces,2.4111984833266003
259,sight,2.4111984833266003
260,immediately,2.4111984833266003
261,learn,2.4111984833266003
262,steps,2.4111984833266003
263,tuesday,2.4111984833266003
264,throat,2.4111984833266003
265,keeping,2.4111984833266003
266,normal,2.400358348387922
267,mostly,2.3788527648353983
268,helping,2.3788527648353983
269,problems,2.3788527648353983
270,fair,2.3681860728846735
271,whenever,2.3681860728846735
272,handle,2.3575759684252873
273,poor,2.3575759684252873
274,bought,2.3575759684252873
275,nobody,2.336523142451312
276,absolutely,2.3260792544890085
277,works,2.3260792544890085
278,wild,2.3260792544890085
279,written,2.3260792544890085
280,speaking,2.3156896207348003
281,moving,2.3053536804179156
282,finish,2.3053536804179156
283,whether,2.3053536804179156
284,dress,2.2950708814170784
285,bedroom,2.2950708814170784
286,entire,2.2848406800835375
287,tired,2.274662541068595
288,tv,2.274662541068595
289,hot,2.274662541068595
290,young,2.254460349095587
291,empty,2.254460349095587
292,none,2.23446018242642
293,gotten,2.23446018242642
294,loves,2.2245346037421623
295,wednesday,2.2245346037421623
296,carefully,2.2245346037421623
297,sick,2.204830010856139
298,third,2.204830010856139
299,wonder,2.1950500402677555
300,ideas,2.1950500402677555
301,its,2.1950500402677555
302,leaving,2.1950500402677555
303,wonderful,2.1950500402677555
304,less,2.1853176609654095
305,cry,2.1853176609654095
306,seat,2.1853176609654095
307,hate,2.1756324120138335
308,costume,2.172039757222927
309,picture,2.1659938391419358
310,bag,2.1659938391419358
311,turning,2.15640149461495
312,definitely,2.146854937109634
313,man,2.146854937109634
314,spend,2.1373537315924387
315,admit,2.1373537315924387
316,putting,2.1373537315924387
317,imagine,2.1373537315924387
318,younger,2.127897449200547
319,bet,2.1184856671257215
320,headed,2.1091179685008687
321,bat,1.966187703018778
322,booth,1.909675492755436
323,key,1.7761441001309133
324,daddy,1.6843365508777906
325,cards,1.6669448081659213
326,puppy,1.6669448081659213
327,backpack,1.6498503748066211
328,signed,1.6247444536755449
329,gym,1.600253433667249
330,coat,1.5842530923208078
331,dogs,1.5685047353526689
332,bottle,1.5607225949106138
333,suppose,1.5377330766859152
334,soda,1.5226951993213746
335,lessons,1.5078801135362339
336,earrings,1.4647079416710251
337,jump,1.4576903690123786
338,dream,1.4576903690123786
339,college,1.4507216996962853
340,woke,1.4438012568517116
341,doorbell,1.4369283775639494
342,lights,1.4369283775639494
343,card,1.4233227255081708
344,area,1.4165886933268268
345,bags,1.4165886933268268
346,obviously,1.4165886933268268
347,share,1.40989970517603
348,stuffed,1.4032551624573615
349,bored,1.4032551624573615
350,artist,1.4032551624573615
351,strong,1.4032551624573615
352,checking,1.4032551624573615
353,however,1.3966544784260095
354,pants,1.3966544784260095
355,luckily,1.3966544784260095
356,expression,1.3900970778798505
357,daughter,1.3835823968586567
358,decision,1.3771098823530392
359,enjoy,1.3706789920227487
360,add,1.3706789920227487
361,slightly,1.3642891939239776
362,familiar,1.3642891939239776
363,cat,1.357939966245319
364,movies,1.357939966245319
365,earth,1.357939966245319
366,above,1.357939966245319
367,cream,1.3516307970520542
368,giggling,1.3516307970520542
369,major,1.3516307970520542
370,jumping,1.345361184038459
371,rather,1.345361184038459
372,direction,1.3391306342878229
373,crowded,1.3391306342878229
374,style,1.3329386640399017
375,director,1.3329386640399017
376,main,1.3329386640399017
377,leaning,1.3329386640399017
378,officers,1.3267847984655234
379,practice,1.3267847984655234
380,pile,1.3206685714480875
381,student,1.3206685714480875
382,dumb,1.3145895253717053
383,snapped,1.3145895253717053
384,send,1.3145895253717053
385,lose,1.3145895253717053
386,snack,1.3025411868555308
387,candy,1.3025411868555308
388,certain,1.3025411868555308
389,cover,1.3025411868555308
390,months,1.3025411868555308
391,yard,1.2906362843492123
392,fault,1.2906362843492123
393,friendly,1.2906362843492123
394,entered,1.2906362843492123
395,dance,1.2847365622220241
396,yellow,1.2847365622220241
397,organized,1.2847365622220241
398,control,1.2847365622220241
399,grin,1.278871442769626
400,hungry,1.267243404774507
401,crowd,1.267243404774507
402,insisted,1.261479700057757
403,loved,1.261479700057757
404,families,1.261479700057757
405,seconds,1.261479700057757
406,anybody,1.2557490253487718
407,careful,1.2557490253487718
408,ground,1.2557490253487718
409,wears,1.2500510042341342
410,plans,1.2500510042341342
411,toys,1.2500510042341342
412,invited,1.2443852666984567
413,subject,1.2387514489802007
414,bell,1.2387514489802007
415,ways,1.2387514489802007
416,foot,1.2331491934315308
417,ourselves,1.2220379680064601
418,forever,1.2220379680064601
419,lying,1.2220379680064601
420,cold,1.2220379680064601
421,touch,1.2220379680064601
422,dog,1.2165283121954906
423,places,1.2165283121954906
424,using,1.2165283121954906
425,pointing,1.2165283121954906
426,proud,1.2110488464308649
427,games,1.2110488464308649
428,luck,1.2055992416633001
429,trip,1.2055992416633001
430,hug,1.2055992416633001
431,bathroom,1.2055992416633001
432,missing,1.200179174193961
433,office,1.200179174193961
434,drop,1.1947883255590845
435,gently,1.1894263824176992
436,gathered,1.1894263824176992
437,fifteen,1.1840930364423368
438,yelled,1.1840930364423368
439,date,1.1787879842126436
440,step,1.1787879842126436
441,silence,1.1787879842126436
442,nearly,1.1735109271117996
443,ring,1.168261571225656
444,mess,1.168261571225656
445,quick,1.1630396272445043
446,bunch,1.1578448103674002
447,mentioned,1.1578448103674002
448,interesting,1.1526768402089578
449,single,1.1475354407085392
450,shut,1.1424203400417687
451,completely,1.1424203400417687
452,ear,1.1373312705342975
453,forgot,1.1322679685777506
454,fall,1.1322679685777506
455,glasses,1.1272301745477935
456,art,1.1272301745477935
457,grown,1.1272301745477935
458,drew,1.1272301745477935
459,wow,1.122217632724249
460,usual,1.11723009121321
461,listened,1.1122673018710811
462,hardly,1.1073290202304986
463,burst,1.1073290202304986
464,stayed,1.1024150054280695
465,plenty,1.1024150054280695
466,starting,1.1024150054280695
467,member,1.1024150054280695
468,known,1.0975250201338778
469,boys,1.0975250201338778
470,record,1.0926588304827047
471,announced,1.0878162060069168
472,children,1.0829969195709679
473,california,1.0829969195709679
474,favorite,1.0829969195709679
475,broke,1.0829969195709679
476,closed,1.0829969195709679
477,likes,1.078200747307475
478,spoke,1.073427468554817
479,dressed,1.073427468554817
480,notebook,1.073427468554817
481,excited,1.0639487246002735
482,barely,1.0639487246002735
483,pay,1.0639487246002735
484,town,1.0592428335628608
485,explained,1.0592428335628608
486,clock,1.0545589842504344
487,continued,1.0545589842504344
488,eight,1.0545589842504344
489,taken,1.0545589842504344
490,ones,1.0545589842504344
491,awful,1.0545589842504344
492,terrible,0.0
493,relief,0.0
494,popcorn,0.0
495,pow,0.0
496,regular,0.0
497,stepsister,0.0
498,stepped,0.0
499,possible,0.0
500,stephie,0.0
501,sweet,0.0
502,porch,0.0
503,prepared,0.0
504,pop,0.0
505,threw,0.0
506,wished,0.0
507,plastic,0.0
508,plate,0.0
509,tall,0.0
510,windows,0.0
511,played,0.0
512,restaurant,0.0
513,responsible,0.0
514,team,0.0
515,report,0.0
516,pleased,0.0
517,teacher,0.0
518,repeated,0.0
519,reminded,0.0
520,relieved,0.0
521,york,0.0
522,recently,0.0
523,terrific,0.0
524,students,0.0
525,thirteen,0.0
526,raced,0.0
527,super,0.0
528,purple,0.0
529,quite,0.0
530,quint,0.0
531,thanksgiving,0.0
532,richard,0.0
533,quietly,0.0
534,sunday,0.0
535,pushed,0.0
536,summer,0.0
537,suit,0.0
538,sugar,0.0
539,rain,0.0
540,supplies,0.0
541,thomas,0.0
542,test,0.0
543,worked,0.0
544,stories,0.0
545,raised,0.0
546,ramsey,0.0
547,susan,0.0
548,store,0.0
549,wore,0.0
550,promised,0.0
551,project,0.0
552,suzi,0.0
553,prezzioso,0.0
554,wondered,0.0
555,president,0.0
556,slipped,0.0
557,planning,0.0
558,win,0.0
559,video,0.0
560,triplets,0.0
561,vanessa,0.0
562,shoulders,0.0
563,vice,0.0
564,shot,0.0
565,treasurer,0.0
566,train,0.0
567,victoria,0.0
568,shop,0.0
569,shoes,0.0
570,track,0.0
571,shrieked,0.0
572,shea,0.0
573,sharon,0.0
574,shannon,0.0
575,waited,0.0
576,several,0.0
577,seventh,0.0
578,settled,0.0
579,seriously,0.0
580,sergeant,0.0
581,sent,0.0
582,shouted,0.0
583,shrugged,0.0
584,tough,0.0
585,twenty,0.0
586,smart,0.0
587,sms,0.0
588,tyler,0.0
589,twins,0.0
590,slid,0.0
591,sleeping,0.0
592,snow,0.0
593,uncle,0.0
594,unless,0.0
595,skin,0.0
596,sixth,0.0
597,shy,0.0
598,sitters,0.0
599,sitter,0.0
600,sisters,0.0
601,simple,0.0
602,soccer,0.0
603,van,0.0
604,softball,0.0
605,sighed,0.0
606,sigh,0.0
607,tea,0.0
608,war,0.0
609,spent,0.0
610,road,0.0
611,rushed,0.0
612,stamford,0.0
613,weeks,0.0
614,sang,0.0
615,welcome,0.0
616,sam,0.0
617,stared,0.0
618,salad,0.0
619,whitney,0.0
620,tigger,0.0
621,um,0.0
622,rules,0.0
623,stairs,0.0
624,row,0.0
625,rosie,0.0
626,rose,0.0
627,rooms,0.0
628,rolled,0.0
629,roll,0.0
630,whose,0.0
631,rodowsky,0.0
632,wide,0.0
633,tiffany,0.0
634,scary,0.0
635,weekend,0.0
636,spier,0.0
637,waved,0.0
638,sports,0.0
639,tossed,0.0
640,warm,0.0
641,secretary,0.0
642,secret,0.0
643,spotted,0.0
644,seats,0.0
645,watson,0.0
646,spread,0.0
647,sean,0.0
648,squirt,0.0
649,schafer,0.0
650,stace,0.0
651,waving,0.0
652,stacey,0.0
653,sea,0.0
654,screamed,0.0
655,weather,0.0
656,wedding,0.0
657,stage,0.0
658,tiny,0.0
659,schedule,0.0
660,taylor,0.0
661,abby,0.0
662,planned,0.0
663,discovered,0.0
664,david,0.0
665,den,0.0
666,derek,0.0
667,dewitt,0.0
668,diabetes,0.0
669,dining,0.0
670,disappeared,0.0
671,disappointed,0.0
672,divorced,0.0
673,claire,0.0
674,doctor,0.0
675,dollars,0.0
676,doors,0.0
677,drove,0.0
678,dues,0.0
679,earlier,0.0
680,edge,0.0
681,eleven,0.0
682,danielle,0.0
683,crossed,0.0
684,covered,0.0
685,counter,0.0
686,claud,0.0
687,claudia,0.0
688,clean,0.0
689,cleared,0.0
690,clients,0.0
691,climbed,0.0
692,closet,0.0
693,clue,0.0
694,coach,0.0
695,cokie,0.0
696,color,0.0
697,company,0.0
698,connecticut,0.0
699,contest,0.0
700,cookies,0.0
701,corrie,0.0
702,couch,0.0
703,emergency,0.0
704,emily,0.0
705,ended,0.0
706,final,0.0
707,fit,0.0
708,flew,0.0
709,folded,0.0
710,fortunately,0.0
711,french,0.0
712,frowned,0.0
713,gabbie,0.0
714,game,0.0
715,garden,0.0
716,gasped,0.0
717,genius,0.0
718,ghost,0.0
719,giggled,0.0
720,glance,0.0
721,glanced,0.0
722,grabbed,0.0
723,grace,0.0
724,fire,0.0
725,filled,0.0
726,energy,0.0
727,field,0.0
728,english,0.0
729,envelope,0.0
730,erica,0.0
731,ethan,0.0
732,evening,0.0
733,everywhere,0.0
734,ew,0.0
735,example,0.0
736,excellent,0.0
737,excitement,0.0
738,exciting,0.0
739,exclaimed,0.0
740,expected,0.0
741,extra,0.0
742,famous,0.0
743,fancy,0.0
744,fashion,0.0
745,classes,0.0
746,chocolate,0.0
747,plan,0.0
748,basement,0.0
749,awesome,0.0
750,babies,0.0
751,ball,0.0
752,ballet,0.0
753,barn,0.0
754,barrett,0.0
755,bart,0.0
756,baseball,0.0
757,beach,0.0
758,chips,0.0
759,bear,0.0
760,became,0.0
761,becca,0.0
762,become,0.0
763,ben,0.0
764,bent,0.0
765,beside,0.0
766,betsy,0.0
767,aunt,0.0
768,audience,0.0
769,ate,0.0
770,associate,0.0
771,accident,0.0
772,adam,0.0
773,admitted,0.0
774,ahead,0.0
775,alan,0.0
776,alex,0.0
777,although,0.0
778,andrea,0.0
779,andrew,0.0
780,animals,0.0
781,anna,0.0
782,apartment,0.0
783,appeared,0.0
784,apple,0.0
785,archie,0.0
786,arnold,0.0
787,ashley,0.0
788,bike,0.0
789,bill,0.0
790,birthday,0.0
791,cabin,0.0
792,camera,0.0
793,camp,0.0
794,carol,0.0
795,carolyn,0.0
796,carried,0.0
797,carrot,0.0
798,carrying,0.0
799,cary,0.0
800,cecelia,0.0
801,certainly,0.0
802,chairs,0.0
803,charge,0.0
804,charges,0.0
805,charlie,0.0
806,charlotte,0.0
807,checked,0.0
808,cheese,0.0
809,cake,0.0
810,byron,0.0
811,blonde,0.0
812,bus,0.0
813,blood,0.0
814,board,0.0
815,boat,0.0
816,boo,0.0
817,boring,0.0
818,born,0.0
819,bottom,0.0
820,bowl,0.0
821,box,0.0
822,boxes,0.0
823,braddock,0.0
824,brewer,0.0
825,bright,0.0
826,brothers,0.0
827,brown,0.0
828,bruno,0.0
829,bsc,0.0
830,grandmother,0.0
831,gray,0.0
832,green,0.0
833,murmured,0.0
834,million,0.0
835,mimi,0.0
836,mirror,0.0
837,missed,0.0
838,moments,0.0
839,monday,0.0
840,month,0.0
841,mumbled,0.0
842,museum,0.0
843,greeted,0.0
844,muttered,0.0
845,myriah,0.0
846,mystery,0.0
847,nancy,0.0
848,nannie,0.0
849,nearby,0.0
850,neat,0.0
851,neck,0.0
852,milk,0.0
853,michelle,0.0
854,michael,0.0
855,melody,0.0
856,lucy,0.0
857,mail,0.0
858,mal,0.0
859,mallory,0.0
860,mama,0.0
861,managed,0.0
862,mansion,0.0
863,margo,0.0
864,maria,0.0
865,marilyn,0.0
866,mark,0.0
867,marnie,0.0
868,married,0.0
869,mary,0.0
870,matt,0.0
871,mcgill,0.0
872,meetings,0.0
873,newspaper,0.0
874,newton,0.0
875,nicky,0.0
876,papadakis,0.0
877,pass,0.0
878,patrick,0.0
879,paused,0.0
880,peaches,0.0
881,pen,0.0
882,pencil,0.0
883,pet,0.0
884,pete,0.0
885,picking,0.0
886,picnic,0.0
887,pictures,0.0
888,piece,0.0
889,pieces,0.0
890,pike,0.0
891,pikes,0.0
892,pink,0.0
893,pizza,0.0
894,parade,0.0
895,pale,0.0
896,nina,0.0
897,pair,0.0
898,nine,0.0
899,nope,0.0
900,nose,0.0
901,notes,0.0
902,numbers,0.0
903,offered,0.0
904,officer,0.0
905,official,0.0
906,often,0.0
907,oldest,0.0
908,orange,0.0
909,outfit,0.0
910,pack,0.0
911,page,0.0
912,paid,0.0
913,paint,0.0
914,painting,0.0
915,lucky,0.0
916,low,0.0
917,louie,0.0
918,houses,0.0
919,hundred,0.0
920,hurried,0.0
921,impressed,0.0
922,information,0.0
923,interrupted,0.0
924,involved,0.0
925,jacket,0.0
926,jackie,0.0
927,jake,0.0
928,jamie,0.0
929,janine,0.0
930,jeans,0.0
931,jeff,0.0
932,jenny,0.0
933,jeremy,0.0
934,jessi,0.0
935,jewelry,0.0
936,hugged,0.0
937,horse,0.0
938,jobs,0.0
939,hoped,0.0
940,grew,0.0
941,grinned,0.0
942,grinning,0.0
943,groaned,0.0
944,ha,0.0
945,haley,0.0
946,halloween,0.0
947,handed,0.0
948,hannie,0.0
949,happily,0.0
950,hat,0.0
951,helped,0.0
952,henry,0.0
953,hide,0.0
954,history,0.0
955,honest,0.0
956,honey,0.0
957,jill,0.0
958,johanssen,0.0
959,loudly,0.0
960,lake,0.0
961,large,0.0
962,lately,0.0
963,laughter,0.0
964,lay,0.0
965,leaned,0.0
966,learned,0.0
967,led,0.0
968,letters,0.0
969,letting,0.0
970,library,0.0
971,lifted,0.0
972,liked,0.0
973,lindsey,0.0
974,lit,0.0
975,lived,0.0
976,logan,0.0
977,lou,0.0
978,lap,0.0
979,laine,0.0
980,john,0.0
981,kuhn,0.0
982,johnson,0.0
983,join,0.0
984,joined,0.0
985,jordan,0.0
986,josh,0.0
987,juice,0.0
988,junior,0.0
989,junk,0.0
990,karen,0.0
991,kidding,0.0
992,kinds,0.0
993,king,0.0
994,kishi,0.0
995,kit,0.0
996,kits,0.0
997,kristy,0.0
998,krushers,0.0
999,linny,0.0
