,term,score
313,energy,4.331403770555134
314,piece,4.3128029892299
315,definitely,4.293709874219268
316,spent,4.274707463184877
317,figure,4.274707463184877
318,imagine,4.274707463184877
319,shrugged,4.274707463184877
320,card,4.269968176524513
321,apartment,4.26015111624779
322,grabbed,4.255794898401094
323,worked,4.255794898401094
324,helped,4.236971334251443
325,carried,4.22969911552809
326,bored,4.209765487372085
327,moments,4.189963435278028
328,margo,4.170291233639551
329,vanessa,4.170291233639551
330,whose,4.1120369760682465
331,somebody,4.1120369760682465
332,slightly,4.092867581771933
333,rushed,4.092867581771933
334,broken,4.036083552115377
335,honest,4.036083552115377
336,rather,4.036083552115377
337,stepsister,3.998815992119705
338,leaning,3.998815992119705
339,tossed,3.998815992119705
340,flew,3.9803543953965703
341,snapped,3.943768576115116
342,raced,3.943768576115116
343,bat,3.932375406037556
344,disappointed,3.871908853047637
345,thoughts,3.836614328308878
346,decide,3.8191215673764987
347,careful,3.7672470760463153
348,feels,3.7501530127024028
349,ears,3.716254346940602
350,foot,3.6994475802945925
351,seriously,3.6994475802945925
352,glass,3.6994475802945925
353,low,3.6994475802945925
354,legs,3.6994475802945925
355,scared,3.6827344451462265
356,themselves,3.6661139040193804
357,stories,3.6661139040193804
358,ramsey,3.649584936586472
359,note,3.649584936586472
360,proud,3.6331465392925946
361,hug,3.6167977249899
362,luck,3.6167977249899
363,normal,3.6005375225818828
364,relieved,3.6005375225818828
365,shouldn,3.55227910932701
366,calm,3.536363952637931
367,planned,3.536363952637931
368,happens,3.536363952637931
369,tea,3.5141918103204377
370,stomach,3.504784713676968
371,mess,3.504784713676968
372,thinks,3.458030520626873
373,body,3.4426063221256173
374,bedroom,3.4426063221256173
375,nose,3.4426063221256173
376,entire,3.4272610201253064
377,lucky,3.4119938116028923
378,extra,3.3968039057332517
379,speak,3.3968039057332517
380,forgot,3.3968039057332517
381,stace,3.368673101755581
382,sisters,3.366652898172747
383,mystery,3.3512057418180716
384,loves,3.3368019056132434
385,became,3.321987060691496
386,grandmother,3.3072450162842086
387,questions,3.3072450162842086
388,stairs,3.2925750604016333
389,leaving,3.2925750604016333
390,known,3.2925750604016333
391,record,3.277976491448114
392,seat,3.277976491448114
393,kishi,3.2489907587129037
394,turning,3.234602241922425
395,ew,3.233027909078059
396,tigger,3.233027909078059
397,window,3.2202824056644515
398,boyfriend,3.2202824056644515
399,admit,3.206030597388658
400,thomas,3.1918461738008204
401,eight,3.1636769527513033
402,question,3.1636769527513033
403,sms,3.152695825627389
404,test,3.1370094707053378
405,dogs,3.1370094707053378
406,board,3.060371742101064
407,apple,3.060371742101064
408,lessons,3.0157602270724677
409,library,3.0157602270724677
410,greeted,2.9865626282301623
411,station,2.9865626282301623
412,rock,2.9865626282301623
413,ashley,2.9865477947871395
414,salad,2.9721221322831886
415,seats,2.9435502177882356
416,bent,2.915380738024757
417,adam,2.915380738024757
418,scary,2.9014433993925706
419,makeup,2.873856755127899
420,heading,2.860204824987099
421,murmured,2.860204824987099
422,admitted,2.860204824987099
423,exciting,2.8331773866536536
424,obviously,2.8331773866536536
425,round,2.8331773866536536
426,checking,2.806510324914723
427,softball,2.806510324914723
428,nicky,2.793308956852019
429,pants,2.793308956852019
430,luckily,2.793308956852019
431,however,2.793308956852019
432,slow,2.7671647937173134
433,milk,2.7671647937173134
434,official,2.7671647937173134
435,song,2.7542197647060784
436,nancy,2.7413579840454974
437,roll,2.7413579840454974
438,letters,2.7285783878479553
439,above,2.715879932490638
440,tree,2.715879932490638
441,major,2.7032615941041085
442,giggling,2.7032615941041085
443,mama,2.6828653809889174
444,claire,2.6782612685756457
445,spotted,2.6782612685756457
446,glance,2.6782612685756457
447,jewelry,2.6658773280798034
448,follow,2.6658773280798034
449,million,2.653569596931047
450,neat,2.641337142896175
451,pile,2.641337142896175
452,driveway,2.6291790507434105
453,pictures,2.6291790507434105
454,excitement,2.617094421831485
455,cover,2.6050823737110615
456,lap,2.6050823737110615
457,earlier,2.593142039738054
458,beside,2.593142039738054
459,picking,2.593142039738054
460,fault,2.5812725686984246
461,control,2.5694731244440483
462,organized,2.5694731244440483
