,term,score
421,song,2.7542197647060784
422,seventh,2.7542197647060784
423,smell,2.7542197647060784
424,somebody,2.7413579840454974
425,nope,2.7413579840454974
426,shrieked,2.7413579840454974
427,groaned,2.7285783878479553
428,slightly,2.7285783878479553
429,earth,2.715879932490638
430,honest,2.690722368076918
431,star,2.690722368076918
432,direction,2.6782612685756457
433,pocket,2.6782612685756457
434,leaning,2.6658773280798034
435,director,2.6658773280798034
436,skin,2.653569596931047
437,opening,2.641337142896175
438,raced,2.6291790507434105
439,born,2.617094421831485
440,excitement,2.617094421831485
441,planning,2.6050823737110615
442,candy,2.6050823737110615
443,fill,2.6050823737110615
444,outfit,2.6050823737110615
445,picking,2.593142039738054
446,yard,2.5812725686984246
447,yesterday,2.5812725686984246
448,plate,2.5812725686984246
449,cleared,2.5694731244440483
450,worst,2.5694731244440483
451,yellow,2.5694731244440483
452,grinning,2.557742885539252
453,decide,2.5460810449176656
454,hungry,2.534486809549014
455,numbers,2.534486809549014
456,folded,2.534486809549014
457,families,2.522959400115514
458,plastic,2.522959400115514
459,hundred,2.5114980506975435
460,sugar,2.5114980506975435
461,toys,2.5001020084682684
462,plans,2.5001020084682684
463,spread,2.5001020084682684
464,climbed,2.5001020084682684
465,officer,2.4887705333969135
466,smart,2.4775028979604015
467,involved,2.4775028979604015
468,associate,2.4662983868630617
469,glass,2.4662983868630617
470,bottom,2.4440759360129203
471,cold,2.4440759360129203
472,genius,2.4330566243909812
473,closet,2.4330566243909812
474,places,2.4330566243909812
475,information,2.4220976928617297
476,bruno,2.4220976928617297
477,immediately,2.4111984833266003
478,steps,2.4111984833266003
479,janine,2.4111984833266003
480,learned,2.400358348387922
481,fight,2.400358348387922
482,whenever,2.3681860728846735
483,fair,2.3681860728846735
484,shouldn,2.3681860728846735
485,date,2.3575759684252873
486,step,2.3575759684252873
487,listening,2.3575759684252873
488,bought,2.3575759684252873
489,keeps,2.3575759684252873
490,shot,2.347021854223599
491,tonight,2.347021854223599
492,vice,2.336523142451312
493,unless,2.336523142451312
494,covered,2.3260792544890085
495,wondering,2.3260792544890085
496,cute,2.3260792544890085
497,speaking,2.3156896207348003
498,hang,2.3053536804179156
499,moving,2.3053536804179156
500,single,2.2950708814170784
501,jeans,2.2950708814170784
502,junior,2.2950708814170784
503,eighth,2.2950708814170784
504,several,2.2848406800835375
505,reach,2.2848406800835375
506,shut,2.2848406800835375
507,clean,2.274662541068595
508,seeing,2.274662541068595
509,schafer,2.274662541068595
510,fall,2.264535937155501
511,secretary,2.264535937155501
512,join,2.264535937155501
513,party,2.264535937155501
514,list,2.264535937155501
515,art,2.254460349095587
516,eleven,2.254460349095587
517,empty,2.254460349095587
518,although,2.244435265448498
519,somehow,2.244435265448498
520,married,2.244435265448498
521,writing,2.244435265448498
522,connecticut,2.23446018242642
523,named,2.23446018242642
524,charge,2.23446018242642
525,seems,2.23446018242642
526,neither,2.2245346037421623
527,managed,2.2245346037421623
528,wednesday,2.2245346037421623
529,ended,2.2146580404609972
530,grandmother,2.204830010856139
531,eating,2.204830010856139
532,upset,2.204830010856139
533,repeated,2.1950500402677555
534,spier,2.1950500402677555
535,suzi,2.1864284946750265
536,rolled,2.1853176609654095
537,asking,2.1756324120138335
538,often,2.1756324120138335
539,nine,2.1756324120138335
540,tears,2.1756324120138335
541,threw,2.1756324120138335
542,costume,2.172039757222927
543,listen,2.1659938391419358
544,lucy,2.1578551222309708
545,break,2.15640149461495
546,king,2.1438688802562305
547,admit,2.1373537315924387
548,thomas,2.127897449200547
549,continued,2.1091179685008687
550,question,2.1091179685008687
551,camp,2.103046885735975
552,pet,1.9897182004289724
553,garden,1.835567520601714
554,barrett,1.78580601104265
555,basement,1.7761441001309133
556,beach,1.7570959051602189
557,tea,1.7570959051602189
558,john,1.7384037721480663
559,rose,1.6843365508777906
560,buddy,1.6498503748066211
561,animals,1.6414115061607566
562,signed,1.6247444536755449
563,mall,1.6247444536755449
564,sheet,1.6165139545390295
565,garage,1.6165139545390295
566,gym,1.600253433667249
567,envelope,1.600253433667249
568,stage,1.600253433667249
569,test,1.5685047353526689
570,bear,1.5685047353526689
571,restaurant,1.5607225949106138
572,pen,1.5530005488167036
573,cars,1.530185871050532
574,apple,1.530185871050532
575,machine,1.5152602208338564
576,dear,1.5152602208338564
577,stamford,1.5078801135362339
578,screamed,1.5078801135362339
579,study,1.500554073444161
580,rock,1.4932813141150811
581,lawn,1.4932813141150811
582,salad,1.4860610661415943
583,letter,1.4647079416710251
584,drawing,1.4576903690123786
585,laughter,1.4507216996962853
586,energy,1.4438012568517116
587,doorbell,1.4369283775639494
588,english,1.4369283775639494
589,scene,1.4369283775639494
590,pleased,1.4233227255081708
591,pencil,1.4165886933268268
592,obviously,1.4165886933268268
593,bags,1.4165886933268268
594,slid,1.4165886933268268
595,checking,1.4032551624573615
596,artist,1.4032551624573615
597,pants,1.3966544784260095
598,moments,1.3966544784260095
599,expression,1.3900970778798505
600,bill,1.3900970778798505
601,driving,1.3900970778798505
602,neck,1.3835823968586567
603,daughter,1.3835823968586567
604,pale,1.3771098823530392
605,whose,1.3706789920227487
606,roll,1.3706789920227487
607,nearby,1.3706789920227487
608,rushed,1.3642891939239776
609,familiar,1.3642891939239776
610,month,1.3642891939239776
611,cat,1.357939966245319
612,above,1.357939966245319
613,acting,1.3516307970520542
614,rather,1.345361184038459
615,broken,1.345361184038459
616,following,1.3391306342878229
617,slipped,1.3391306342878229
618,jewelry,1.3329386640399017
619,follow,1.3329386640399017
620,tossed,1.3329386640399017
621,stepsister,1.3329386640399017
622,summer,1.3267847984655234
623,twice,1.3267847984655234
624,million,1.3267847984655234
625,mirror,1.3206685714480875
626,pass,1.3206685714480875
627,rules,1.3206685714480875
628,return,1.3085472109157426
629,center,1.3025411868555308
630,cover,1.3025411868555308
631,beside,1.296571019869027
632,responsible,1.296571019869027
633,pizza,1.296571019869027
634,earlier,1.296571019869027
635,hasn,1.2906362843492123
636,happily,1.2906362843492123
637,space,1.2906362843492123
