,term,score
83,movies,8.147639797471914
84,mall,8.123722268377724
85,moving,8.068737881462704
86,arnold,7.95887280171589
87,list,7.9258757800442545
88,somehow,7.855523429069743
89,born,7.851283265494455
90,snack,7.815247121133185
91,babies,7.726688380355672
92,favorite,7.580978436996775
93,gray,7.568878200346541
94,hundred,7.5344941520926305
95,sign,7.480738060573535
96,shrugged,7.480738060573535
97,class,7.447641072201915
98,bell,7.432508693881204
99,headed,7.381912889753041
100,bottom,7.332227808038761
101,lit,7.323539708355126
102,doors,7.253608498481427
103,bathroom,7.2335954499798
104,area,7.082943466634134
105,crying,7.072727905275862
106,total,7.04949852588015
107,stuffed,7.016275812286807
108,dress,6.885212644251235
109,roll,6.853394960113743
110,extra,6.7936078114665035
111,pair,6.7936078114665035
112,park,6.772588722239782
113,reminded,6.763381047286761
114,eleven,6.763381047286761
115,dollars,6.737346203511162
116,math,6.733305796345494
117,teeth,6.6956531714391145
118,shopping,6.6956531714391145
119,bike,6.5994014992264844
120,repeated,6.585150120803267
121,stairs,6.585150120803267
122,cry,6.555952982896228
123,announced,6.526897236041501
124,hit,6.526897236041501
125,whoa,6.512705934277654
126,eye,6.497981517425807
127,picture,6.497981517425807
128,plate,6.453181421746061
129,man,6.440564811328903
130,definitely,6.440564811328903
131,pay,6.383692347601641
132,news,6.3554570013771645
133,mine,6.3554570013771645
134,continued,6.327353905502607
135,sms,6.305391651254778
136,sweet,6.250255021170671
137,homework,6.110189840032301
138,horse,6.0610408833354255
139,suit,6.031520454144935
140,team,6.027996208316501
141,company,5.973941627795423
142,station,5.9731252564603246
143,shop,5.887100435576471
144,nearly,5.867554635558998
145,tonight,5.867554635558998
146,absolutely,5.815198136222522
147,laughter,5.802886798785141
148,example,5.775205027406846
149,energy,5.775205027406846
150,weeks,5.763384201044789
151,makeup,5.747713510255798
152,thirteen,5.6613398428887525
153,hallway,5.586617913704038
154,connecticut,5.586150456066051
155,loves,5.561336509355406
156,joined,5.512075027140347
157,wonderful,5.487625100669389
158,glanced,5.463294152413524
159,gorgeous,5.4571567756959105
160,familiar,5.4571567756959105
161,thrilled,5.4571567756959105
162,super,5.431759864981276
163,hugged,5.431759864981276
164,listen,5.41498459785484
165,giggling,5.406523188208217
166,horrible,5.406523188208217
167,major,5.406523188208217
168,shouted,5.3910037365373755
169,crowded,5.3565225371512915
170,spent,5.343384328981097
171,imagine,5.343384328981097
172,sitters,5.319743623001367
173,million,5.307139193862094
174,comes,5.296214167814304
175,taken,5.272794921252172
176,driveway,5.258358101486821
177,snapped,5.258358101486821
178,pictures,5.258358101486821
179,den,5.1875613511294265
180,sunday,5.186284079476108
181,classes,5.162545137396849
182,music,5.115485771078504
183,drove,5.092162089835331
184,ha,5.079441541679836
185,stick,5.068973619098028
186,insisted,5.045918800231028
187,appeared,5.022996101395087
188,wears,5.000204016936537
189,american,4.955005795920803
190,stupid,4.910312593528302
191,color,4.910312593528302
192,scared,4.910312593528302
193,cold,4.888151872025841
194,french,4.874233361026635
195,places,4.8661132487819625
196,ew,4.849541863617088
197,keeping,4.8223969666532005
198,steps,4.8223969666532005
199,normal,4.800716696775844
200,offered,4.800716696775844
201,clients,4.800716696775844
202,pushed,4.736372145769347
203,fingers,4.736372145769347
204,shot,4.694043708447198
205,terrific,4.652158508978017
206,visit,4.631379241469601
207,receiver,4.613199230057745
208,twenty,4.610707360835831
209,ate,4.610707360835831
210,body,4.590141762834157
211,soda,4.568085597964124
212,ear,4.54932508213719
213,lucky,4.54932508213719
214,sweater,4.545780662501569
215,forgot,4.529071874311002
216,water,4.529071874311002
217,rooms,4.523640340608702
218,present,4.523640340608702
219,young,4.508920698191174
220,names,4.488870530896996
221,staring,4.46892036485284
222,takes,4.46892036485284
223,lunch,4.46892036485284
224,carefully,4.4490692074843246
225,managed,4.4490692074843246
226,meetings,4.4293160809219945
227,hardly,4.4293160809219945
228,seats,4.415325326682353
229,spier,4.390100080535511
230,dream,4.373071107037136
231,rolled,4.370635321930819
232,handed,4.370635321930819
233,singing,4.352165099088856
234,checked,4.351264824027667
235,tears,4.351264824027667
236,broke,4.3319876782838715
237,california,4.3319876782838715
238,beautiful,4.3128029892299
239,turning,4.3128029892299
240,likes,4.3128029892299
241,heading,4.290307237480649
242,tomorrow,4.274707463184877
243,younger,4.255794898401094
244,slid,4.24976607998048
245,town,4.236971334251443
246,checking,4.209765487372085
247,beat,4.189963435278028
248,baseball,4.189963435278028
249,dying,4.189963435278028
250,expression,4.170291233639551
251,concerned,4.170291233639551
252,whose,4.1120369760682465
253,shrieked,4.1120369760682465
254,yup,4.1120369760682465
255,uncle,4.077016729196808
256,cream,4.054892391156162
257,main,3.998815992119705
258,pass,3.9620057143442624
259,ice,3.943768576115116
260,dumb,3.943768576115116
261,tyler,3.9356283494842854
262,lou,3.9356283494842854
263,months,3.9076235605665923
264,cover,3.9076235605665923
265,outfit,3.9076235605665923
266,fault,3.871908853047637
267,space,3.871908853047637
268,cleared,3.8542096866660724
269,promise,3.8542096866660724
270,grinning,3.836614328308878
271,mood,3.836614328308878
272,pool,3.819350985510872
273,boxes,3.8191215673764987
274,crowd,3.8017302143235208
275,disappeared,3.7844391001732705
276,realize,3.7672470760463153
277,sugar,3.7672470760463153
