,term,score
358,jeans,2.2950708814170784
359,body,2.2950708814170784
360,bright,2.2950708814170784
361,bedroom,2.2950708814170784
362,nose,2.2950708814170784
363,list,2.264535937155501
364,forgot,2.264535937155501
365,reminded,2.254460349095587
366,grown,2.254460349095587
367,missed,2.244435265448498
368,plan,2.23446018242642
369,gotten,2.23446018242642
370,takes,2.23446018242642
371,catch,2.23446018242642
372,became,2.2146580404609972
373,joined,2.204830010856139
374,plenty,2.204830010856139
375,jobs,2.1950500402677555
376,explain,2.1950500402677555
377,known,2.1950500402677555
378,waved,2.1853176609654095
379,less,2.1853176609654095
380,seat,2.1853176609654095
381,rolled,2.1853176609654095
382,handed,2.1853176609654095
383,announced,2.1756324120138335
384,bag,2.1659938391419358
385,eye,2.1659938391419358
386,surprise,2.15640149461495
387,become,2.15640149461495
388,break,2.15640149461495
389,game,2.15640149461495
390,dressed,2.146854937109634
391,spend,2.1373537315924387
392,sighed,2.127897449200547
393,worked,2.127897449200547
394,town,2.1184856671257215
395,ones,2.1091179685008687
396,camp,2.103046885735975
397,contest,2.089801658985955
398,van,2.063826172582694
399,snow,2.026085844599847
400,bat,1.966187703018778
401,sea,1.966187703018778
402,war,1.8458240207689032
403,clue,1.835567520601714
404,tea,1.7570959051602189
405,science,1.7384037721480663
406,rose,1.6843365508777906
407,mystery,1.6756028709090358
408,painting,1.6414115061607566
409,signed,1.6247444536755449
410,french,1.6247444536755449
411,garage,1.6165139545390295
412,sheet,1.6165139545390295
413,envelope,1.600253433667249
414,awesome,1.5842530923208078
415,coat,1.5842530923208078
416,bear,1.5685047353526689
417,bottle,1.5607225949106138
418,rooms,1.5078801135362339
419,charges,1.500554073444161
420,lawn,1.4932813141150811
421,page,1.4932813141150811
422,tape,1.4860610661415943
423,excellent,1.4788925766629817
424,newspaper,1.4788925766629817
425,famous,1.4717751088941178
426,fire,1.4717751088941178
427,lit,1.4647079416710251
428,hiding,1.4576903690123786
429,drawing,1.4576903690123786
430,laughter,1.4507216996962853
431,hurried,1.4369283775639494
432,lights,1.4369283775639494
433,english,1.4369283775639494
434,makeup,1.4369283775639494
435,admitted,1.4301024124935495
436,chairs,1.4301024124935495
437,impressed,1.4301024124935495
438,dancing,1.4301024124935495
439,waving,1.4165886933268268
440,juice,1.4032551624573615
441,bored,1.4032551624573615
442,stuffed,1.4032551624573615
443,checking,1.4032551624573615
444,baseball,1.3966544784260095
445,moments,1.3966544784260095
446,bowl,1.3966544784260095
447,official,1.3835823968586567
448,enjoy,1.3706789920227487
449,nearby,1.3706789920227487
450,shrieked,1.3706789920227487
451,slightly,1.3642891939239776
452,history,1.3642891939239776
453,letters,1.3642891939239776
454,prepared,1.357939966245319
455,cat,1.357939966245319
456,earth,1.357939966245319
457,hugged,1.357939966245319
458,tree,1.357939966245319
459,cream,1.3516307970520542
460,star,1.345361184038459
461,sounding,1.345361184038459
462,glance,1.3391306342878229
463,teeth,1.3391306342878229
464,chocolate,1.3391306342878229
465,follow,1.3329386640399017
466,leaning,1.3329386640399017
467,twice,1.3267847984655234
468,practice,1.3267847984655234
469,doorway,1.3267847984655234
470,summer,1.3267847984655234
471,lifted,1.3206685714480875
472,rules,1.3206685714480875
473,driveway,1.3145895253717053
474,lose,1.3145895253717053
475,pictures,1.3145895253717053
476,send,1.3145895253717053
477,snack,1.3025411868555308
478,gasped,1.296571019869027
479,heads,1.2847365622220241
480,worst,1.2847365622220241
481,promise,1.2847365622220241
482,sports,1.278871442769626
483,crossed,1.278871442769626
484,lately,1.2730405224588328
485,boxes,1.2730405224588328
486,numbers,1.267243404774507
487,stick,1.267243404774507
488,insisted,1.261479700057757
489,hundred,1.2557490253487718
490,anybody,1.2557490253487718
491,appeared,1.2557490253487718
492,ground,1.2557490253487718
493,wears,1.2500510042341342
494,spread,1.2500510042341342
495,sweet,1.2500510042341342
496,happening,1.2443852666984567
497,subject,1.2387514489802007
498,smart,1.2387514489802007
499,seriously,1.2331491934315308
500,glass,1.2331491934315308
501,low,1.2331491934315308
502,pink,1.2275781483820756
503,color,1.2275781483820756
504,stories,1.2220379680064601
505,bottom,1.2220379680064601
506,pointing,1.2165283121954906
507,welcome,1.2165283121954906
508,using,1.2165283121954906
509,proud,1.2110488464308649
510,faces,1.2055992416633001
511,team,1.2055992416633001
512,hug,1.2055992416633001
513,throat,1.2055992416633001
514,luck,1.2055992416633001
515,offered,1.200179174193961
516,softly,1.200179174193961
517,fight,1.200179174193961
518,mostly,1.1894263824176992
519,gathered,1.1894263824176992
520,happens,1.1787879842126436
521,date,1.1787879842126436
522,shoes,1.1787879842126436
523,handle,1.1787879842126436
524,keeps,1.1787879842126436
525,blonde,1.168261571225656
526,played,1.168261571225656
527,pull,1.168261571225656
528,ring,1.168261571225656
529,unless,1.168261571225656
530,loud,1.168261571225656
531,michael,1.168261571225656
532,works,1.1630396272445043
533,wild,1.1630396272445043
534,covered,1.1630396272445043
535,quietly,1.1578448103674002
536,woman,1.1578448103674002
537,thinks,1.1526768402089578
538,ate,1.1526768402089578
539,loudly,1.1526768402089578
540,interesting,1.1526768402089578
541,buy,1.1475354407085392
542,movie,1.1475354407085392
543,sad,1.1475354407085392
544,shut,1.1424203400417687
545,reach,1.1424203400417687
546,lucky,1.1373312705342975
547,schafer,1.1373312705342975
548,forgotten,1.1373312705342975
549,hot,1.1373312705342975
550,tv,1.1373312705342975
551,fall,1.1322679685777506
552,pair,1.1322679685777506
553,join,1.1322679685777506
554,art,1.1272301745477935
555,glasses,1.1272301745477935
556,eleven,1.1272301745477935
557,stared,1.122217632724249
558,married,1.122217632724249
559,longer,1.122217632724249
560,although,1.122217632724249
561,usual,1.11723009121321
562,none,1.11723009121321
563,lived,1.11723009121321
564,loves,1.1122673018710811
565,ended,1.1073290202304986
566,grinned,1.1024150054280695
567,filled,1.1024150054280695
568,nervous,1.1024150054280695
569,member,1.1024150054280695
570,private,1.1024150054280695
571,stairs,1.0975250201338778
572,regular,1.0975250201338778
573,boys,1.0975250201338778
574,repeated,1.0975250201338778
575,record,1.0926588304827047
576,desk,1.0878162060069168
577,often,1.0878162060069168
578,quite,1.0878162060069168
579,checked,1.0878162060069168
580,waited,1.0829969195709679
581,picture,1.0829969195709679
582,likes,1.078200747307475
583,ahead,1.078200747307475
584,definitely,1.073427468554817
585,spoke,1.073427468554817
586,admit,1.0686768657962193
587,excited,1.0639487246002735
588,street,1.0592428335628608
589,taken,1.0545589842504344
590,clock,1.0545589842504344
591,rather,0.0
592,wished,0.0
593,robert,0.0
594,young,0.0
595,younger,0.0
596,rodowsky,0.0
597,uncle,0.0
598,relief,0.0
599,recently,0.0
600,roll,0.0
601,tyler,0.0
602,twins,0.0
603,twenty,0.0
604,rehearsal,0.0
605,rosie,0.0
606,round,0.0
607,win,0.0
608,valentine,0.0
609,wondered,0.0
610,wonderful,0.0
611,wedding,0.0
612,wow,0.0
613,ways,0.0
614,yard,0.0
615,wondering,0.0
616,watson,0.0
617,responsible,0.0
618,restaurant,0.0
619,victoria,0.0
620,york,0.0
621,whether,0.0
622,vice,0.0
623,ramsey,0.0
624,richard,0.0
625,vanessa,0.0
626,whitney,0.0
627,whose,0.0
628,rain,0.0
629,yellow,0.0
630,silly,0.0
631,row,0.0
632,triplets,0.0
633,shouted,0.0
634,squirt,0.0
635,stace,0.0
636,stacey,0.0
637,stage,0.0
638,shea,0.0
639,sharon,0.0
640,stamford,0.0
641,shannon,0.0
642,station,0.0
643,several,0.0
644,seventh,0.0
645,settled,0.0
646,step,0.0
647,stephie,0.0
648,spier,0.0
649,space,0.0
650,song,0.0
651,slipped,0.0
652,silence,0.0
653,sisters,0.0
654,sitter,0.0
655,sitters,0.0
656,sixth,0.0
657,slid,0.0
658,sigh,0.0
659,shy,0.0
660,slow,0.0
661,sms,0.0
662,soccer,0.0
663,soda,0.0
664,softball,0.0
665,somebody,0.0
666,steps,0.0
667,stepsister,0.0
668,raced,0.0
669,sam,0.0
670,third,0.0
671,thomas,0.0
672,scary,0.0
673,tiffany,0.0
674,sang,0.0
675,tigger,0.0
676,touch,0.0
677,thanksgiving,0.0
678,safe,0.0
679,toys,0.0
680,rushed,0.0
681,track,0.0
682,train,0.0
683,treasurer,0.0
684,singing,0.0
685,test,0.0
686,sergeant,0.0
687,secretary,0.0
688,student,0.0
689,students,0.0
690,sugar,0.0
691,super,0.0
692,supplies,0.0
693,suppose,0.0
694,susan,0.0
695,terrific,0.0
696,suzi,0.0
697,seconds,0.0
698,seats,0.0
699,sweater,0.0
700,sean,0.0
701,taylor,0.0
702,scene,0.0
703,abby,0.0
704,quint,0.0
705,counter,0.0
706,dance,0.0
707,danielle,0.0
708,david,0.0
709,den,0.0
710,derek,0.0
711,dewitt,0.0
712,diabetes,0.0
713,dining,0.0
714,director,0.0
715,disappointed,0.0
716,divorced,0.0
717,dogs,0.0
718,dollars,0.0
719,doorbell,0.0
720,dress,0.0
721,daddy,0.0
722,count,0.0
723,pushed,0.0
724,couch,0.0
725,children,0.0
726,chips,0.0
727,christmas,0.0
728,claire,0.0
729,claud,0.0
730,claudia,0.0
731,clients,0.0
732,coach,0.0
733,cokie,0.0
734,completely,0.0
735,confused,0.0
736,connecticut,0.0
737,cookies,0.0
738,corrie,0.0
739,costume,0.0
740,drew,0.0
741,driving,0.0
742,dues,0.0
743,earlier,0.0
744,fifteen,0.0
745,fill,0.0
746,finger,0.0
747,flowers,0.0
748,following,0.0
749,forth,0.0
750,frowned,0.0
751,gabbie,0.0
752,games,0.0
753,garden,0.0
754,genius,0.0
755,ghost,0.0
756,giggled,0.0
757,gorgeous,0.0
758,grace,0.0
759,fashion,0.0
760,fancy,0.0
761,families,0.0
762,entire,0.0
763,ears,0.0
764,eight,0.0
765,embarrassed,0.0
766,emergency,0.0
767,emily,0.0
768,entered,0.0
769,erica,0.0
770,fair,0.0
771,ethan,0.0
772,everywhere,0.0
773,ew,0.0
774,example,0.0
775,excitement,0.0
776,extra,0.0
777,child,0.0
778,cheese,0.0
779,charlotte,0.0
780,ben,0.0
781,associate,0.0
782,audience,0.0
783,aunt,0.0
784,babies,0.0
785,backyard,0.0
786,bags,0.0
787,ball,0.0
788,ballet,0.0
789,band,0.0
790,barn,0.0
791,barrett,0.0
792,bart,0.0
793,basement,0.0
794,beat,0.0
795,becca,0.0
796,aside,0.0
797,ashley,0.0
798,artist,0.0
799,american,0.0
800,accident,0.0
801,adam,0.0
802,add,0.0
803,alan,0.0
804,alex,0.0
805,amalia,0.0
806,andrea,0.0
807,arnold,0.0
808,andrew,0.0
809,animals,0.0
810,anna,0.0
811,apartment,0.0
812,apple,0.0
813,archie,0.0
814,begin,0.0
815,bent,0.0
816,charlie,0.0
817,betsy,0.0
818,california,0.0
819,camera,0.0
820,candy,0.0
821,card,0.0
822,cards,0.0
823,careful,0.0
824,carefully,0.0
825,carolyn,0.0
826,carried,0.0
827,carrot,0.0
828,cars,0.0
829,cary,0.0
830,cecelia,0.0
831,certainly,0.0
832,charge,0.0
833,cake,0.0
834,cabin,0.0
835,byron,0.0
836,bought,0.0
837,birthday,0.0
838,blood,0.0
839,boat,0.0
840,boo,0.0
841,booth,0.0
842,born,0.0
843,braddock,0.0
844,bunch,0.0
845,brewer,0.0
846,brothers,0.0
847,brown,0.0
848,bruno,0.0
849,bsc,0.0
850,buddy,0.0
851,grandmother,0.0
852,gray,0.0
853,greeted,0.0
854,orange,0.0
855,nannie,0.0
856,neat,0.0
857,neck,0.0
858,neighborhood,0.0
859,neither,0.0
860,newton,0.0
861,nicky,0.0
862,nina,0.0
863,nine,0.0
864,noise,0.0
865,nope,0.0
866,notebook,0.0
867,obviously,0.0
868,officer,0.0
869,oldest,0.0
870,nancy,0.0
871,named,0.0
872,myriah,0.0
873,milk,0.0
874,mary,0.0
875,matt,0.0
876,mcgill,0.0
877,meetings,0.0
878,melody,0.0
879,michelle,0.0
880,million,0.0
881,museum,0.0
882,mimi,0.0
883,mirror,0.0
884,mommy,0.0
885,month,0.0
886,movies,0.0
887,mumbled,0.0
888,opening,0.0
889,organized,0.0
890,mark,0.0
891,ourselves,0.0
892,pizza,0.0
893,plastic,0.0
894,pool,0.0
895,poor,0.0
896,pop,0.0
897,popcorn,0.0
898,porch,0.0
899,possible,0.0
900,pow,0.0
901,present,0.0
902,president,0.0
903,prezzioso,0.0
904,project,0.0
905,puppy,0.0
906,purple,0.0
907,pikes,0.0
908,pike,0.0
909,pieces,0.0
910,park,0.0
911,outfit,0.0
912,paint,0.0
913,pale,0.0
914,pants,0.0
915,papadakis,0.0
916,parade,0.0
917,pass,0.0
918,picnic,0.0
919,patrick,0.0
920,paused,0.0
921,peaches,0.0
922,pencil,0.0
923,pet,0.0
924,pete,0.0
925,marnie,0.0
926,marilyn,0.0
927,grew,0.0
928,junk,0.0
929,island,0.0
930,jackie,0.0
931,jake,0.0
932,james,0.0
933,jamie,0.0
934,janine,0.0
935,jeff,0.0
936,jenny,0.0
937,jeremy,0.0
938,jessi,0.0
939,johanssen,0.0
940,johnson,0.0
941,jordan,0.0
942,josh,0.0
943,jumping,0.0
944,involved,0.0
945,invited,0.0
946,interested,0.0
947,hasn,0.0
948,groaned,0.0
949,ha,0.0
950,haley,0.0
951,halloween,0.0
952,hannie,0.0
953,happily,0.0
954,henry,0.0
955,information,0.0
956,hide,0.0
957,hoped,0.0
958,horse,0.0
959,houses,0.0
960,ideas,0.0
961,immediately,0.0
962,junior,0.0
963,justin,0.0
964,maria,0.0
965,karen,0.0
966,above,0.0
967,lips,0.0
968,logan,0.0
969,lou,0.0
970,louie,0.0
971,loved,0.0
972,luckily,0.0
973,lucy,0.0
974,main,0.0
975,mal,0.0
976,mall,0.0
977,mallory,0.0
978,mama,0.0
979,mansion,0.0
980,margo,0.0
981,lines,0.0
982,lindsey,0.0
983,library,0.0
984,kristy,0.0
985,key,0.0
986,kidding,0.0
987,king,0.0
988,kishi,0.0
989,kit,0.0
990,kits,0.0
991,krushers,0.0
992,letting,0.0
993,kuhn,0.0
994,laine,0.0
995,lap,0.0
996,learned,0.0
997,led,0.0
998,lessons,0.0
999,linny,0.0
