,term,score
134,bag,6.497981517425807
135,sheet,6.466055818156118
136,child,6.453181421746061
137,friendly,6.453181421746061
138,light,6.440564811328903
139,notebook,6.440564811328903
140,gym,6.401013734668996
141,grabbed,6.383692347601641
142,sighed,6.383692347601641
143,dinner,6.327353905502607
144,monday,6.327353905502607
145,disappeared,6.307398500288785
146,loved,6.307398500288785
147,bottle,6.242890379642455
148,amazing,6.165745967157655
149,legs,6.165745967157655
150,low,6.165745967157655
151,receiver,6.150932306743661
152,camera,6.078257533799541
153,strange,6.027996208316501
154,tuesday,6.027996208316501
155,janine,6.027996208316501
156,lawn,5.9731252564603246
157,gently,5.947131912088496
158,crying,5.893939921063218
159,weekend,5.893939921063218
160,shot,5.867554635558998
161,teachers,5.830761476049514
162,absolutely,5.815198136222522
163,laughter,5.802886798785141
164,braddock,5.795695888620438
165,ride,5.789224051837001
166,clear,5.789224051837001
167,ate,5.763384201044789
168,lights,5.747713510255798
169,downstairs,5.7121017002088434
170,forgotten,5.686656352671488
171,writing,5.611088163621245
172,bus,5.5999743230152355
173,named,5.586150456066051
174,wednesday,5.561336509355406
175,managed,5.561336509355406
176,audience,5.537472062306709
177,slow,5.534329587434627
178,official,5.534329587434627
179,filled,5.512075027140347
180,stayed,5.512075027140347
181,upstairs,5.463294152413524
182,rolled,5.463294152413524
183,cry,5.463294152413524
184,lips,5.431759864981276
185,waited,5.41498459785484
186,star,5.381444736153836
187,man,5.367137342774085
188,crowded,5.3565225371512915
189,spent,5.343384328981097
190,shrugged,5.343384328981097
191,admit,5.343384328981097
192,ball,5.331754656159607
193,pay,5.319743623001367
194,hide,5.307139193862094
195,town,5.296214167814304
196,continued,5.272794921252172
197,eight,5.272794921252172
198,calling,5.272794921252172
199,lose,5.258358101486821
200,born,5.23418884366297
201,whoa,5.210164747422123
202,snack,5.210164747422123
203,organized,5.138946248888097
204,music,5.115485771078504
205,boxes,5.092162089835331
206,insisted,5.045918800231028
207,embarrassed,5.045918800231028
208,sugar,5.022996101395087
209,wears,5.000204016936537
210,subject,4.955005795920803
211,associate,4.932596773726123
212,animals,4.92423451848227
213,expect,4.910312593528302
214,stupid,4.910312593528302
215,fortunately,4.89912976947072
216,shaking,4.8661132487819625
217,genius,4.8661132487819625
218,ew,4.849541863617088
219,field,4.849541863617088
220,keeping,4.8223969666532005
221,krushers,4.8007603010017466
222,tiny,4.7151519368505745
223,test,4.705514206058007
224,stomach,4.673046284902624
225,wild,4.652158508978017
226,quick,4.652158508978017
227,written,4.652158508978017
228,possible,4.610707360835831
229,finish,4.610707360835831
230,kiss,4.590557613151596
231,dress,4.590141762834157
232,party,4.529071874311002
233,carolyn,4.492295458753297
234,silly,4.488870530896996
235,names,4.488870530896996
236,road,4.479843942345243
237,lunch,4.46892036485284
238,secret,4.46892036485284
239,charge,4.46892036485284
240,marilyn,4.46176051449172
241,final,4.436677729988945
242,ms,4.436677729988945
243,hardly,4.4293160809219945
244,afraid,4.4293160809219945
