,term,score
104,eighth,9.180283525668314
105,secretary,9.058143748622005
106,extra,9.058143748622005
107,promise,8.993155935554169
108,muttered,8.952100099387382
109,grinned,8.819320043424556
110,handed,8.741270643861638
111,quite,8.702529648055334
112,eye,8.663975356567743
113,andrew,8.632044354020715
114,pink,8.593047038674529
115,softball,8.41953097474417
116,logan,8.177830998579593
117,everywhere,8.147639797471914
118,quick,8.14127739071153
119,major,8.109784782312325
120,garage,8.082569772695148
121,sheet,8.082569772695148
122,taylor,8.055263008032131
123,pile,7.924011428688525
124,glasses,7.890611221834554
125,somehow,7.855523429069743
126,catch,7.82061063849247
127,classes,7.743817706095274
128,raised,7.682675140937144
129,york,7.648611813378933
130,porch,7.613475996606873
131,bag,7.580978436996775
132,piece,7.547405231152325
133,ground,7.5344941520926305
134,sugar,7.5344941520926305
135,brown,7.414699834940025
136,stepped,7.414699834940025
137,helped,7.414699834940025
138,foot,7.398895160589185
139,monday,7.381912889753041
140,clock,7.381912889753041
141,fire,7.358875544470589
142,row,7.323539708355126
143,singing,7.253608498481427
144,drop,7.168729953354507
145,sang,7.150512062467747
146,hat,7.082943466634134
147,calm,7.072727905275862
148,listening,7.072727905275862
149,pants,6.983272392130048
150,sun,6.9179119842932835
151,needs,6.916061041253746
152,interesting,6.916061041253746
153,settled,6.885212644251235
154,interested,6.854522040250613
155,tired,6.823987623205785
156,groaned,6.821445969619888
157,locker,6.808144511908765
158,list,6.7936078114665035
159,himself,6.7936078114665035
160,reminded,6.763381047286761
161,silly,6.733305796345494
162,pike,6.70338054727926
163,carefully,6.673603811226487
164,wondered,6.643974121382992
165,joined,6.614490032568417
166,questions,6.614490032568417
167,opening,6.603342857240437
168,student,6.603342857240437
169,repeated,6.585150120803267
170,glanced,6.555952982896228
171,waved,6.555952982896228
172,threw,6.526897236041501
173,hit,6.526897236041501
174,group,6.526897236041501
175,kit,6.4989778147021795
176,closed,6.497981517425807
177,california,6.497981517425807
178,become,6.46920448384485
179,putting,6.412061194777316
180,admit,6.412061194777316
181,sighed,6.383692347601641
182,street,6.3554570013771645
183,explained,6.3554570013771645
184,mine,6.3554570013771645
185,act,6.221926333492283
186,bell,6.193757244901004
187,smart,6.193757244901004
188,suppose,6.150932306743661
189,color,6.137890741910378
190,charges,6.002216293776644
191,office,6.000895870969805
192,yourself,5.973941627795423
193,treasurer,5.947131912088496
194,pushed,5.920465182211684
195,neighborhood,5.893939921063218
196,earrings,5.8588317666841006
197,vice,5.841307856128281
198,bent,5.830761476049514
199,teachers,5.830761476049514
200,pop,5.829594554382238
201,laughter,5.802886798785141
202,finish,5.763384201044789
203,english,5.747713510255798
204,nose,5.737677203542696
205,jeans,5.737677203542696
206,bright,5.737677203542696
207,coach,5.729026478266308
208,several,5.7121017002088434
209,pleased,5.693290902032683
210,card,5.693290902032683
211,forgotten,5.686656352671488
212,round,5.666354773307307
213,kinds,5.613020649829446
214,married,5.611088163621245
215,gotten,5.586150456066051
216,gabbie,5.5658976790918
217,brain,5.560388311519402
218,meetings,5.536645101152493
219,slow,5.534329587434627
220,leaned,5.512075027140347
221,pale,5.508439529412157
222,checked,5.4390810300345835
223,turning,5.3910037365373755
224,spent,5.343384328981097
225,style,5.331754656159607
226,key,5.328432300392739
227,pay,5.319743623001367
228,grabbed,5.319743623001367
229,liked,5.319743623001367
230,excited,5.319743623001367
231,video,5.299723947344288
232,besides,5.296214167814304
233,bet,5.296214167814304
234,dinner,5.272794921252172
235,den,5.1875613511294265
236,beside,5.186284079476108
237,picking,5.186284079476108
238,grinning,5.115485771078504
239,anybody,5.022996101395087
