,term,score
401,tall,2.5812725686984246
402,organized,2.5694731244440483
403,count,2.557742885539252
404,thoughts,2.557742885539252
405,mood,2.557742885539252
406,crossed,2.557742885539252
407,numbers,2.534486809549014
408,seconds,2.522959400115514
409,embarrassed,2.522959400115514
410,ballet,2.5001020084682684
411,excuse,2.5001020084682684
412,invited,2.4887705333969135
413,ears,2.4775028979604015
414,american,2.4775028979604015
415,terrible,2.4662983868630617
416,low,2.4662983868630617
417,dues,2.455156296764151
418,bottom,2.4440759360129203
419,ourselves,2.4440759360129203
420,ramsey,2.4330566243909812
421,shaking,2.4330566243909812
422,welcome,2.4330566243909812
423,closer,2.4330566243909812
424,games,2.4220976928617297
425,information,2.4220976928617297
426,fit,2.4220976928617297
427,immediately,2.4111984833266003
428,bathroom,2.4111984833266003
429,steps,2.4111984833266003
430,sight,2.4111984833266003
431,offered,2.400358348387922
432,clients,2.400358348387922
433,shy,2.389576651118169
434,track,2.389576651118169
435,treasurer,2.3788527648353983
436,problems,2.3788527648353983
437,gathered,2.3788527648353983
438,fingers,2.3681860728846735
439,fair,2.3681860728846735
440,neighborhood,2.3575759684252873
441,step,2.3575759684252873
442,tiny,2.3575759684252873
443,poor,2.3575759684252873
444,weekend,2.3575759684252873
445,planned,2.3575759684252873
446,calm,2.3575759684252873
447,tonight,2.347021854223599
448,shot,2.347021854223599
449,stomach,2.336523142451312
450,loud,2.336523142451312
451,blonde,2.336523142451312
452,vice,2.336523142451312
453,logan,2.336523142451312
454,ring,2.336523142451312
455,mansion,2.336523142451312
456,ride,2.3156896207348003
457,bunch,2.3156896207348003
458,needs,2.3053536804179156
459,hang,2.3053536804179156
460,body,2.2950708814170784
461,bright,2.2950708814170784
462,single,2.2950708814170784
463,watson,2.2848406800835375
464,reach,2.2848406800835375
465,completely,2.2848406800835375
466,schafer,2.274662541068595
467,fall,2.264535937155501
468,forgot,2.264535937155501
469,party,2.264535937155501
470,worse,2.264535937155501
471,secretary,2.264535937155501
472,join,2.264535937155501
473,eleven,2.254460349095587
474,although,2.244435265448498
475,somehow,2.244435265448498
476,age,2.23446018242642
477,managed,2.2245346037421623
478,notice,2.2146580404609972
479,evening,2.204830010856139
480,private,2.204830010856139
481,grandmother,2.204830010856139
482,stayed,2.204830010856139
483,starting,2.204830010856139
484,sick,2.204830010856139
485,divorced,2.1950500402677555
486,cry,2.1853176609654095
487,york,2.1853176609654095
488,hit,2.1756324120138335
489,mcgill,2.1659938391419358
490,bag,2.1659938391419358
491,shouted,2.15640149461495
492,spoke,2.146854937109634
493,spend,2.1373537315924387
494,worked,2.127897449200547
495,sighed,2.127897449200547
496,besides,2.1184856671257215
497,pool,1.909675492755436
498,garden,1.835567520601714
499,mommy,1.825415149137696
500,basement,1.7761441001309133
501,dr,1.7110047979599519
502,dollars,1.6843365508777906
503,stace,1.6843365508777906
504,daddy,1.6843365508777906
505,train,1.6669448081659213
506,backpack,1.6498503748066211
507,painting,1.6414115061607566
508,vacation,1.63304325649024
509,french,1.6247444536755449
510,mall,1.6247444536755449
511,sheet,1.6165139545390295
512,dogs,1.5685047353526689
513,pen,1.5530005488167036
514,sleeping,1.5453376760711344
515,babies,1.5453376760711344
516,suppose,1.5377330766859152
517,blood,1.530185871050532
518,porch,1.5226951993213746
519,horse,1.5152602208338564
520,notes,1.4717751088941178
521,earrings,1.4647079416710251
522,aunt,1.4647079416710251
523,jump,1.4576903690123786
524,paint,1.4507216996962853
525,doors,1.4507216996962853
526,pack,1.4438012568517116
527,fancy,1.4369283775639494
528,scene,1.4369283775639494
529,chairs,1.4301024124935495
530,heading,1.4301024124935495
531,supplies,1.4233227255081708
532,mumbled,1.4233227255081708
533,pencil,1.4165886933268268
534,strong,1.4032551624573615
535,baseball,1.3966544784260095
536,hallway,1.3966544784260095
537,pieces,1.3966544784260095
538,concerned,1.3900970778798505
539,sun,1.3835823968586567
540,daughter,1.3835823968586567
