,term,score
203,himself,5.6613398428887525
204,fall,5.6613398428887525
205,extra,5.6613398428887525
206,somehow,5.611088163621245
207,plenty,5.512075027140347
208,filled,5.512075027140347
209,coffee,5.508439529412157
210,regular,5.487625100669389
211,waved,5.463294152413524
212,seat,5.463294152413524
213,handed,5.463294152413524
214,above,5.431759864981276
215,lips,5.431759864981276
216,super,5.431759864981276
217,movies,5.431759864981276
218,guy,5.41498459785484
219,major,5.406523188208217
220,beautiful,5.3910037365373755
221,spoke,5.367137342774085
222,dead,5.3565225371512915
223,putting,5.343384328981097
224,leaning,5.331754656159607
225,liked,5.319743623001367
226,doorway,5.307139193862094
227,helped,5.296214167814304
228,student,5.28267428579235
229,dinner,5.272794921252172
230,send,5.258358101486821
231,excitement,5.23418884366297
232,paid,5.210164747422123
233,center,5.210164747422123
234,gasped,5.186284079476108
235,earlier,5.186284079476108
236,throw,5.162545137396849
237,muttered,5.115485771078504
238,decide,5.092162089835331
239,stace,5.053009652633372
240,sugar,5.022996101395087
241,cards,5.000834424497764
242,act,4.977541066793827
243,large,4.955005795920803
244,associate,4.932596773726123
245,scared,4.910312593528302
246,fortunately,4.89912976947072
247,bottom,4.888151872025841
248,promised,4.888151872025841
249,brewer,4.8661132487819625
250,dog,4.8661132487819625
251,keeping,4.8223969666532005
252,faces,4.8223969666532005
253,claud,4.800716696775844
254,learned,4.800716696775844
255,clients,4.800716696775844
256,grace,4.790366617074273
257,track,4.779153302236338
258,dogs,4.705514206058007
259,restaurant,4.682167784731842
260,bottle,4.682167784731842
261,blonde,4.673046284902624
262,win,4.636013028213403
263,possible,4.610707360835831
264,bright,4.590141762834157
265,settled,4.590141762834157
266,ear,4.54932508213719
267,tired,4.54932508213719
268,horse,4.545780662501569
269,totally,4.529071874311002
270,lessons,4.523640340608702
271,empty,4.508920698191174
272,stared,4.488870530896996
273,pike,4.46892036485284
274,age,4.46892036485284
275,charge,4.46892036485284
276,carefully,4.4490692074843246
277,neither,4.4490692074843246
278,notice,4.4293160809219945
279,safe,4.415325326682353
280,evening,4.409660021712278
281,stayed,4.409660021712278
282,lit,4.394123825013075
283,bent,4.373071107037136
284,prezzioso,4.372856989350053
285,announced,4.351264824027667
286,junk,4.351264824027667
287,brothers,4.3319876782838715
288,fancy,4.310785132691848
289,makeup,4.310785132691848
290,chairs,4.290307237480649
291,emergency,4.269968176524513
292,worked,4.255794898401094
293,hat,4.24976607998048
294,bet,4.236971334251443
295,calling,4.2182359370017375
296,eight,4.2182359370017375
297,strong,4.209765487372085
298,slow,4.15074719057597
299,nearby,4.1120369760682465
300,history,4.092867581771933
301,groaned,4.092867581771933
302,slightly,4.092867581771933
303,everywhere,4.073819898735957
304,sounding,4.036083552115377
305,diabetes,4.036083552115377
306,crowded,4.017391902863468
307,style,3.998815992119705
308,tossed,3.998815992119705
309,frowned,3.9803543953965703
310,hide,3.9803543953965703
311,pet,3.979436400857945
312,kits,3.943768576115116
313,bat,3.932375406037556
314,fill,3.9076235605665923
315,recently,3.871908853047637
316,plate,3.871908853047637
317,thoughts,3.836614328308878
318,oldest,3.8191215673764987
319,wore,3.8191215673764987
320,plastic,3.7844391001732705
321,boo,3.77587101223806
322,realize,3.7672470760463153
323,climbed,3.7501530127024028
324,breakfast,3.7501530127024028
325,ears,3.716254346940602
326,involved,3.716254346940602
327,silent,3.6994475802945925
328,dues,3.6827344451462265
329,pink,3.6827344451462265
330,garden,3.671135041203428
331,ourselves,3.6661139040193804
332,forever,3.6661139040193804
333,pulling,3.649584936586472
334,information,3.6331465392925946
335,immediately,3.6167977249899
336,luck,3.6167977249899
337,softly,3.6005375225818828
338,barrett,3.5716120220853
339,gently,3.5682791472530972
340,helping,3.5682791472530972
341,happens,3.536363952637931
342,silence,3.536363952637931
343,nobody,3.504784713676968
344,angry,3.504784713676968
345,quick,3.489118881733513
346,written,3.489118881733513
347,clear,3.4735344311022005
348,interesting,3.458030520626873
349,exclaimed,3.458030520626873
350,nose,3.4426063221256173
351,body,3.4426063221256173
352,jeans,3.4426063221256173
353,reach,3.4272610201253064
354,entire,3.4272610201253064
355,tv,3.4119938116028923
356,seeing,3.4119938116028923
357,pair,3.3968039057332517
358,speak,3.3968039057332517
359,sisters,3.366652898172747
360,green,3.35169027363963
361,lived,3.35169027363963
362,catch,3.35169027363963
363,listened,3.3368019056132434
364,puppy,3.3338896163318426
365,afraid,3.321987060691496
366,eating,3.3072450162842086
367,leaned,3.3072450162842086
368,explain,3.2925750604016333
369,known,3.2925750604016333
370,jobs,3.2925750604016333
371,cabin,3.285040783343136
372,record,3.277976491448114
373,threw,3.2634486180207505
374,broke,3.2489907587129037
375,waited,3.2489907587129037
376,children,3.2489907587129037
377,turning,3.234602241922425
378,deal,3.234602241922425
379,surprise,3.234602241922425
380,likes,3.234602241922425
381,sheet,3.233027909078059
382,tomorrow,3.206030597388658
383,mine,3.1777285006885823
384,street,3.1777285006885823
385,continued,3.1636769527513033
386,clock,3.1636769527513033
387,taken,3.1636769527513033
388,sms,3.152695825627389
389,cheese,3.106001097633407
390,porch,3.0453903986427493
391,rooms,3.0157602270724677
392,final,2.9577851533259634
393,jump,2.915380738024757
394,laughter,2.9014433993925706
395,pack,2.887602513703423
396,exciting,2.8331773866536536
397,round,2.8331773866536536
398,checking,2.806510324914723
399,artist,2.806510324914723
400,stuffed,2.806510324914723
401,pants,2.793308956852019
402,expression,2.780194155759701
403,daughter,2.7671647937173134
