,term,score
229,cute,4.652158508978017
230,whether,4.610707360835831
231,cars,4.590557613151596
232,nose,4.590141762834157
233,body,4.590141762834157
234,bedroom,4.590141762834157
235,settled,4.590141762834157
236,downstairs,4.569681360167075
237,tired,4.54932508213719
238,ear,4.54932508213719
239,machine,4.545780662501569
240,stamford,4.523640340608702
241,conversation,4.488870530896996
242,sisters,4.488870530896996
243,backyard,4.479843942345243
244,usual,4.46892036485284
245,green,4.46892036485284
246,secret,4.46892036485284
247,hardly,4.4293160809219945
248,wondered,4.4293160809219945
249,became,4.4293160809219945
250,evening,4.409660021712278
251,byron,4.394123825013075
252,earrings,4.394123825013075
253,repeated,4.390100080535511
254,record,4.370635321930819
255,cry,4.370635321930819
256,scary,4.352165099088856
257,accident,4.352165099088856
258,threw,4.351264824027667
259,announced,4.351264824027667
260,checked,4.351264824027667
261,group,4.351264824027667
262,mcgill,4.3319876782838715
263,kishi,4.3319876782838715
264,picture,4.3319876782838715
265,woke,4.331403770555134
266,piece,4.3128029892299
267,likes,4.3128029892299
268,hurried,4.310785132691848
269,figure,4.274707463184877
270,pleased,4.269968176524513
271,class,4.255794898401094
272,excited,4.255794898401094
273,worked,4.255794898401094
274,sighed,4.255794898401094
275,pencil,4.24976607998048
276,obviously,4.24976607998048
277,besides,4.236971334251443
278,comes,4.236971334251443
279,mine,4.236971334251443
280,continued,4.2182359370017375
281,ones,4.2182359370017375
282,juice,4.209765487372085
283,stuffed,4.209765487372085
284,strong,4.209765487372085
285,pieces,4.189963435278028
286,pants,4.189963435278028
287,margo,4.170291233639551
288,vanessa,4.170291233639551
289,brain,4.170291233639551
290,neck,4.15074719057597
291,couch,4.131329647059117
292,gorgeous,4.092867581771933
293,super,4.073819898735957
294,cat,4.073819898735957
295,jewelry,3.998815992119705
296,doorway,3.9803543953965703
297,frowned,3.9803543953965703
298,mistake,3.9620057143442624
299,lifted,3.9620057143442624
300,kits,3.943768576115116
301,joke,3.943768576115116
302,send,3.943768576115116
303,outfit,3.9076235605665923
304,pizza,3.889713059607081
305,beside,3.889713059607081
306,yesterday,3.871908853047637
307,fault,3.871908853047637
308,schedule,3.871908853047637
309,organized,3.8542096866660724
310,cleared,3.8542096866660724
311,control,3.8542096866660724
312,boxes,3.8191215673764987
313,embarrassed,3.7844391001732705
314,ballet,3.7501530127024028
315,confused,3.7331558000953704
316,low,3.6994475802945925
317,dues,3.6827344451462265
318,stupid,3.6827344451462265
319,bottom,3.6661139040193804
320,themselves,3.6661139040193804
321,promised,3.6661139040193804
322,forever,3.6661139040193804
323,cold,3.6661139040193804
324,pointing,3.649584936586472
325,games,3.6331465392925946
326,information,3.6331465392925946
327,steps,3.6167977249899
328,luck,3.6167977249899
329,sight,3.6167977249899
330,normal,3.6005375225818828
331,softly,3.6005375225818828
332,relieved,3.6005375225818828
333,claud,3.6005375225818828
334,wide,3.6005375225818828
335,fifteen,3.55227910932701
336,neighborhood,3.536363952637931
337,angry,3.504784713676968
338,played,3.504784713676968
339,wondering,3.489118881733513
340,needs,3.458030520626873
341,sleep,3.458030520626873
342,possible,3.458030520626873
343,dress,3.4426063221256173
344,junior,3.4426063221256173
345,jeans,3.4426063221256173
346,island,3.4401092669597393
347,reach,3.4272610201253064
348,worse,3.3968039057332517
349,speak,3.3968039057332517
350,ha,3.386294361119891
351,young,3.3816905236433805
352,students,3.368673101755581
353,married,3.366652898172747
354,missed,3.366652898172747
355,somehow,3.366652898172747
356,none,3.35169027363963
357,mystery,3.3512057418180716
358,loves,3.3368019056132434
359,afraid,3.321987060691496
360,member,3.3072450162842086
361,stayed,3.3072450162842086
362,private,3.3072450162842086
363,sick,3.3072450162842086
364,president,3.2925750604016333
365,wonder,3.2925750604016333
366,seat,3.277976491448114
367,less,3.277976491448114
368,vacation,3.26608651298048
369,often,3.2634486180207505
