,term,score
153,stared,6.733305796345494
154,staring,6.70338054727926
155,takes,6.70338054727926
156,secret,6.70338054727926
157,burst,6.643974121382992
158,questions,6.614490032568417
159,upset,6.614490032568417
160,record,6.555952982896228
161,york,6.555952982896228
162,fortunately,6.53217302596096
163,tears,6.526897236041501
164,piece,6.46920448384485
165,game,6.46920448384485
166,organized,6.423682811110121
167,air,6.412061194777316
168,music,6.39435721384813
169,sighed,6.383692347601641
170,changed,6.383692347601641
171,barely,6.383692347601641
172,mine,6.3554570013771645
173,besides,6.3554570013771645
174,disappeared,6.307398500288785
175,ballet,6.250255021170671
176,weather,6.212002195266814
177,win,6.1813507042845375
178,legs,6.165745967157655
179,teacher,6.137890741910378
180,truth,6.137890741910378
181,lying,6.110189840032301
182,luck,6.027996208316501
183,gently,5.947131912088496
184,salad,5.944244264566377
185,newspaper,5.915570306651927
186,final,5.915570306651927
187,shoes,5.893939921063218
188,crying,5.893939921063218
189,ring,5.841307856128281
190,dream,5.830761476049514
191,absolutely,5.815198136222522
192,written,5.815198136222522
193,pack,5.775205027406846
194,whether,5.763384201044789
195,sleep,5.763384201044789
196,doorbell,5.747713510255798
197,single,5.737677203542696
198,body,5.737677203542696
199,bedroom,5.737677203542696
200,grew,5.7121017002088434
201,mumbled,5.693290902032683
202,hot,5.686656352671488
203,himself,5.6613398428887525
204,kinds,5.613020649829446
205,writing,5.611088163621245
206,silly,5.611088163621245
207,gotten,5.586150456066051
208,wondered,5.536645101152493
209,smell,5.508439529412157
210,boys,5.487625100669389
211,gorgeous,5.4571567756959105
212,asking,5.4390810300345835
213,box,5.41498459785484
214,major,5.406523188208217
215,giggling,5.406523188208217
216,break,5.3910037365373755
217,surprise,5.3910037365373755
218,man,5.367137342774085
219,shopping,5.3565225371512915
220,tomorrow,5.343384328981097
221,putting,5.343384328981097
222,style,5.331754656159607
223,thomas,5.319743623001367
224,skin,5.307139193862094
225,video,5.299723947344288
226,continued,5.272794921252172
227,question,5.272794921252172
228,lose,5.258358101486821
229,send,5.258358101486821
230,pictures,5.258358101486821
231,sunday,5.186284079476108
232,triplets,5.186284079476108
233,plate,5.162545137396849
234,throw,5.162545137396849
235,classes,5.162545137396849
236,cleared,5.138946248888097
237,heads,5.138946248888097
238,sports,5.115485771078504
239,feelings,5.115485771078504
240,relief,5.115485771078504
241,thoughts,5.115485771078504
242,lately,5.092162089835331
243,rose,5.053009652633372
244,loved,5.045918800231028
245,invited,4.977541066793827
246,act,4.977541066793827
247,bell,4.955005795920803
248,welcome,4.8661132487819625
249,track,4.779153302236338
250,johanssen,4.752759276962424
251,fair,4.736372145769347
252,fingers,4.736372145769347
253,neighborhood,4.7151519368505745
254,step,4.7151519368505745
255,planned,4.7151519368505745
256,calm,4.7151519368505745
257,restaurant,4.682167784731842
258,squirt,4.682167784731842
259,pull,4.673046284902624
260,unless,4.673046284902624
261,played,4.673046284902624
262,mess,4.673046284902624
263,dining,4.659001646450111
264,wild,4.652158508978017
265,receiver,4.613199230057745
266,exclaimed,4.610707360835831
267,kiss,4.590557613151596
268,porch,4.568085597964124
269,seeing,4.54932508213719
270,tv,4.54932508213719
271,counter,4.545780662501569
272,forgot,4.529071874311002
273,join,4.529071874311002
274,suit,4.523640340608702
275,marnie,4.523303831825228
276,carolyn,4.492295458753297
277,lunch,4.46892036485284
278,tape,4.458183198424782
279,excellent,4.436677729988945
280,nannie,4.415325326682353
281,eating,4.409660021712278
282,joined,4.409660021712278
283,starting,4.409660021712278
284,grinned,4.409660021712278
285,divorced,4.390100080535511
286,pikes,4.373071107037136
287,glanced,4.370635321930819
288,laughter,4.352165099088856
289,hit,4.351264824027667
290,junk,4.351264824027667
291,listen,4.3319876782838715
292,kishi,4.3319876782838715
293,favorite,4.3319876782838715
294,ahead,4.3128029892299
295,beautiful,4.3128029892299
296,spoke,4.293709874219268
297,admit,4.274707463184877
298,apartment,4.26015111624779
299,town,4.236971334251443
300,helped,4.236971334251443
301,brown,4.236971334251443
302,monday,4.2182359370017375
303,neck,4.15074719057597
304,enjoy,4.1120369760682465
305,groaned,4.092867581771933
306,honey,4.092867581771933
307,michelle,4.092867581771933
308,thrilled,4.092867581771933
309,movies,4.073819898735957
310,wished,4.073819898735957
311,earth,4.073819898735957
312,acting,4.054892391156162
313,crowded,4.017391902863468
314,stepsister,3.998815992119705
315,pet,3.979436400857945
316,mistake,3.9620057143442624
317,barn,3.9557674855639386
318,kits,3.943768576115116
319,outfit,3.9076235605665923
320,gasped,3.889713059607081
321,earlier,3.889713059607081
322,entered,3.871908853047637
323,mood,3.836614328308878
324,pool,3.819350985510872
325,boxes,3.8191215673764987
326,oldest,3.8191215673764987
327,drove,3.8191215673764987
328,crowd,3.8017302143235208
329,careful,3.7672470760463153
330,sweet,3.7501530127024028
331,plans,3.7501530127024028
332,emily,3.7331558000953704
333,giggled,3.716254346940602
334,involved,3.716254346940602
335,terrible,3.6994475802945925
336,associate,3.6994475802945925
337,amazing,3.6994475802945925
338,foot,3.6994475802945925
339,radio,3.6916480415378063
340,dues,3.6827344451462265
341,cold,3.6661139040193804
342,pulling,3.649584936586472
343,brewer,3.649584936586472
344,ramsey,3.649584936586472
345,bruno,3.6331465392925946
346,throat,3.6167977249899
347,store,3.6167977249899
348,hug,3.6167977249899
349,missing,3.6005375225818828
350,normal,3.6005375225818828
351,drop,3.5843649766772536
352,including,3.55227910932701
353,poor,3.536363952637931
354,listening,3.536363952637931
355,band,3.5141918103204377
356,loud,3.504784713676968
357,popcorn,3.495412329620759
358,gets,3.489118881733513
359,cute,3.489118881733513
360,mentioned,3.4735344311022005
361,woman,3.4735344311022005
362,ride,3.4735344311022005
363,speaking,3.4735344311022005
364,bunch,3.4735344311022005
365,thinks,3.458030520626873
366,wall,3.458030520626873
367,ate,3.458030520626873
368,hang,3.458030520626873
369,settled,3.4426063221256173
370,lucky,3.4119938116028923
371,clean,3.4119938116028923
372,thirteen,3.3968039057332517
373,ha,3.386294361119891
374,eleven,3.3816905236433805
375,grown,3.3816905236433805
376,empty,3.3816905236433805
377,daddy,3.368673101755581
378,longer,3.366652898172747
379,age,3.35169027363963
380,none,3.35169027363963
381,neither,3.3368019056132434
382,carefully,3.3368019056132434
383,twins,3.31672212894906
384,filled,3.3072450162842086
385,sick,3.3072450162842086
386,nervous,3.3072450162842086
387,its,3.2925750604016333
388,raised,3.2925750604016333
389,jobs,3.2925750604016333
390,upstairs,3.277976491448114
391,cry,3.277976491448114
392,waved,3.277976491448114
393,sitter,3.2634486180207505
394,quite,3.2634486180207505
395,mall,3.2494889073510898
396,brothers,3.2489907587129037
397,eye,3.2489907587129037
