,term,score
461,stories,2.4440759360129203
462,themselves,2.4440759360129203
463,sigh,2.4440759360129203
464,shaking,2.4330566243909812
465,pulling,2.4330566243909812
466,tuesday,2.4111984833266003
467,hug,2.4111984833266003
468,wide,2.400358348387922
469,fight,2.400358348387922
470,drop,2.389576651118169
471,track,2.389576651118169
472,mostly,2.3788527648353983
473,gathered,2.3788527648353983
474,gently,2.3788527648353983
475,planned,2.3575759684252873
476,bought,2.3575759684252873
477,date,2.3575759684252873
478,tiny,2.3575759684252873
479,keeps,2.3575759684252873
480,calm,2.3575759684252873
481,happens,2.3575759684252873
482,nearly,2.347021854223599
483,shot,2.347021854223599
484,mention,2.347021854223599
485,hannie,2.3429975553665665
486,played,2.336523142451312
487,works,2.3260792544890085
488,interesting,2.3053536804179156
489,ate,2.3053536804179156
490,moving,2.3053536804179156
491,thinks,2.3053536804179156
492,bright,2.2950708814170784
493,body,2.2950708814170784
494,junior,2.2950708814170784
495,grew,2.2848406800835375
496,shut,2.2848406800835375
497,forgot,2.264535937155501
498,water,2.264535937155501
499,himself,2.264535937155501
500,marnie,2.261651915912614
501,grown,2.254460349095587
502,halloween,2.2461477293766485
503,wow,2.244435265448498
504,gotten,2.23446018242642
505,secret,2.23446018242642
506,staring,2.23446018242642
507,neither,2.2245346037421623
508,wednesday,2.2245346037421623
509,wondered,2.2146580404609972
510,plenty,2.204830010856139
511,stayed,2.204830010856139
512,grandmother,2.204830010856139
513,papadakis,2.2010272940961793
514,raised,2.1950500402677555
515,suzi,2.1864284946750265
516,seat,2.1853176609654095
517,hit,2.1756324120138335
518,tears,2.1756324120138335
519,break,2.15640149461495
520,piece,2.15640149461495
521,become,2.15640149461495
522,forward,2.146854937109634
523,figure,2.1373537315924387
524,uh,2.1373537315924387
525,putting,2.1373537315924387
526,spend,2.1373537315924387
527,spent,2.1373537315924387
528,grabbed,2.127897449200547
529,worked,2.127897449200547
530,younger,2.127897449200547
531,brown,2.1184856671257215
532,comes,2.1184856671257215
533,practically,2.1091179685008687
534,pool,1.909675492755436
535,wedding,1.825415149137696
536,rain,1.8153648132841944
537,science,1.7384037721480663
538,den,1.7291871170431423
539,island,1.7200546334798696
540,stace,1.6843365508777906
541,daddy,1.6843365508777906
542,train,1.6669448081659213
543,buddy,1.6498503748066211
544,painting,1.6414115061607566
545,french,1.6247444536755449
546,field,1.6165139545390295
547,garage,1.6165139545390295
548,sheet,1.6165139545390295
549,envelope,1.600253433667249
550,awesome,1.5842530923208078
551,test,1.5685047353526689
552,dogs,1.5685047353526689
553,restaurant,1.5607225949106138
554,bottle,1.5607225949106138
555,weather,1.5530005488167036
556,sleeping,1.5453376760711344
557,babies,1.5453376760711344
558,apple,1.530185871050532
559,porch,1.5226951993213746
560,dear,1.5152602208338564
561,horse,1.5152602208338564
562,lessons,1.5078801135362339
563,charges,1.500554073444161
564,rock,1.4932813141150811
565,houses,1.4860610661415943
566,notes,1.4717751088941178
567,earrings,1.4647079416710251
568,hiding,1.4576903690123786
569,bent,1.4576903690123786
570,teachers,1.4576903690123786
571,accident,1.4507216996962853
572,scary,1.4507216996962853
573,woke,1.4438012568517116
574,pack,1.4438012568517116
575,scene,1.4369283775639494
576,cookies,1.4369283775639494
