,term,score
609,sweater,1.5152602208338564
610,stamford,1.5078801135362339
611,rooms,1.5078801135362339
612,present,1.5078801135362339
613,lessons,1.5078801135362339
614,lawn,1.4932813141150811
615,station,1.4932813141150811
616,salad,1.4860610661415943
617,fire,1.4717751088941178
618,seats,1.4717751088941178
619,byron,1.4647079416710251
620,earrings,1.4647079416710251
621,bent,1.4576903690123786
622,adam,1.4576903690123786
623,jordan,1.4576903690123786
624,college,1.4507216996962853
625,fashion,1.4507216996962853
626,doors,1.4507216996962853
627,becca,1.4438012568517116
628,pack,1.4438012568517116
629,fancy,1.4369283775639494
630,cookies,1.4369283775639494
631,mumbled,1.4233227255081708
632,card,1.4233227255081708
633,obviously,1.4165886933268268
634,kinds,1.4032551624573615
635,checking,1.4032551624573615
636,beat,1.3966544784260095
637,nicky,1.3966544784260095
638,pieces,1.3966544784260095
639,baseball,1.3966544784260095
640,margo,1.3900970778798505
641,vanessa,1.3900970778798505
642,slow,1.3835823968586567
643,shrieked,1.3706789920227487
644,nope,1.3706789920227487
645,roll,1.3706789920227487
646,add,1.3706789920227487
647,history,1.3642891939239776
648,tree,1.357939966245319
649,earth,1.357939966245319
650,horrible,1.3516307970520542
651,acting,1.3516307970520542
652,broken,1.345361184038459
653,rather,1.345361184038459
654,jumping,1.345361184038459
655,diabetes,1.345361184038459
656,claire,1.3391306342878229
657,simple,1.3391306342878229
658,crowded,1.3391306342878229
659,spotted,1.3391306342878229
660,stepsister,1.3329386640399017
661,tossed,1.3329386640399017
662,style,1.3329386640399017
663,million,1.3267847984655234
664,flew,1.3267847984655234
665,summer,1.3267847984655234
666,doorway,1.3267847984655234
667,officers,1.3267847984655234
668,pass,1.3206685714480875
669,mistake,1.3206685714480875
670,rules,1.3206685714480875
671,neat,1.3206685714480875
672,lifted,1.3206685714480875
673,lose,1.3145895253717053
674,excitement,1.3085472109157426
675,center,1.3025411868555308
676,boring,1.3025411868555308
677,cover,1.3025411868555308
678,fill,1.3025411868555308
679,responsible,1.296571019869027
680,yesterday,1.2906362843492123
681,disappointed,1.2906362843492123
682,recently,1.2906362843492123
683,tall,1.2906362843492123
684,letting,1.2847365622220241
685,promise,1.2847365622220241
686,worst,1.2847365622220241
687,heads,1.2847365622220241
688,grinning,1.278871442769626
689,thoughts,1.278871442769626
690,feelings,1.278871442769626
691,boxes,1.2730405224588328
692,aside,1.267243404774507
693,hungry,1.267243404774507
694,families,1.261479700057757
695,carrying,1.261479700057757
696,ground,1.2557490253487718
697,spread,1.2500510042341342
698,sweet,1.2500510042341342
699,shoulders,1.2443852666984567
700,smart,1.2387514489802007
701,ways,1.2387514489802007
702,amazing,1.2331491934315308
703,silent,1.2331491934315308
704,sixth,1.2275781483820756
705,touch,1.2220379680064601
706,genius,1.2165283121954906
707,places,1.2165283121954906
708,pointing,1.2165283121954906
709,bruno,1.2110488464308649
710,information,1.2110488464308649
711,janine,1.2055992416633001
712,throat,1.2055992416633001
713,hoping,1.2055992416633001
714,learn,1.2055992416633001
715,sight,1.2055992416633001
716,softly,1.200179174193961
717,drop,1.1947883255590845
718,whenever,1.1840930364423368
719,shoes,1.1787879842126436
720,stomach,1.168261571225656
721,absolutely,1.1630396272445043
722,woman,1.1578448103674002
723,weeks,1.1526768402089578
724,eighth,1.1475354407085392
725,jeans,1.1475354407085392
726,begin,1.1475354407085392
727,grew,1.1424203400417687
728,hanging,1.1373312705342975
729,pair,1.1322679685777506
730,fall,1.1322679685777506
731,speak,1.1322679685777506
732,drew,1.1272301745477935
733,although,1.122217632724249
734,takes,1.11723009121321
735,neither,1.1122673018710811
736,loves,1.1122673018710811
737,third,1.1024150054280695
738,nervous,1.1024150054280695
739,private,1.1024150054280695
740,divorced,1.0975250201338778
741,glanced,1.0926588304827047
742,often,1.0878162060069168
743,group,1.0878162060069168
744,asking,1.0878162060069168
745,nine,1.0878162060069168
746,closed,1.0829969195709679
747,likes,1.078200747307475
748,boyfriend,1.073427468554817
749,figure,1.0686768657962193
750,imagine,1.0686768657962193
