,term,score
341,allowed,3.6005375225818828
342,mail,3.5911243719760297
343,shy,3.5843649766772536
344,gathered,3.5682791472530972
345,mostly,3.5682791472530972
346,shouldn,3.55227910932701
347,fingers,3.55227910932701
348,including,3.55227910932701
349,neighborhood,3.536363952637931
350,keeps,3.536363952637931
351,bought,3.536363952637931
352,crying,3.536363952637931
353,video,3.533149298229525
354,tonight,3.520532781335399
355,tea,3.5141918103204377
356,beach,3.5141918103204377
357,angry,3.504784713676968
358,unless,3.504784713676968
359,cute,3.489118881733513
360,wondering,3.489118881733513
361,absolutely,3.489118881733513
362,wild,3.489118881733513
363,loudly,3.458030520626873
364,ate,3.458030520626873
365,twenty,3.458030520626873
366,bright,3.4426063221256173
367,nose,3.4426063221256173
368,junior,3.4426063221256173
369,island,3.4401092669597393
370,tired,3.4119938116028923
371,schafer,3.4119938116028923
372,forgot,3.3968039057332517
373,glasses,3.3816905236433805
374,writing,3.366652898172747
375,wow,3.366652898172747
376,seems,3.35169027363963
377,listened,3.3368019056132434
378,cards,3.3338896163318426
379,meetings,3.321987060691496
380,joined,3.3072450162842086
381,questions,3.3072450162842086
382,plenty,3.3072450162842086
383,bike,3.2997007496132422
384,backpack,3.2997007496132422
385,repeated,3.2925750604016333
386,divorced,3.2925750604016333
387,president,3.2925750604016333
388,ideas,3.2925750604016333
389,wonder,3.2925750604016333
390,jill,3.285040783343136
391,drive,3.277976491448114
392,record,3.277976491448114
393,cry,3.277976491448114
394,fortunately,3.26608651298048
395,tears,3.2634486180207505
396,junk,3.2634486180207505
397,box,3.2489907587129037
398,waited,3.2489907587129037
399,others,3.2489907587129037
400,deal,3.234602241922425
401,ahead,3.234602241922425
402,uh,3.206030597388658
403,air,3.206030597388658
404,sighed,3.1918461738008204
405,grabbed,3.1918461738008204
406,comes,3.1777285006885823
407,monday,3.1636769527513033
408,question,3.1636769527513033
409,restaurant,3.1214451898212277
410,dining,3.106001097633407
411,final,2.9577851533259634
412,notes,2.9435502177882356
413,jump,2.915380738024757
414,accident,2.9014433993925706
415,singing,2.9014433993925706
416,doorbell,2.873856755127899
417,admitted,2.860204824987099
418,bags,2.8331773866536536
419,carried,2.81979941035206
420,maggie,2.8096170866280614
421,artist,2.806510324914723
422,stuffed,2.806510324914723
423,juice,2.806510324914723
424,beat,2.793308956852019
425,bowl,2.793308956852019
426,luckily,2.793308956852019
427,vanessa,2.780194155759701
428,neck,2.7671647937173134
429,add,2.7413579840454974
430,nancy,2.7413579840454974
431,shrieked,2.7413579840454974
432,tough,2.7285783878479553
433,honey,2.7285783878479553
434,rushed,2.7285783878479553
435,movies,2.715879932490638
436,cat,2.715879932490638
437,cream,2.7032615941041085
438,major,2.7032615941041085
439,diabetes,2.690722368076918
440,star,2.690722368076918
441,chocolate,2.6782612685756457
442,forth,2.6782612685756457
443,following,2.6782612685756457
444,tossed,2.6658773280798034
445,hide,2.653569596931047
446,student,2.641337142896175
447,lay,2.641337142896175
448,mistake,2.641337142896175
449,driveway,2.6291790507434105
450,kits,2.6291790507434105
451,excitement,2.617094421831485
452,paid,2.6050823737110615
453,responsible,2.593142039738054
454,friendly,2.5812725686984246
455,schedule,2.5812725686984246
456,happily,2.5812725686984246
457,cleared,2.5694731244440483
458,yellow,2.5694731244440483
459,crossed,2.557742885539252
460,muttered,2.557742885539252
461,relief,2.557742885539252
462,wore,2.5460810449176656
463,stick,2.534486809549014
464,plastic,2.522959400115514
465,appeared,2.5114980506975435
466,careful,2.5114980506975435
467,feels,2.5001020084682684
468,climbed,2.5001020084682684
469,spread,2.5001020084682684
470,thursday,2.5001020084682684
