,term,score
96,light,8.587419748438537
97,heading,8.580614474961298
98,spent,8.549414926369755
99,keeping,8.4391946916431
100,office,8.401254219357726
101,happens,8.251515889488505
102,loud,8.177830998579593
103,whether,8.068737881462704
104,follow,7.99763198423941
105,himself,7.9258757800442545
106,fall,7.9258757800442545
107,none,7.82061063849247
108,lunch,7.82061063849247
109,member,7.7169050379964865
110,regular,7.682675140937144
111,checked,7.6147134420484175
112,break,7.547405231152325
113,spoke,7.51399227988372
114,shrugged,7.480738060573535
115,sighed,7.447641072201915
116,pay,7.447641072201915
117,scared,7.365468890292453
118,note,7.299169873172944
119,example,7.219006284258558
120,track,7.168729953354507
121,obviously,7.082943466634134
122,bored,7.016275812286807
123,baseball,6.983272392130048
124,covered,6.978237763467026
125,interesting,6.916061041253746
126,grew,6.854522040250613
127,nancy,6.853394960113743
128,cat,6.789699831226596
129,drew,6.763381047286761
130,somehow,6.733305796345494
131,missed,6.733305796345494
132,staring,6.70338054727926
133,main,6.664693320199508
134,notice,6.643974121382992
135,hardly,6.643974121382992
136,starting,6.614490032568417
137,upset,6.614490032568417
138,bike,6.5994014992264844
139,president,6.585150120803267
140,boys,6.585150120803267
141,rolled,6.555952982896228
142,vacation,6.53217302596096
143,desk,6.526897236041501
144,junk,6.526897236041501
145,boring,6.512705934277654
146,certain,6.512705934277654
147,paid,6.512705934277654
148,field,6.466055818156118
149,hasn,6.453181421746061
150,dressed,6.440564811328903
151,forward,6.440564811328903
152,excited,6.383692347601641
153,wore,6.365202612294164
154,mine,6.3554570013771645
155,eight,6.327353905502607
156,smart,6.193757244901004
157,sent,6.193757244901004
158,promised,6.110189840032301
159,pointing,6.082641560977454
160,learn,6.027996208316501
161,hoping,6.027996208316501
162,luck,6.027996208316501
163,sight,6.027996208316501
164,hug,6.027996208316501
165,store,6.027996208316501
166,normal,6.000895870969805
167,mostly,5.947131912088496
168,helping,5.947131912088496
169,fingers,5.920465182211684
170,pushed,5.920465182211684
171,date,5.893939921063218
172,keeps,5.893939921063218
173,terrific,5.815198136222522
174,works,5.815198136222522
175,moving,5.763384201044789
176,fancy,5.747713510255798
177,dress,5.737677203542696
178,settled,5.737677203542696
179,single,5.737677203542696
180,interested,5.7121017002088434
181,hanging,5.686656352671488
182,schafer,5.686656352671488
183,boo,5.66380651835709
184,total,5.63959882070412
185,checking,5.613020649829446
186,although,5.611088163621245
187,sisters,5.611088163621245
188,catch,5.586150456066051
189,wednesday,5.561336509355406
190,wondered,5.536645101152493
191,afraid,5.536645101152493
192,eating,5.512075027140347
193,grinned,5.512075027140347
194,sick,5.512075027140347
195,couch,5.508439529412157
196,explain,5.487625100669389
197,letters,5.4571567756959105
198,listen,5.41498459785484
199,major,5.406523188208217
200,sounding,5.381444736153836
201,broken,5.381444736153836
202,slipped,5.3565225371512915
203,glance,5.3565225371512915
204,air,5.343384328981097
205,leaning,5.331754656159607
206,thomas,5.319743623001367
207,younger,5.319743623001367
208,worked,5.319743623001367
209,comes,5.296214167814304
210,bet,5.296214167814304
211,helped,5.296214167814304
212,neat,5.28267428579235
213,john,5.215211316444199
214,outfit,5.210164747422123
215,planning,5.210164747422123
216,yesterday,5.162545137396849
217,paused,5.138946248888097
218,drove,5.092162089835331
