,term,score
306,couch,4.131329647059117
307,guilty,4.1120369760682465
308,nearby,4.1120369760682465
309,groaned,4.092867581771933
310,gorgeous,4.092867581771933
311,cat,4.073819898735957
312,horrible,4.054892391156162
313,rather,4.036083552115377
314,leaning,3.998815992119705
315,arnold,3.979436400857945
316,pass,3.9620057143442624
317,snapped,3.943768576115116
318,kits,3.943768576115116
319,driveway,3.943768576115116
320,noise,3.9076235605665923
321,outfit,3.9076235605665923
322,picking,3.889713059607081
323,recently,3.871908853047637
324,organized,3.8542096866660724
325,yellow,3.8542096866660724
326,apart,3.836614328308878
327,discovered,3.836614328308878
328,oldest,3.8191215673764987
329,wore,3.8191215673764987
330,numbers,3.8017302143235208
331,aside,3.8017302143235208
332,insisted,3.7844391001732705
333,seconds,3.7844391001732705
334,boo,3.77587101223806
335,ballet,3.7501530127024028
336,climbed,3.7501530127024028
337,bus,3.73331621534349
338,officer,3.7331558000953704
339,large,3.716254346940602
340,sam,3.716254346940602
341,jeff,3.716254346940602
342,involved,3.716254346940602
343,stupid,3.6827344451462265
344,touch,3.6661139040193804
345,bottom,3.6661139040193804
346,forever,3.6661139040193804
347,themselves,3.6661139040193804
348,sigh,3.6661139040193804
349,ourselves,3.6661139040193804
350,places,3.649584936586472
351,spot,3.649584936586472
352,shaking,3.649584936586472
353,dog,3.649584936586472
354,ramsey,3.649584936586472
355,games,3.6331465392925946
356,sharon,3.630729626568389
357,keeping,3.6167977249899
358,steps,3.6167977249899
359,drop,3.5843649766772536
360,company,3.5843649766772536
361,track,3.5843649766772536
362,key,3.5522882002618266
363,silence,3.536363952637931
364,tiny,3.536363952637931
365,nearly,3.520532781335399
366,popcorn,3.495412329620759
367,covered,3.489118881733513
368,quick,3.489118881733513
369,ride,3.4735344311022005
370,speaking,3.4735344311022005
371,visit,3.4735344311022005
372,wrote,3.458030520626873
373,twenty,3.458030520626873
374,sad,3.4426063221256173
375,seeing,3.4119938116028923
376,hanging,3.4119938116028923
377,police,3.368673101755581
378,conversation,3.366652898172747
379,mallory,3.366652898172747
380,names,3.366652898172747
381,age,3.35169027363963
382,catch,3.35169027363963
383,wednesday,3.3368019056132434
384,became,3.321987060691496
385,wondered,3.321987060691496
386,notice,3.321987060691496
387,twins,3.31672212894906
388,private,3.3072450162842086
389,starting,3.3072450162842086
390,questions,3.3072450162842086
391,upset,3.3072450162842086
392,sick,3.3072450162842086
393,regular,3.2925750604016333
394,leaving,3.2925750604016333
395,york,3.277976491448114
396,asking,3.2634486180207505
397,turning,3.234602241922425
398,become,3.234602241922425
399,dressed,3.2202824056644515
400,man,3.2202824056644515
401,light,3.2202824056644515
402,boyfriend,3.2202824056644515
403,imagine,3.206030597388658
404,uh,3.206030597388658
405,envelope,3.200506867334498
406,barely,3.1918461738008204
407,street,3.1777285006885823
408,helped,3.1777285006885823
409,awesome,3.1685061846416156
410,practically,3.1636769527513033
411,purple,3.152695825627389
412,weather,3.106001097633407
413,suppose,3.0754661533718304
414,dear,3.0305204416677127
415,present,3.0157602270724677
416,chips,3.001108146888322
417,fire,2.9435502177882356
418,lit,2.9294158833420503
419,dream,2.915380738024757
420,hiding,2.915380738024757
421,chairs,2.860204824987099
422,johnson,2.837016060816176
423,hat,2.8331773866536536
424,carried,2.81979941035206
425,total,2.81979941035206
426,kinds,2.806510324914723
427,beat,2.793308956852019
428,official,2.7671647937173134
429,daughter,2.7671647937173134
430,sun,2.7671647937173134
431,seventh,2.7542197647060784
432,enjoy,2.7413579840454974
433,add,2.7413579840454974
434,slightly,2.7285783878479553
435,earth,2.715879932490638
436,hugged,2.715879932490638
437,carol,2.7069629325679783
438,major,2.7032615941041085
439,giggling,2.7032615941041085
440,broken,2.690722368076918
441,jumping,2.690722368076918
442,diabetes,2.690722368076918
443,windows,2.690722368076918
444,glance,2.6782612685756457
445,chocolate,2.6782612685756457
446,shopping,2.6782612685756457
447,edge,2.653569596931047
448,joke,2.6291790507434105
