,term,score
97,couch,9.639769176471274
98,brown,9.533185502065747
99,happens,9.430303873701149
100,shopping,9.37391444001476
101,pen,9.318003292900222
102,twenty,9.221414721671662
103,kiss,9.181115226303191
104,james,9.046607663650455
105,paused,8.993155935554169
106,wow,8.977741061793992
107,gotten,8.93784072970568
108,named,8.93784072970568
109,basement,8.880720500654567
110,newspaper,8.87335545997789
111,wonder,8.780200161071022
112,often,8.702529648055334
113,giggled,8.671260142861405
114,ways,8.671260142861405
115,waited,8.663975356567743
116,terrible,8.632044354020715
117,fancy,8.621570265383696
118,lying,8.55426577604522
119,shrugged,8.549414926369755
120,uh,8.549414926369755
121,pointing,8.515698185368434
122,sitters,8.511589796802188
123,janine,8.4391946916431
124,monday,8.436471874003475
125,bored,8.41953097474417
126,checking,8.41953097474417
127,normal,8.401254219357726
128,bought,8.251515889488505
129,cokie,8.194966635475048
130,terrific,8.14127739071153
131,weeks,8.068737881462704
132,envelope,8.001267168336245
133,drew,7.890611221834554
134,purple,7.881739564068473
135,math,7.855523429069743
136,green,7.82061063849247
137,notice,7.751303141613491
138,classes,7.743817706095274
139,grinned,7.7169050379964865
140,raised,7.682675140937144
141,president,7.682675140937144
142,regular,7.682675140937144
143,jobs,7.682675140937144
144,handed,7.648611813378933
145,booth,7.638701971021744
146,drove,7.638243134752997
147,sitter,7.6147134420484175
148,hungry,7.6034604286470415
149,kishi,7.580978436996775
150,sweater,7.576301104169282
151,beautiful,7.547405231152325
152,thomas,7.447641072201915
153,grabbed,7.447641072201915
154,pink,7.365468890292453
155,shop,7.358875544470589
156,using,7.299169873172944
157,team,7.2335954499798
158,learned,7.2010750451637655
159,track,7.168729953354507
160,pencil,7.082943466634134
161,tiny,7.072727905275862
162,mention,7.041065562670798
163,works,6.978237763467026
164,john,6.953615088592265
165,clear,6.947068862204401
166,milk,6.9179119842932835
167,dress,6.885212644251235
168,totally,6.7936078114665035
169,pair,6.7936078114665035
170,art,6.763381047286761
171,glasses,6.763381047286761
172,acting,6.758153985260272
173,dollars,6.737346203511162
174,stace,6.737346203511162
175,listened,6.673603811226487
176,wednesday,6.673603811226487
177,follow,6.664693320199508
178,wondered,6.643974121382992
179,eating,6.614490032568417
180,upset,6.614490032568417
181,joined,6.614490032568417
182,nervous,6.614490032568417
183,mirror,6.603342857240437
184,planning,6.512705934277654
185,pizza,6.4828550993451355
186,gasped,6.4828550993451355
187,break,6.46920448384485
188,window,6.440564811328903
189,forward,6.440564811328903
190,light,6.440564811328903
191,worst,6.423682811110121
192,spent,6.412061194777316
193,putting,6.412061194777316
194,excited,6.383692347601641
195,question,6.327353905502607
196,calling,6.327353905502607
197,alan,6.309140657207926
198,spread,6.250255021170671
199,restaurant,6.242890379642455
200,smart,6.193757244901004
201,dues,6.137890741910378
202,truth,6.137890741910378
203,soda,6.090780797285499
204,closer,6.082641560977454
205,cecelia,6.041447256024099
206,luck,6.027996208316501
207,offered,6.000895870969805
208,allowed,6.000895870969805
209,fingers,5.920465182211684
210,planned,5.893939921063218
211,ring,5.841307856128281
212,quick,5.815198136222522
213,wondering,5.815198136222522
214,mentioned,5.789224051837001
215,possible,5.763384201044789
216,whether,5.763384201044789
217,english,5.747713510255798
218,bright,5.737677203542696
219,sad,5.737677203542696
220,chairs,5.720409649974198
221,ear,5.686656352671488
222,hanging,5.686656352671488
223,exciting,5.666354773307307
224,join,5.6613398428887525
225,somehow,5.611088163621245
226,conversation,5.611088163621245
227,stared,5.611088163621245
228,luckily,5.586617913704038
229,staring,5.586150456066051
230,meetings,5.536645101152493
231,ended,5.536645101152493
232,leaned,5.512075027140347
233,ideas,5.487625100669389
234,known,5.487625100669389
235,repeated,5.487625100669389
236,leaving,5.487625100669389
237,stairs,5.487625100669389
238,nancy,5.482715968090995
239,mommy,5.476245447413088
240,gorgeous,5.4571567756959105
241,threw,5.4390810300345835
242,junk,5.4390810300345835
243,movies,5.431759864981276
244,giggling,5.406523188208217
245,picnic,5.386686557964045
246,diabetes,5.381444736153836
247,windows,5.381444736153836
248,dressed,5.367137342774085
249,definitely,5.367137342774085
250,spoke,5.367137342774085
251,pocket,5.3565225371512915
252,spotted,5.3565225371512915
253,younger,5.319743623001367
254,sighed,5.319743623001367
255,pay,5.319743623001367
256,barely,5.319743623001367
257,news,5.296214167814304
258,project,5.28267428579235
259,student,5.28267428579235
260,pile,5.28267428579235
261,boring,5.210164747422123
262,candy,5.210164747422123
263,fault,5.162545137396849
264,boxes,5.092162089835331
265,stick,5.068973619098028
266,aside,5.068973619098028
267,seconds,5.045918800231028
268,feels,5.000204016936537
269,huh,4.955005795920803
270,scared,4.910312593528302
271,forever,4.888151872025841
272,shaking,4.8661132487819625
273,pulling,4.8661132487819625
274,interrupted,4.800716696775844
275,relieved,4.800716696775844
276,lines,4.729043738441083
277,keeps,4.7151519368505745
278,blonde,4.673046284902624
279,mess,4.673046284902624
280,gets,4.652158508978017
281,ride,4.631379241469601
282,quietly,4.631379241469601
283,suppose,4.613199230057745
284,exclaimed,4.610707360835831
285,cars,4.590557613151596
286,settled,4.590141762834157
287,jeans,4.590141762834157
288,downstairs,4.569681360167075
289,shut,4.569681360167075
290,tv,4.54932508213719
291,forgot,4.529071874311002
292,suit,4.523640340608702
293,silly,4.488870530896996
294,names,4.488870530896996
295,writing,4.488870530896996
296,page,4.479843942345243
297,seems,4.46892036485284
298,salad,4.458183198424782
299,carefully,4.4490692074843246
300,sense,4.4293160809219945
301,became,4.4293160809219945
302,plenty,4.409660021712278
303,member,4.409660021712278
304,aunt,4.394123825013075
305,explain,4.390100080535511
306,hiding,4.373071107037136
307,teachers,4.373071107037136
308,bent,4.373071107037136
309,drawing,4.373071107037136
310,drive,4.370635321930819
311,paint,4.352165099088856
312,fashion,4.352165099088856
313,hit,4.351264824027667
314,asking,4.351264824027667
315,nine,4.351264824027667
316,mcgill,4.3319876782838715
317,listen,4.3319876782838715
318,example,4.331403770555134
319,deal,4.3128029892299
320,game,4.3128029892299
321,scene,4.310785132691848
322,lights,4.310785132691848
323,makeup,4.310785132691848
324,heading,4.290307237480649
325,tomorrow,4.274707463184877
326,admit,4.274707463184877
327,air,4.274707463184877
328,liked,4.255794898401094
329,bags,4.24976607998048
330,area,4.24976607998048
331,explained,4.236971334251443
332,mine,4.236971334251443
333,continued,4.2182359370017375
334,awful,4.2182359370017375
335,kinds,4.209765487372085
336,hallway,4.189963435278028
337,smell,4.131329647059117
338,nope,4.1120369760682465
339,nearby,4.1120369760682465
340,guilty,4.1120369760682465
341,whose,4.1120369760682465
342,enjoy,4.1120369760682465
343,simple,4.017391902863468
344,following,4.017391902863468
345,stepsister,3.998815992119705
346,main,3.998815992119705
347,practice,3.9803543953965703
348,richard,3.979436400857945
349,neat,3.9620057143442624
350,outfit,3.9076235605665923
351,child,3.871908853047637
352,recently,3.871908853047637
353,happily,3.871908853047637
354,friendly,3.871908853047637
355,cleared,3.8542096866660724
356,crossed,3.836614328308878
357,discovered,3.836614328308878
358,grin,3.836614328308878
359,numbers,3.8017302143235208
360,gray,3.7844391001732705
361,boo,3.77587101223806
362,sugar,3.7672470760463153
363,plans,3.7501530127024028
364,sweet,3.7501530127024028
365,ballet,3.7501530127024028
366,ears,3.716254346940602
367,bell,3.716254346940602
368,low,3.6994475802945925
369,sigh,3.6661139040193804
370,note,3.649584936586472
371,places,3.649584936586472
372,bruno,3.6331465392925946
373,proud,3.6331465392925946
374,sharon,3.630729626568389
375,tuesday,3.6167977249899
376,keeping,3.6167977249899
377,sight,3.6167977249899
378,faces,3.6167977249899
379,missing,3.6005375225818828
380,drop,3.5843649766772536
381,fifteen,3.55227910932701
382,shouldn,3.55227910932701
383,neighborhood,3.536363952637931
384,vice,3.504784713676968
385,expected,3.504784713676968
386,loud,3.504784713676968
387,popcorn,3.495412329620759
388,wild,3.489118881733513
389,birthday,3.4768075442961326
390,moving,3.458030520626873
391,sleep,3.458030520626873
392,hang,3.458030520626873
393,kidding,3.458030520626873
394,junior,3.4426063221256173
395,several,3.4272610201253064
396,grew,3.4272610201253064
397,forgotten,3.4119938116028923
398,hot,3.4119938116028923
399,seeing,3.4119938116028923
400,locker,3.4040722559543823
401,secretary,3.3968039057332517
402,himself,3.3968039057332517
403,extra,3.3968039057332517
404,thirteen,3.3968039057332517
405,ha,3.386294361119891
406,park,3.386294361119891
407,grown,3.3816905236433805
408,longer,3.366652898172747
409,none,3.35169027363963
410,usual,3.35169027363963
411,managed,3.3368019056132434
412,sunny,3.3338896163318426
413,cards,3.3338896163318426
414,twins,3.31672212894906
415,evening,3.3072450162842086
416,wonderful,3.2925750604016333
417,painting,3.282823012321513
418,upstairs,3.277976491448114
419,cry,3.277976491448114
420,waved,3.277976491448114
421,record,3.277976491448114
422,tears,3.2634486180207505
423,mall,3.2494889073510898
424,french,3.2494889073510898
425,box,3.2489907587129037
426,others,3.2489907587129037
427,sheet,3.233027909078059
428,sign,3.206030597388658
429,sergeant,3.201659174404085
430,worked,3.1918461738008204
431,street,3.1777285006885823
432,helped,3.1777285006885823
433,awesome,3.1685061846416156
434,eight,3.1636769527513033
435,taken,3.1636769527513033
436,dogs,3.1370094707053378
437,bear,3.1370094707053378
438,blood,3.060371742101064
439,apple,3.060371742101064
440,rooms,3.0157602270724677
441,rock,2.9865626282301623
442,excellent,2.9577851533259634
443,safe,2.9435502177882356
444,seats,2.9435502177882356
445,lit,2.9294158833420503
446,pack,2.887602513703423
447,hurried,2.873856755127899
448,impressed,2.860204824987099
449,pleased,2.8466454510163417
450,card,2.8466454510163417
451,obviously,2.8331773866536536
452,softball,2.806510324914723
453,baseball,2.793308956852019
454,moments,2.793308956852019
455,driving,2.780194155759701
456,concerned,2.780194155759701
457,pale,2.7542197647060784
458,coffee,2.7542197647060784
459,building,2.7413579840454974
460,yup,2.7413579840454974
461,add,2.7413579840454974
462,roll,2.7413579840454974
463,groaned,2.7285783878479553
464,michelle,2.7285783878479553
465,wished,2.715879932490638
466,prepared,2.715879932490638
467,super,2.715879932490638
468,star,2.690722368076918
469,sounding,2.690722368076918
470,jewelry,2.6658773280798034
471,leaning,2.6658773280798034
472,skin,2.653569596931047
473,million,2.653569596931047
474,lay,2.641337142896175
475,lose,2.6291790507434105
476,kits,2.6291790507434105
477,born,2.617094421831485
478,cover,2.6050823737110615
479,snack,2.6050823737110615
480,whoa,2.6050823737110615
481,beside,2.593142039738054
482,hasn,2.5812725686984246
483,yellow,2.5694731244440483
484,thoughts,2.557742885539252
485,count,2.557742885539252
486,asleep,2.5460810449176656
487,lately,2.5460810449176656
488,warm,2.5460810449176656
489,families,2.522959400115514
490,plastic,2.522959400115514
491,embarrassed,2.522959400115514
492,carrying,2.522959400115514
493,wears,2.5001020084682684
494,climbed,2.5001020084682684
495,emily,2.4887705333969135
496,confused,2.4887705333969135
497,somewhere,2.4775028979604015
498,jeff,2.4775028979604015
499,large,2.4775028979604015
500,associate,2.4662983868630617
501,amazing,2.4662983868630617
502,glass,2.4662983868630617
503,homework,2.4440759360129203
504,dog,2.4330566243909812
505,ramsey,2.4330566243909812
506,hug,2.4111984833266003
507,learn,2.4111984833266003
508,softly,2.400358348387922
509,mostly,2.3788527648353983
510,treasurer,2.3788527648353983
511,including,2.3681860728846735
512,whenever,2.3681860728846735
513,pushed,2.3681860728846735
514,um,2.3575759684252873
515,shoes,2.3575759684252873
516,weekend,2.3575759684252873
517,michael,2.336523142451312
518,played,2.336523142451312
519,covered,2.3260792544890085
520,visit,2.3156896207348003
521,bunch,2.3156896207348003
522,thinks,2.3053536804179156
523,needs,2.3053536804179156
524,ate,2.3053536804179156
525,body,2.2950708814170784
526,nose,2.2950708814170784
527,eighth,2.2950708814170784
528,completely,2.2848406800835375
529,watson,2.2848406800835375
530,bart,2.277400272880753
531,tired,2.274662541068595
532,lucky,2.274662541068595
533,clean,2.274662541068595
534,schafer,2.274662541068595
535,list,2.264535937155501
536,eleven,2.254460349095587
537,sisters,2.244435265448498
538,although,2.244435265448498
539,married,2.244435265448498
540,connecticut,2.23446018242642
541,plan,2.23446018242642
542,pike,2.23446018242642
543,burst,2.2146580404609972
544,private,2.204830010856139
545,third,2.204830010856139
546,boys,2.1950500402677555
547,divorced,2.1950500402677555
548,spier,2.1950500402677555
549,rolled,2.1853176609654095
550,less,2.1853176609654095
551,broke,2.1659938391419358
