,term,score
128,mallory,5.611088163621245
129,pieces,5.586617913704038
130,nicky,5.586617913704038
131,secret,5.586150456066051
132,became,5.536645101152493
133,nervous,5.512075027140347
134,upset,5.512075027140347
135,handed,5.463294152413524
136,familiar,5.4571567756959105
137,checked,5.4390810300345835
138,super,5.431759864981276
139,cat,5.431759864981276
140,game,5.3910037365373755
141,broken,5.381444736153836
142,direction,5.3565225371512915
143,following,5.3565225371512915
144,figure,5.343384328981097
145,tomorrow,5.343384328981097
146,basement,5.328432300392739
147,sitters,5.319743623001367
148,edge,5.307139193862094
149,video,5.299723947344288
150,eight,5.272794921252172
151,pictures,5.258358101486821
152,joke,5.258358101486821
153,noise,5.210164747422123
154,seconds,5.045918800231028
155,embarrassed,5.045918800231028
156,happening,4.977541066793827
157,stories,4.888151872025841
158,bathroom,4.8223969666532005
159,problems,4.757705529670797
160,crying,4.7151519368505745
161,stomach,4.673046284902624
162,covered,4.652158508978017
163,speaking,4.631379241469601
164,hang,4.610707360835831
165,interesting,4.610707360835831
166,nose,4.590141762834157
167,bedroom,4.590141762834157
168,sad,4.590141762834157
169,lucky,4.54932508213719
170,tired,4.54932508213719
171,hot,4.54932508213719
172,tv,4.54932508213719
173,water,4.529071874311002
174,writing,4.488870530896996
175,takes,4.46892036485284
176,green,4.46892036485284
177,excellent,4.436677729988945
178,wondered,4.4293160809219945
179,afraid,4.4293160809219945
180,grandmother,4.409660021712278
181,third,4.409660021712278
182,row,4.394123825013075
183,boys,4.390100080535511
184,stairs,4.390100080535511
185,rolled,4.370635321930819
186,laughter,4.352165099088856
187,sitter,4.351264824027667
188,nine,4.351264824027667
189,threw,4.351264824027667
190,closed,4.3319876782838715
191,surprise,4.3128029892299
192,notebook,4.293709874219268
193,window,4.293709874219268
194,spent,4.274707463184877
195,sighed,4.255794898401094
196,obviously,4.24976607998048
197,hat,4.24976607998048
198,besides,4.236971334251443
199,mine,4.236971334251443
200,awful,4.2182359370017375
201,neck,4.15074719057597
202,couch,4.131329647059117
203,coffee,4.131329647059117
204,decision,4.131329647059117
205,add,4.1120369760682465
206,hugged,4.073819898735957
207,major,4.054892391156162
208,slipped,4.017391902863468
209,practice,3.9803543953965703
210,abby,3.979436400857945
211,born,3.9256416327472277
212,candy,3.9076235605665923
213,planning,3.9076235605665923
214,pop,3.8863963695881587
215,cleared,3.8542096866660724
216,worst,3.8542096866660724
217,booth,3.819350985510872
218,lately,3.8191215673764987
219,breakfast,3.7501530127024028
220,shoulders,3.7331558000953704
221,huh,3.716254346940602
222,somewhere,3.716254346940602
223,smart,3.716254346940602
224,bottom,3.6661139040193804
225,sigh,3.6661139040193804
226,promised,3.6661139040193804
227,wedding,3.650830298275392
228,closer,3.649584936586472
229,spot,3.649584936586472
230,proud,3.6331465392925946
231,throat,3.6167977249899
232,luck,3.6167977249899
233,faces,3.6167977249899
234,trip,3.6167977249899
235,relieved,3.6005375225818828
