,term,score
102,member,7.7169050379964865
103,receiver,7.688665383429576
104,raised,7.682675140937144
105,jobs,7.682675140937144
106,sports,7.673228656617756
107,cars,7.650929355252661
108,group,7.6147134420484175
109,nine,7.6147134420484175
110,children,7.580978436996775
111,dear,7.576301104169282
112,loved,7.568878200346541
113,become,7.547405231152325
114,break,7.547405231152325
115,chips,7.502770367220805
116,excuse,7.5003060254048055
117,putting,7.480738060573535
118,sign,7.480738060573535
119,bell,7.432508693881204
120,silent,7.398895160589185
121,dinner,7.381912889753041
122,fire,7.358875544470589
123,pulling,7.299169873172944
124,welcome,7.299169873172944
125,sight,7.2335954499798
126,faces,7.2335954499798
127,chairs,7.150512062467747
128,gathered,7.1365582945061945
129,helping,7.1365582945061945
130,woman,6.947068862204401
131,smell,6.885549411765196
132,couch,6.885549411765196
133,ear,6.823987623205785
134,extra,6.7936078114665035
135,marnie,6.7849557477378415
136,star,6.7268059201922945
137,named,6.70338054727926
138,simple,6.6956531714391145
139,ben,6.69264077173758
140,project,6.603342857240437
141,opening,6.603342857240437
142,buddy,6.5994014992264844
143,stairs,6.585150120803267
144,snapped,6.572947626858526
145,pictures,6.572947626858526
146,less,6.555952982896228
147,boring,6.512705934277654
148,noise,6.512705934277654
149,rosie,6.48496233784868
150,boyfriend,6.440564811328903
151,spoke,6.440564811328903
152,music,6.39435721384813
153,disappeared,6.307398500288785
154,sugar,6.278745126743859
155,large,6.193757244901004
156,ramsey,6.082641560977454
157,shannon,6.055244232154324
158,taylor,6.041447256024099
159,present,6.031520454144935
160,drop,5.973941627795423
161,thanksgiving,5.973095589574279
162,houses,5.944244264566377
163,nearly,5.867554635558998
164,clear,5.789224051837001
165,mentioned,5.789224051837001
166,loudly,5.763384201044789
167,twenty,5.763384201044789
168,nose,5.737677203542696
169,several,5.7121017002088434
170,hat,5.666354773307307
171,art,5.636150872738968
172,silly,5.611088163621245
173,green,5.586150456066051
174,carefully,5.561336509355406
175,ended,5.536645101152493
176,meetings,5.536645101152493
177,grinned,5.512075027140347
178,wonderful,5.487625100669389
179,rolled,5.463294152413524
180,super,5.431759864981276
181,wished,5.431759864981276
182,carol,5.4139258651359565
183,jumping,5.381444736153836
184,windows,5.381444736153836
185,pocket,5.3565225371512915
186,air,5.343384328981097
187,stepped,5.296214167814304
188,monday,5.272794921252172
189,paid,5.210164747422123
190,tall,5.162545137396849
191,warm,5.092162089835331
192,folded,5.068973619098028
193,families,5.045918800231028
194,hundred,5.022996101395087
195,toys,5.000204016936537
196,twins,4.97508319342359
197,american,4.955005795920803
198,giggled,4.955005795920803
199,stupid,4.910312593528302
200,games,4.844195385723459
201,tuesday,4.8223969666532005
202,claud,4.800716696775844
203,loud,4.673046284902624
204,cheese,4.659001646450111
205,terrific,4.652158508978017
206,written,4.652158508978017
207,needs,4.610707360835831
208,ate,4.610707360835831
209,porch,4.568085597964124
210,tired,4.54932508213719
211,horse,4.545780662501569
212,fall,4.529071874311002
213,list,4.529071874311002
214,young,4.508920698191174
215,charges,4.5016622203324825
216,conversation,4.488870530896996
217,plan,4.46892036485284
218,catch,4.46892036485284
219,charge,4.46892036485284
220,managed,4.4490692074843246
221,listened,4.4490692074843246
222,newspaper,4.436677729988945
223,stayed,4.409660021712278
224,evening,4.409660021712278
225,nervous,4.409660021712278
226,ideas,4.390100080535511
227,regular,4.390100080535511
228,its,4.390100080535511
229,repeated,4.390100080535511
230,suzi,4.372856989350053
231,upstairs,4.370635321930819
232,laughter,4.352165099088856
233,junk,4.351264824027667
234,mcgill,4.3319876782838715
235,beautiful,4.3128029892299
236,turning,4.3128029892299
237,lights,4.310785132691848
238,forward,4.293709874219268
239,dressed,4.293709874219268
240,murmured,4.290307237480649
241,dancing,4.290307237480649
242,tomorrow,4.274707463184877
243,shrugged,4.274707463184877
244,supplies,4.269968176524513
245,thomas,4.255794898401094
246,sighed,4.255794898401094
247,brown,4.236971334251443
248,juice,4.209765487372085
249,strong,4.209765487372085
250,however,4.189963435278028
251,official,4.15074719057597
252,shrieked,4.1120369760682465
253,rushed,4.092867581771933
254,gorgeous,4.092867581771933
255,groaned,4.092867581771933
256,cream,4.054892391156162
257,major,4.054892391156162
258,teeth,4.017391902863468
259,following,4.017391902863468
260,main,3.998815992119705
261,flew,3.9803543953965703
262,mistake,3.9620057143442624
263,pile,3.9620057143442624
264,mimi,3.909253761235404
265,hasn,3.871908853047637
266,dance,3.8542096866660724
267,letting,3.8542096866660724
268,muttered,3.836614328308878
269,carrying,3.7844391001732705
270,feels,3.7501530127024028
271,ballet,3.7501530127024028
272,breakfast,3.7501530127024028
273,invited,3.7331558000953704
274,scared,3.6827344451462265
275,expect,3.6827344451462265
276,truth,3.6827344451462265
277,dues,3.6827344451462265
278,sigh,3.6661139040193804
279,lying,3.6661139040193804
280,fit,3.6331465392925946
281,trip,3.6167977249899
282,bathroom,3.6167977249899
283,missing,3.6005375225818828
284,allowed,3.6005375225818828
285,office,3.6005375225818828
286,mail,3.5911243719760297
287,cake,3.5911243719760297
288,track,3.5843649766772536
289,gently,3.5682791472530972
290,fair,3.55227910932701
291,pushed,3.55227910932701
292,um,3.536363952637931
