,term,score
222,wondered,4.4293160809219945
223,burst,4.4293160809219945
224,plenty,4.409660021712278
225,private,4.409660021712278
226,member,4.409660021712278
227,filled,4.409660021712278
228,lit,4.394123825013075
229,spier,4.390100080535511
230,repeated,4.390100080535511
231,waved,4.370635321930819
232,handed,4.370635321930819
233,less,4.370635321930819
234,quite,4.351264824027667
235,sitter,4.351264824027667
236,box,4.3319876782838715
237,broke,4.3319876782838715
238,guy,4.3319876782838715
239,admitted,4.290307237480649
240,uh,4.274707463184877
241,shrugged,4.274707463184877
242,admit,4.274707463184877
243,emergency,4.269968176524513
244,pleased,4.269968176524513
245,barely,4.255794898401094
246,waving,4.24976607998048
247,news,4.236971334251443
248,headed,4.2182359370017375
249,luckily,4.189963435278028
250,whose,4.1120369760682465
251,nearby,4.1120369760682465
252,add,4.1120369760682465
253,tree,4.073819898735957
254,super,4.073819898735957
255,jumping,4.036083552115377
256,stepsister,3.998815992119705
257,rules,3.9620057143442624
258,driveway,3.943768576115116
259,snapped,3.943768576115116
260,send,3.943768576115116
261,kits,3.943768576115116
262,lose,3.943768576115116
263,excitement,3.9256416327472277
264,mimi,3.909253761235404
265,disappointed,3.871908853047637
266,heads,3.8542096866660724
267,crossed,3.836614328308878
268,muttered,3.836614328308878
269,lately,3.8191215673764987
270,loved,3.7844391001732705
271,boo,3.77587101223806
272,ballet,3.7501530127024028
273,confused,3.7331558000953704
274,giggled,3.716254346940602
275,low,3.6994475802945925
276,pink,3.6827344451462265
277,scared,3.6827344451462265
278,stupid,3.6827344451462265
279,ourselves,3.6661139040193804
280,brewer,3.649584936586472
281,immediately,3.6167977249899
282,luck,3.6167977249899
283,hug,3.6167977249899
284,normal,3.6005375225818828
285,track,3.5843649766772536
286,problems,3.5682791472530972
287,bought,3.536363952637931
288,mess,3.504784713676968
289,logan,3.504784713676968
290,wild,3.489118881733513
291,covered,3.489118881733513
292,bunch,3.4735344311022005
293,nose,3.4426063221256173
294,settled,3.4426063221256173
295,shut,3.4272610201253064
296,several,3.4272610201253064
297,reach,3.4272610201253064
298,entire,3.4272610201253064
299,schafer,3.4119938116028923
300,seeing,3.4119938116028923
301,list,3.3968039057332517
302,worse,3.3968039057332517
303,eleven,3.3816905236433805
304,art,3.3816905236433805
305,young,3.3816905236433805
306,names,3.366652898172747
307,lived,3.35169027363963
308,age,3.35169027363963
309,usual,3.35169027363963
310,neither,3.3368019056132434
311,mad,3.3368019056132434
312,sunny,3.3338896163318426
313,puppy,3.3338896163318426
314,hardly,3.321987060691496
315,stairs,3.2925750604016333
316,divorced,3.2925750604016333
317,explain,3.2925750604016333
318,drive,3.277976491448114
319,mcgill,3.2489907587129037
320,children,3.2489907587129037
321,kishi,3.2489907587129037
322,bag,3.2489907587129037
323,likes,3.234602241922425
324,turning,3.234602241922425
325,deal,3.234602241922425
326,ew,3.233027909078059
327,boyfriend,3.2202824056644515
328,spoke,3.2202824056644515
329,putting,3.206030597388658
330,stage,3.200506867334498
331,mine,3.1777285006885823
332,brown,3.1777285006885823
333,comes,3.1777285006885823
334,explained,3.1777285006885823
335,johanssen,3.1685061846416156
336,clock,3.1636769527513033
337,ones,3.1636769527513033
338,test,3.1370094707053378
339,cars,3.060371742101064
340,screamed,3.0157602270724677
341,excellent,2.9577851533259634
342,final,2.9577851533259634
343,laughter,2.9014433993925706
344,scary,2.9014433993925706
345,pack,2.887602513703423
346,cookies,2.873856755127899
347,hat,2.8331773866536536
348,slid,2.8331773866536536
349,bored,2.806510324914723
350,pants,2.793308956852019
351,official,2.7671647937173134
352,sun,2.7671647937173134
353,shrieked,2.7413579840454974
354,gorgeous,2.7285783878479553
355,slightly,2.7285783878479553
356,tough,2.7285783878479553
357,hugged,2.715879932490638
358,acting,2.7032615941041085
359,sounding,2.690722368076918
360,windows,2.690722368076918
361,spotted,2.6782612685756457
362,dead,2.6782612685756457
363,slipped,2.6782612685756457
364,crowded,2.6782612685756457
365,director,2.6658773280798034
366,frowned,2.653569596931047
367,officers,2.653569596931047
368,edge,2.653569596931047
369,summer,2.653569596931047
370,flew,2.653569596931047
371,mistake,2.641337142896175
372,dumb,2.6291790507434105
373,outfit,2.6050823737110615
374,classes,2.5812725686984246
375,schedule,2.5812725686984246
376,pow,2.5703873975622273
377,paused,2.5694731244440483
378,letting,2.5694731244440483
379,control,2.5694731244440483
380,promise,2.5694731244440483
381,grin,2.557742885539252
382,mood,2.557742885539252
383,feelings,2.557742885539252
384,asleep,2.5460810449176656
385,oldest,2.5460810449176656
386,drove,2.5460810449176656
387,numbers,2.534486809549014
388,aside,2.534486809549014
389,seconds,2.522959400115514
390,plastic,2.522959400115514
391,families,2.522959400115514
392,hundred,2.5114980506975435
393,toys,2.5001020084682684
394,subject,2.4775028979604015
395,ears,2.4775028979604015
396,jeff,2.4775028979604015
397,huh,2.4775028979604015
398,somewhere,2.4775028979604015
399,terrible,2.4662983868630617
400,silent,2.4662983868630617
401,amazing,2.4662983868630617
402,glass,2.4662983868630617
403,teacher,2.455156296764151
404,dues,2.455156296764151
405,promised,2.4440759360129203
406,using,2.4330566243909812
407,welcome,2.4330566243909812
408,bruno,2.4220976928617297
409,throat,2.4111984833266003
