,term,score
99,hoping,13.261591658296302
100,game,12.9384089676897
101,cleared,12.847365622220241
102,spent,12.824122389554631
103,pleased,12.809904529573538
104,liked,12.767384695203281
105,town,12.710914002754329
106,weeks,12.679445242298536
107,question,12.654707811005213
108,continued,12.654707811005213
109,climbed,12.500510042341341
110,pen,12.424004390533629
111,van,12.382957035496165
112,touch,12.220379680064601
113,present,12.06304090828987
114,shopping,12.052175708590406
115,office,12.00179174193961
116,locker,11.914252895840338
117,excellent,11.831140613303853
118,nearly,11.735109271117995
119,snack,11.722870681699778
120,teachers,11.661522952099029
121,sean,11.566756925432248
122,moving,11.526768402089578
123,several,11.424203400417687
124,entire,11.424203400417687
125,carried,11.27919764140824
126,missed,11.22217632724249
127,age,11.172300912132101
128,bell,11.148763040821807
129,clue,11.013405123610283
130,themselves,10.998341712058142
131,building,10.96543193618199
132,dog,10.948754809759416
133,tuesday,10.850393174969701
134,closed,10.82996919570968
135,karen,10.801612567745648
136,mail,10.77337311592809
137,rather,10.762889472307672
138,thomas,10.639487246002734
139,suit,10.555160794753636
140,eight,10.545589842504343
141,charges,10.503878514109127
142,certain,10.420329494844246
143,salad,10.40242746299116
144,classes,10.325090274793698
145,byron,10.252955591697177
146,crossed,10.230971542157008
147,stared,10.099958694518241
148,hurried,10.058498642947646
149,fancy,10.058498642947646
150,lunch,10.05507082091889
151,charge,10.05507082091889
152,ground,10.045992202790174
153,chairs,10.010716887454846
154,spread,10.000408033873073
155,afraid,9.965961182074487
156,eating,9.921735048852625
157,bags,9.916120853287788
158,slid,9.916120853287788
159,spier,9.8777251812049
160,andrew,9.865193547452247
161,painting,9.84846903696454
162,nine,9.79034585406225
163,children,9.746972276138711
164,sun,9.685076778010597
165,spoke,9.660847216993353
166,air,9.618091792165973
167,allowed,9.601433393551687
168,interrupted,9.601433393551687
169,nope,9.594752944159241
170,excited,9.57553852140246
171,barely,9.57553852140246
172,stepped,9.533185502065747
173,movies,9.505579763717234
174,pocket,9.37391444001476
175,cheese,9.318003292900222
176,written,9.304317017956034
177,edge,9.287493589258665
178,lay,9.244680000136611
179,ate,9.221414721671662
180,single,9.180283525668314
181,completely,9.13936272033415
182,earlier,9.075997139083189
183,triplets,9.075997139083189
184,fall,9.058143748622005
185,list,9.058143748622005
186,library,9.047280681217403
187,muttered,8.952100099387382
188,led,8.898138414968649
189,managed,8.898138414968649
190,leaned,8.819320043424556
191,nervous,8.819320043424556
192,appeared,8.790243177441402
193,wonderful,8.780200161071022
194,breakfast,8.75035702963894
195,adam,8.746142214074272
196,prezzioso,8.745713978700106
197,announced,8.702529648055334
198,subject,8.671260142861405
199,favorite,8.663975356567743
200,picture,8.663975356567743
201,silent,8.632044354020715
202,turning,8.6256059784598
203,ahead,8.6256059784598
204,light,8.587419748438537
205,definitely,8.587419748438537
206,supplies,8.539936353049026
207,sighed,8.511589796802188
208,fit,8.477341925016054
209,proud,8.477341925016054
210,anna,8.465879624272464
211,throat,8.4391946916431
212,gathered,8.325984676923895
213,bike,8.249251874033106
214,yup,8.224073952136493
215,ring,8.177830998579593
216,windows,8.072167104230754
217,kidding,8.068737881462704
218,hang,8.068737881462704
219,whether,8.068737881462704
220,sad,8.032748084959774
221,jewelry,7.99763198423941
222,interested,7.996942380292381
223,downstairs,7.996942380292381
224,hanging,7.961318893740082
225,opening,7.924011428688525
226,drew,7.890611221834554
227,young,7.890611221834554
228,somehow,7.855523429069743
229,wow,7.855523429069743
230,gotten,7.82061063849247
231,months,7.815247121133185
232,sick,7.7169050379964865
233,promise,7.708419373332145
234,known,7.682675140937144
235,explain,7.682675140937144
236,apart,7.673228656617756
237,upstairs,7.648611813378933
238,checked,7.6147134420484175
239,often,7.6147134420484175
240,soda,7.613475996606873
241,hungry,7.6034604286470415
242,folded,7.6034604286470415
243,crowd,7.6034604286470415
244,become,7.547405231152325
245,station,7.466406570575406
246,shoulders,7.466311600190741
247,huh,7.432508693881204
248,fire,7.358875544470589
249,notes,7.358875544470589
250,row,7.323539708355126
251,college,7.253608498481427
252,team,7.2335954499798
253,luck,7.2335954499798
254,neighborhood,7.072727905275862
255,planned,7.072727905275862
256,tea,7.028383620640875
257,bored,7.016275812286807
258,stuffed,7.016275812286807
259,softball,7.016275812286807
260,luckily,6.983272392130048
261,hallway,6.983272392130048
262,pants,6.983272392130048
263,concerned,6.950485389399253
264,daughter,6.9179119842932835
265,finish,6.916061041253746
266,wrote,6.916061041253746
267,roll,6.853394960113743
268,clean,6.823987623205785
