,term,score
156,stared,5.611088163621245
157,pants,5.586617913704038
158,concerned,5.560388311519402
159,wondered,5.536645101152493
160,member,5.512075027140347
161,raised,5.487625100669389
162,upstairs,5.463294152413524
163,rolled,5.463294152413524
164,waved,5.463294152413524
165,junk,5.4390810300345835
166,nine,5.4390810300345835
167,california,5.41498459785484
168,closed,5.41498459785484
169,become,5.3910037365373755
170,ahead,5.3910037365373755
171,boyfriend,5.367137342774085
172,sign,5.343384328981097
173,worked,5.319743623001367
174,sighed,5.319743623001367
175,excited,5.319743623001367
176,mine,5.296214167814304
177,brown,5.296214167814304
178,comes,5.296214167814304
179,dinner,5.272794921252172
180,headed,5.272794921252172
181,continued,5.272794921252172
182,question,5.272794921252172
183,joke,5.258358101486821
184,kits,5.258358101486821
185,popcorn,5.243118494431139
186,boring,5.210164747422123
187,friendly,5.162545137396849
188,heads,5.138946248888097
189,grin,5.115485771078504
190,boat,5.098667976728789
191,students,5.053009652633372
192,loved,5.045918800231028
193,sugar,5.022996101395087
194,realize,5.022996101395087
195,hundred,5.022996101395087
196,thursday,5.000204016936537
197,ears,4.955005795920803
198,seriously,4.932596773726123
199,amazing,4.932596773726123
200,sixth,4.910312593528302
201,bottom,4.888151872025841
202,kit,4.874233361026635
203,pulling,4.8661132487819625
204,spot,4.8661132487819625
205,learn,4.8223969666532005
206,tuesday,4.8223969666532005
207,faces,4.8223969666532005
208,envelope,4.8007603010017466
209,stage,4.8007603010017466
210,offered,4.800716696775844
211,rehearsal,4.790366617074273
212,yourself,4.779153302236338
213,pushed,4.736372145769347
214,angry,4.673046284902624
215,mess,4.673046284902624
216,covered,4.652158508978017
217,quietly,4.631379241469601
218,mentioned,4.631379241469601
219,wrote,4.610707360835831
220,thinks,4.610707360835831
221,kidding,4.610707360835831
222,moving,4.610707360835831
223,bedroom,4.590141762834157
224,downstairs,4.569681360167075
225,lucky,4.54932508213719
226,fall,4.529071874311002
227,worse,4.529071874311002
228,young,4.508920698191174
229,charges,4.5016622203324825
230,somehow,4.488870530896996
231,backyard,4.479843942345243
232,rock,4.479843942345243
233,usual,4.46892036485284
234,secret,4.46892036485284
235,age,4.46892036485284
236,managed,4.4490692074843246
237,sense,4.4293160809219945
238,meetings,4.4293160809219945
239,hardly,4.4293160809219945
240,leaned,4.409660021712278
241,stayed,4.409660021712278
242,evening,4.409660021712278
243,jobs,4.390100080535511
244,wonderful,4.390100080535511
245,regular,4.390100080535511
246,drawing,4.373071107037136
247,dream,4.373071107037136
248,box,4.3319876782838715
249,beautiful,4.3128029892299
250,forward,4.293709874219268
251,window,4.293709874219268
252,spent,4.274707463184877
253,mumbled,4.269968176524513
254,pay,4.255794898401094
255,changed,4.255794898401094
256,liked,4.255794898401094
257,obviously,4.24976607998048
258,monday,4.2182359370017375
259,clock,4.2182359370017375
260,calling,4.2182359370017375
261,artist,4.209765487372085
262,camp,4.20609377147195
263,beat,4.189963435278028
264,song,4.131329647059117
265,roll,4.1120369760682465
266,thrilled,4.092867581771933
267,giggling,4.054892391156162
268,cream,4.054892391156162
269,major,4.054892391156162
270,acting,4.054892391156162
271,jumping,4.036083552115377
272,simple,4.017391902863468
273,dead,4.017391902863468
274,twice,3.9803543953965703
275,summer,3.9803543953965703
276,student,3.9620057143442624
277,neat,3.9620057143442624
278,lose,3.943768576115116
279,ice,3.943768576115116
280,excitement,3.9256416327472277
281,born,3.9256416327472277
282,noise,3.9076235605665923
283,candy,3.9076235605665923
284,picking,3.889713059607081
285,classes,3.871908853047637
286,worst,3.8542096866660724
287,muttered,3.836614328308878
288,music,3.836614328308878
289,apart,3.836614328308878
290,mood,3.836614328308878
291,booth,3.819350985510872
292,wore,3.8191215673764987
293,aside,3.8017302143235208
294,insisted,3.7844391001732705
295,plastic,3.7844391001732705
296,spread,3.7501530127024028
297,shoulders,3.7331558000953704
298,giggled,3.716254346940602
299,jeff,3.716254346940602
300,bell,3.716254346940602
301,glass,3.6994475802945925
302,low,3.6994475802945925
303,foot,3.6994475802945925
304,dues,3.6827344451462265
305,stupid,3.6827344451462265
306,themselves,3.6661139040193804
307,cold,3.6661139040193804
308,places,3.649584936586472
309,ramsey,3.649584936586472
310,dog,3.649584936586472
311,brewer,3.649584936586472
312,proud,3.6331465392925946
313,bathroom,3.6167977249899
314,janine,3.6167977249899
315,office,3.6005375225818828
316,track,3.5843649766772536
317,problems,3.5682791472530972
318,fair,3.55227910932701
319,yelled,3.55227910932701
320,weekend,3.536363952637931
321,happens,3.536363952637931
322,tiny,3.536363952637931
323,keeps,3.536363952637931
324,ring,3.504784713676968
325,hoped,3.504784713676968
326,charlie,3.4735344311022005
327,clear,3.4735344311022005
328,ride,3.4735344311022005
329,sleep,3.458030520626873
330,ate,3.458030520626873
331,wall,3.458030520626873
332,awhile,3.458030520626873
333,junior,3.4426063221256173
334,single,3.4426063221256173
335,reach,3.4272610201253064
336,seeing,3.4119938116028923
337,schafer,3.4119938116028923
338,water,3.3968039057332517
339,totally,3.3968039057332517
340,speak,3.3968039057332517
341,eleven,3.3816905236433805
342,connecticut,3.35169027363963
343,charge,3.35169027363963
344,plan,3.35169027363963
345,catch,3.35169027363963
346,none,3.35169027363963
347,mad,3.3368019056132434
348,neither,3.3368019056132434
349,carefully,3.3368019056132434
350,listened,3.3368019056132434
351,became,3.321987060691496
352,upset,3.3072450162842086
353,questions,3.3072450162842086
354,third,3.3072450162842086
355,private,3.3072450162842086
356,backpack,3.2997007496132422
357,president,3.2925750604016333
358,ideas,3.2925750604016333
359,spier,3.2925750604016333
360,stairs,3.2925750604016333
361,seat,3.277976491448114
362,record,3.277976491448114
363,glanced,3.277976491448114
364,cry,3.277976491448114
365,fortunately,3.26608651298048
366,quite,3.2634486180207505
367,french,3.2494889073510898
368,kishi,3.2489907587129037
369,favorite,3.2489907587129037
370,deal,3.234602241922425
371,likes,3.234602241922425
372,admit,3.206030597388658
373,air,3.206030597388658
374,figure,3.206030597388658
375,tomorrow,3.206030597388658
376,younger,3.1918461738008204
377,barely,3.1918461738008204
378,helped,3.1777285006885823
379,awful,3.1636769527513033
380,erica,3.1246981332679566
381,bottle,3.1214451898212277
382,weather,3.106001097633407
383,pen,3.106001097633407
384,cheese,3.106001097633407
385,babies,3.0906753521422687
386,blood,3.060371742101064
387,board,3.060371742101064
388,kiss,3.060371742101064
389,rooms,3.0157602270724677
390,suit,3.0157602270724677
391,road,2.9865626282301623
392,byron,2.9294158833420503
393,fashion,2.9014433993925706
394,energy,2.887602513703423
395,doorbell,2.873856755127899
396,murmured,2.860204824987099
397,card,2.8466454510163417
398,emergency,2.8466454510163417
399,jacket,2.8331773866536536
400,pencil,2.8331773866536536
401,exciting,2.8331773866536536
402,hat,2.8331773866536536
403,total,2.81979941035206
404,softball,2.806510324914723
405,stuffed,2.806510324914723
406,juice,2.806510324914723
407,shrieked,2.7413579840454974
408,cokie,2.7316555451583495
409,rushed,2.7285783878479553
410,history,2.7285783878479553
411,glance,2.6782612685756457
412,direction,2.6782612685756457
413,slipped,2.6782612685756457
414,jewelry,2.6658773280798034
415,edge,2.653569596931047
416,hide,2.653569596931047
417,million,2.653569596931047
418,lifted,2.641337142896175
419,mistake,2.641337142896175
420,snapped,2.6291790507434105
421,raced,2.6291790507434105
422,send,2.6291790507434105
423,center,2.6050823737110615
424,fill,2.6050823737110615
425,fault,2.5812725686984246
426,yesterday,2.5812725686984246
427,child,2.5812725686984246
428,organized,2.5694731244440483
429,promise,2.5694731244440483
430,paused,2.5694731244440483
431,thoughts,2.557742885539252
432,feelings,2.557742885539252
433,lately,2.5460810449176656
434,drove,2.5460810449176656
435,numbers,2.534486809549014
436,folded,2.534486809549014
437,hungry,2.534486809549014
438,disappeared,2.522959400115514
439,anybody,2.5114980506975435
440,sweet,2.5001020084682684
441,invited,2.4887705333969135
442,confused,2.4887705333969135
443,act,2.4887705333969135
444,american,2.4775028979604015
445,involved,2.4775028979604015
446,sam,2.4775028979604015
447,ways,2.4775028979604015
448,associate,2.4662983868630617
449,expect,2.455156296764151
450,promised,2.4440759360129203
451,shaking,2.4330566243909812
452,genius,2.4330566243909812
453,store,2.4111984833266003
454,karen,2.400358348387922
455,normal,2.400358348387922
456,wide,2.400358348387922
457,relieved,2.400358348387922
458,shy,2.389576651118169
459,drop,2.389576651118169
460,company,2.389576651118169
461,gently,2.3788527648353983
462,fingers,2.3681860728846735
463,fifteen,2.3681860728846735
464,crying,2.3575759684252873
465,bought,2.3575759684252873
466,poor,2.3575759684252873
467,neighborhood,2.3575759684252873
468,step,2.3575759684252873
469,blonde,2.336523142451312
470,written,2.3260792544890085
471,wild,2.3260792544890085
472,absolutely,2.3260792544890085
473,works,2.3260792544890085
474,gets,2.3260792544890085
475,bunch,2.3156896207348003
476,pete,2.309661135098975
477,weeks,2.3053536804179156
478,hang,2.3053536804179156
479,loudly,2.3053536804179156
480,interesting,2.3053536804179156
481,nose,2.2950708814170784
482,settled,2.2950708814170784
483,bright,2.2950708814170784
484,jeans,2.2950708814170784
485,dress,2.2950708814170784
486,sad,2.2950708814170784
487,buy,2.2950708814170784
488,several,2.2848406800835375
489,hot,2.274662541068595
490,hanging,2.274662541068595
491,thirteen,2.264535937155501
492,pair,2.264535937155501
493,join,2.264535937155501
494,grown,2.254460349095587
495,silly,2.244435265448498
496,seems,2.23446018242642
497,lived,2.23446018242642
498,named,2.23446018242642
499,gotten,2.23446018242642
