,term,score
376,thrilled,2.7285783878479553
377,honey,2.7285783878479553
378,jumping,2.690722368076918
379,diabetes,2.690722368076918
380,sounding,2.690722368076918
381,chocolate,2.6782612685756457
382,spotted,2.6782612685756457
383,slipped,2.6782612685756457
384,leaning,2.6658773280798034
385,finger,2.6658773280798034
386,style,2.6658773280798034
387,tossed,2.6658773280798034
388,million,2.653569596931047
389,flew,2.653569596931047
390,officers,2.653569596931047
391,frowned,2.653569596931047
392,doorway,2.653569596931047
393,pile,2.641337142896175
394,mirror,2.641337142896175
395,send,2.6291790507434105
396,paid,2.6050823737110615
397,cover,2.6050823737110615
398,boring,2.6050823737110615
399,triplets,2.593142039738054
400,earlier,2.593142039738054
401,picking,2.593142039738054
402,certainly,2.593142039738054
403,gasped,2.593142039738054
404,throw,2.5812725686984246
405,entered,2.5812725686984246
406,friendly,2.5812725686984246
407,organized,2.5694731244440483
408,paused,2.5694731244440483
409,worst,2.5694731244440483
410,relief,2.557742885539252
411,music,2.557742885539252
412,feelings,2.557742885539252
413,discovered,2.557742885539252
414,decide,2.5460810449176656
415,wore,2.5460810449176656
416,crowd,2.534486809549014
417,aside,2.534486809549014
418,insisted,2.522959400115514
419,families,2.522959400115514
420,anybody,2.5114980506975435
421,sweet,2.5001020084682684
422,ballet,2.5001020084682684
423,climbed,2.5001020084682684
424,officer,2.4887705333969135
425,huh,2.4775028979604015
426,subject,2.4775028979604015
427,involved,2.4775028979604015
428,ways,2.4775028979604015
429,ears,2.4775028979604015
430,american,2.4775028979604015
431,foot,2.4662983868630617
432,terrible,2.4662983868630617
433,teacher,2.455156296764151
434,touch,2.4440759360129203
435,sigh,2.4440759360129203
436,themselves,2.4440759360129203
437,genius,2.4330566243909812
438,dog,2.4330566243909812
439,bathroom,2.4111984833266003
440,hug,2.4111984833266003
441,tuesday,2.4111984833266003
442,store,2.4111984833266003
443,relieved,2.400358348387922
444,interrupted,2.400358348387922
445,mostly,2.3788527648353983
446,including,2.3681860728846735
447,listening,2.3575759684252873
448,neighborhood,2.3575759684252873
449,keeps,2.3575759684252873
450,played,2.336523142451312
451,ring,2.336523142451312
452,logan,2.336523142451312
453,covered,2.3260792544890085
454,wondering,2.3260792544890085
455,clear,2.3156896207348003
456,visit,2.3156896207348003
457,mentioned,2.3156896207348003
458,finish,2.3053536804179156
459,awhile,2.3053536804179156
460,loudly,2.3053536804179156
461,nose,2.2950708814170784
462,junior,2.2950708814170784
463,dress,2.2950708814170784
464,body,2.2950708814170784
465,grew,2.2848406800835375
466,forgotten,2.274662541068595
467,seeing,2.274662541068595
468,thirteen,2.264535937155501
469,water,2.264535937155501
470,empty,2.254460349095587
471,eleven,2.254460349095587
472,silly,2.244435265448498
473,missed,2.244435265448498
474,connecticut,2.23446018242642
475,neither,2.2245346037421623
476,led,2.2245346037421623
477,managed,2.2245346037421623
478,became,2.2146580404609972
479,member,2.204830010856139
480,starting,2.204830010856139
481,filled,2.204830010856139
482,private,2.204830010856139
483,eating,2.204830010856139
484,wonderful,2.1950500402677555
485,raised,2.1950500402677555
486,repeated,2.1950500402677555
487,record,2.1853176609654095
488,less,2.1853176609654095
489,group,2.1756324120138335
490,california,2.1659938391419358
491,others,2.1659938391419358
492,broke,2.1659938391419358
493,waited,2.1659938391419358
494,favorite,2.1659938391419358
495,guy,2.1659938391419358
496,surprise,2.15640149461495
497,beautiful,2.15640149461495
498,break,2.15640149461495
499,become,2.15640149461495
500,man,2.146854937109634
501,definitely,2.146854937109634
502,tomorrow,2.1373537315924387
503,town,2.1184856671257215
504,comes,2.1184856671257215
505,news,2.1184856671257215
506,ones,2.1091179685008687
507,practically,2.1091179685008687
508,soccer,2.001694391475688
509,sea,1.966187703018778
510,audience,1.8458240207689032
511,garden,1.835567520601714
512,mommy,1.825415149137696
513,mail,1.7955621859880149
514,beach,1.7570959051602189
515,science,1.7384037721480663
516,island,1.7200546334798696
517,students,1.6843365508777906
518,daddy,1.6843365508777906
519,mystery,1.6756028709090358
520,cards,1.6669448081659213
521,painting,1.6414115061607566
522,french,1.6247444536755449
523,tigger,1.6165139545390295
524,ew,1.6165139545390295
525,sheet,1.6165139545390295
526,johanssen,1.5842530923208078
527,sms,1.5763479128136946
528,lines,1.5763479128136946
529,test,1.5685047353526689
530,cheese,1.5530005488167036
531,receiver,1.5377330766859152
532,suppose,1.5377330766859152
533,cars,1.530185871050532
534,board,1.530185871050532
535,blood,1.530185871050532
536,sweater,1.5152602208338564
537,study,1.500554073444161
538,greeted,1.4932813141150811
539,tape,1.4860610661415943
540,doctor,1.4860610661415943
541,final,1.4788925766629817
542,famous,1.4717751088941178
543,accident,1.4507216996962853
544,college,1.4507216996962853
545,hurried,1.4369283775639494
546,impressed,1.4301024124935495
547,supplies,1.4233227255081708
548,pleased,1.4233227255081708
549,waving,1.4165886933268268
550,round,1.4165886933268268
551,pencil,1.4165886933268268
552,slid,1.4165886933268268
553,total,1.40989970517603
554,artist,1.4032551624573615
555,softball,1.4032551624573615
556,strong,1.4032551624573615
557,pieces,1.3966544784260095
558,beat,1.3966544784260095
559,pants,1.3966544784260095
560,brain,1.3900970778798505
561,neck,1.3835823968586567
562,pale,1.3771098823530392
563,smell,1.3771098823530392
564,coffee,1.3771098823530392
565,couch,1.3771098823530392
566,seventh,1.3771098823530392
567,enjoy,1.3706789920227487
568,whose,1.3706789920227487
569,guilty,1.3706789920227487
570,add,1.3706789920227487
571,letters,1.3642891939239776
572,rushed,1.3642891939239776
573,gorgeous,1.3642891939239776
574,tough,1.3642891939239776
575,familiar,1.3642891939239776
576,slightly,1.3642891939239776
577,month,1.3642891939239776
578,prepared,1.357939966245319
579,everywhere,1.357939966245319
580,acting,1.3516307970520542
581,rather,1.345361184038459
582,star,1.345361184038459
583,windows,1.345361184038459
584,pocket,1.3391306342878229
585,main,1.3329386640399017
586,ball,1.3329386640399017
587,jewelry,1.3329386640399017
588,skin,1.3267847984655234
589,twice,1.3267847984655234
590,pass,1.3206685714480875
591,lifted,1.3206685714480875
592,raced,1.3145895253717053
593,pictures,1.3145895253717053
594,kits,1.3145895253717053
595,dumb,1.3145895253717053
596,excitement,1.3085472109157426
597,born,1.3085472109157426
598,months,1.3025411868555308
599,lap,1.3025411868555308
600,whoa,1.3025411868555308
601,center,1.3025411868555308
602,beside,1.296571019869027
603,disappointed,1.2906362843492123
604,yesterday,1.2906362843492123
605,tall,1.2906362843492123
606,hasn,1.2906362843492123
607,fault,1.2906362843492123
608,classes,1.2906362843492123
609,yellow,1.2847365622220241
610,letting,1.2847365622220241
611,cleared,1.2847365622220241
612,apart,1.278871442769626
613,mood,1.278871442769626
614,count,1.278871442769626
615,thoughts,1.278871442769626
616,muttered,1.278871442769626
617,grin,1.278871442769626
618,lately,1.2730405224588328
619,loved,1.261479700057757
620,embarrassed,1.261479700057757
621,plastic,1.261479700057757
622,disappeared,1.261479700057757
623,realize,1.2557490253487718
624,ground,1.2557490253487718
625,hundred,1.2557490253487718
626,appeared,1.2557490253487718
627,breakfast,1.2500510042341342
628,shoulders,1.2443852666984567
629,act,1.2443852666984567
630,invited,1.2443852666984567
631,bell,1.2387514489802007
632,giggled,1.2387514489802007
633,jeff,1.2387514489802007
634,sent,1.2387514489802007
635,silent,1.2331491934315308
636,glass,1.2331491934315308
637,associate,1.2331491934315308
638,pink,1.2275781483820756
639,color,1.2275781483820756
640,dues,1.2275781483820756
641,sixth,1.2275781483820756
642,stories,1.2220379680064601
643,bottom,1.2220379680064601
644,ourselves,1.2220379680064601
645,brewer,1.2165283121954906
646,using,1.2165283121954906
647,ramsey,1.2165283121954906
648,shaking,1.2165283121954906
649,bruno,1.2110488464308649
650,information,1.2110488464308649
651,shannon,1.2110488464308649
652,fit,1.2110488464308649
653,throat,1.2055992416633001
654,strange,1.2055992416633001
655,luck,1.2055992416633001
656,keeping,1.2055992416633001
657,immediately,1.2055992416633001
658,team,1.2055992416633001
659,normal,1.200179174193961
