,term,score
112,sick,7.7169050379964865
113,plenty,7.7169050379964865
114,yellow,7.708419373332145
115,waved,7.648611813378933
116,announced,7.6147134420484175
117,kishi,7.580978436996775
118,children,7.580978436996775
119,window,7.51399227988372
120,breakfast,7.5003060254048055
121,tomorrow,7.480738060573535
122,spent,7.480738060573535
123,page,7.466406570575406
124,bell,7.432508693881204
125,headed,7.381912889753041
126,stories,7.332227808038761
127,forever,7.332227808038761
128,proud,7.266293078585189
129,clients,7.2010750451637655
130,linny,7.18554992561141
131,problems,7.1365582945061945
132,pushed,7.10455821865402
133,including,7.10455821865402
134,calm,7.072727905275862
135,band,7.028383620640875
136,logan,7.009569427353936
137,slow,6.9179119842932835
138,pale,6.885549411765196
139,grew,6.854522040250613
140,slightly,6.821445969619888
141,worse,6.7936078114665035
142,above,6.789699831226596
143,writing,6.733305796345494
144,became,6.643974121382992
145,hide,6.633923992327617
146,nervous,6.614490032568417
147,stayed,6.614490032568417
148,pass,6.603342857240437
149,papadakis,6.603081882288538
150,kits,6.572947626858526
151,york,6.555952982896228
152,planning,6.512705934277654
153,eye,6.497981517425807
154,beside,6.4828550993451355
155,light,6.440564811328903
156,organized,6.423682811110121
157,uh,6.412061194777316
158,worked,6.383692347601641
159,sighed,6.383692347601641
160,awesome,6.337012369283231
161,sms,6.305391651254778
162,sugar,6.278745126743859
163,anybody,6.278745126743859
164,large,6.193757244901004
165,cold,6.110189840032301
166,wide,6.000895870969805
167,office,6.000895870969805
168,shy,5.973941627795423
169,backyard,5.9731252564603246
170,tiny,5.893939921063218
171,shoes,5.893939921063218
172,tonight,5.867554635558998
173,earrings,5.8588317666841006
174,lit,5.8588317666841006
175,row,5.8588317666841006
176,pikes,5.830761476049514
177,written,5.815198136222522
178,interesting,5.763384201044789
179,sleep,5.763384201044789
180,dress,5.737677203542696
181,booth,5.729026478266308
182,several,5.7121017002088434
183,emergency,5.693290902032683
184,slid,5.666354773307307
185,join,5.6613398428887525
186,thirteen,5.6613398428887525
187,totally,5.6613398428887525
188,drew,5.636150872738968
189,wow,5.611088163621245
190,notice,5.536645101152493
191,wondered,5.536645101152493
192,neck,5.534329587434627
193,filled,5.512075027140347
194,leaned,5.512075027140347
195,grinned,5.512075027140347
196,coffee,5.508439529412157
197,wedding,5.476245447413088
198,junk,5.4390810300345835
199,tears,5.4390810300345835
200,sitter,5.4390810300345835
201,hit,5.4390810300345835
202,hugged,5.431759864981276
203,brothers,5.41498459785484
204,horrible,5.406523188208217
205,ahead,5.3910037365373755
206,piece,5.3910037365373755
207,dressed,5.367137342774085
208,notebook,5.367137342774085
209,shopping,5.3565225371512915
210,pocket,5.3565225371512915
211,style,5.331754656159607
212,basement,5.328432300392739
213,barely,5.319743623001367
214,skin,5.307139193862094
215,explained,5.296214167814304
216,opening,5.28267428579235
217,lifted,5.28267428579235
218,student,5.28267428579235
219,child,5.162545137396849
220,asleep,5.092162089835331
221,rose,5.053009652633372
222,appeared,5.022996101395087
223,cards,5.000834424497764
224,backpack,4.949551124419863
225,andrew,4.932596773726123
226,kit,4.874233361026635
227,steps,4.8223969666532005
228,keeping,4.8223969666532005
229,team,4.8223969666532005
230,relieved,4.800716696775844
231,missing,4.800716696775844
232,claud,4.800716696775844
233,fair,4.736372145769347
234,michael,4.673046284902624
235,moving,4.610707360835831
236,loudly,4.610707360835831
237,ate,4.610707360835831
238,begin,4.590141762834157
239,single,4.590141762834157
240,downstairs,4.569681360167075
241,reach,4.569681360167075
242,schafer,4.54932508213719
243,speak,4.529071874311002
244,stared,4.488870530896996
245,married,4.488870530896996
246,names,4.488870530896996
247,conversation,4.488870530896996
