,term,score
88,piece,9.703806725767276
89,sign,9.618091792165973
90,stage,9.601520602003493
91,helped,9.533185502065747
92,mine,9.533185502065747
93,town,9.533185502065747
94,taken,9.49103085825391
95,major,9.46141557936438
96,join,9.058143748622005
97,peaches,9.058012852830391
98,mail,8.977810929940075
99,green,8.93784072970568
100,secret,8.93784072970568
101,afraid,8.858632161843989
102,teachers,8.746142214074272
103,cry,8.741270643861638
104,bag,8.663975356567743
105,air,8.549414926369755
106,hat,8.49953215996096
107,anna,8.465879624272464
108,normal,8.401254219357726
109,bill,8.340582467279102
110,whose,8.224073952136493
111,shot,8.214576489782598
112,month,8.185735163543866
113,ew,8.082569772695148
114,sheet,8.082569772695148
115,broken,8.072167104230754
116,body,8.032748084959774
117,main,7.99763198423941
118,report,7.9611063098499235
119,eleven,7.890611221834554
120,reminded,7.890611221834554
121,lap,7.815247121133185
122,carefully,7.785871113097568
123,beside,7.779426119214162
124,ended,7.751303141613491
125,known,7.682675140937144
126,quite,7.6147134420484175
127,become,7.547405231152325
128,suit,7.539400567681169
129,present,7.539400567681169
130,appeared,7.5344941520926305
131,study,7.502770367220805
132,excited,7.447641072201915
133,barely,7.447641072201915
134,liked,7.447641072201915
135,glass,7.398895160589185
136,practically,7.381912889753041
137,pink,7.365468890292453
138,clients,7.2010750451637655
139,mal,7.1365582945061945
140,gently,7.1365582945061945
141,supplies,7.116613627540854
142,nearly,7.041065562670798
143,strong,7.016275812286807
144,juice,7.016275812286807
145,pete,6.928983405296925
146,twenty,6.916061041253746
147,couch,6.885549411765196
148,watson,6.854522040250613
149,worse,6.7936078114665035
150,lips,6.789699831226596
151,prepared,6.789699831226596
152,james,6.7849557477378415
153,lived,6.70338054727926
154,notice,6.643974121382992
155,burst,6.643974121382992
156,grinned,6.614490032568417
157,pass,6.603342857240437
158,president,6.585150120803267
159,sitter,6.526897236041501
160,often,6.526897236041501
161,checked,6.526897236041501
162,announced,6.526897236041501
163,plate,6.453181421746061
164,dressed,6.440564811328903
165,notebook,6.440564811328903
166,spoke,6.440564811328903
167,spent,6.412061194777316
168,worked,6.383692347601641
169,warm,6.365202612294164
170,stepped,6.3554570013771645
171,besides,6.3554570013771645
172,numbers,6.336217023872535
173,eight,6.327353905502607
174,plastic,6.307398500288785
175,seconds,6.307398500288785
176,toys,6.250255021170671
177,ears,6.193757244901004
178,large,6.193757244901004
179,color,6.137890741910378
180,snow,6.078257533799541
181,shannon,6.055244232154324
182,stamford,6.031520454144935
183,bathroom,6.027996208316501
184,steps,6.027996208316501
185,final,5.915570306651927
186,listening,5.893939921063218
187,weekend,5.893939921063218
188,famous,5.887100435576471
189,safe,5.887100435576471
190,mention,5.867554635558998
191,angry,5.841307856128281
192,loud,5.841307856128281
193,covered,5.815198136222522
194,terrific,5.815198136222522
195,written,5.815198136222522
196,weeks,5.763384201044789
197,hurried,5.747713510255798
198,bright,5.737677203542696
199,grew,5.7121017002088434
200,tired,5.686656352671488
201,seeing,5.686656352671488
202,forgotten,5.686656352671488
203,bags,5.666354773307307
204,thirteen,5.6613398428887525
205,art,5.636150872738968
206,longer,5.611088163621245
207,names,5.611088163621245
208,math,5.611088163621245
209,baseball,5.586617913704038
210,connecticut,5.586150456066051
211,plan,5.586150456066051
212,usual,5.586150456066051
213,seems,5.586150456066051
214,named,5.586150456066051
215,mad,5.561336509355406
216,brain,5.560388311519402
217,meetings,5.536645101152493
218,leaned,5.512075027140347
219,grandmother,5.512075027140347
220,decision,5.508439529412157
221,building,5.482715968090995
222,record,5.463294152413524
223,thrilled,5.4571567756959105
224,hugged,5.431759864981276
225,kishi,5.41498459785484
226,shouted,5.3910037365373755
227,forward,5.367137342774085
228,imagine,5.343384328981097
229,shrugged,5.343384328981097
230,stepsister,5.331754656159607
231,younger,5.319743623001367
232,thomas,5.319743623001367
233,pile,5.28267428579235
234,monday,5.272794921252172
235,tea,5.271287715480657
236,band,5.271287715480657
237,pictures,5.258358101486821
238,lose,5.258358101486821
239,send,5.258358101486821
240,kits,5.258358101486821
241,sunday,5.186284079476108
242,organized,5.138946248888097
243,yellow,5.138946248888097
244,promise,5.138946248888097
245,paused,5.138946248888097
246,boxes,5.092162089835331
247,police,5.053009652633372
248,rose,5.053009652633372
249,realize,5.022996101395087
250,wears,5.000204016936537
251,ghost,4.89912976947072
252,ourselves,4.888151872025841
253,kit,4.874233361026635
254,note,4.8661132487819625
255,henry,4.863101905416023
256,robert,4.863101905416023
257,luck,4.8223969666532005
258,hug,4.8223969666532005
259,sight,4.8223969666532005
260,gym,4.8007603010017466
261,envelope,4.8007603010017466
262,yourself,4.779153302236338
263,gathered,4.757705529670797
264,mostly,4.757705529670797
265,problems,4.757705529670797
266,helping,4.757705529670797
267,yelled,4.736372145769347
268,neighborhood,4.7151519368505745
269,crying,4.7151519368505745
270,bear,4.705514206058007
271,played,4.673046284902624
272,pen,4.659001646450111
273,charlie,4.631379241469601
274,visit,4.631379241469601
275,quietly,4.631379241469601
276,speaking,4.631379241469601
277,hang,4.610707360835831
278,possible,4.610707360835831
279,apple,4.590557613151596
280,blood,4.590557613151596
281,board,4.590557613151596
282,completely,4.569681360167075
283,soda,4.568085597964124
284,tv,4.54932508213719
285,hot,4.54932508213719
286,ear,4.54932508213719
287,party,4.529071874311002
288,drew,4.508920698191174
289,young,4.508920698191174
290,glasses,4.508920698191174
291,chips,4.5016622203324825
292,charges,4.5016622203324825
293,married,4.488870530896996
294,missed,4.488870530896996
295,somehow,4.488870530896996
296,conversation,4.488870530896996
297,lunch,4.46892036485284
298,staring,4.46892036485284
299,ben,4.46176051449172
300,salad,4.458183198424782
301,managed,4.4490692074843246
302,listened,4.4490692074843246
303,newspaper,4.436677729988945
304,became,4.4293160809219945
305,sense,4.4293160809219945
306,seats,4.415325326682353
307,nervous,4.409660021712278
308,earrings,4.394123825013075
309,row,4.394123825013075
310,stairs,4.390100080535511
311,hiding,4.373071107037136
312,handed,4.370635321930819
313,glanced,4.370635321930819
314,singing,4.352165099088856
315,threw,4.351264824027667
316,junk,4.351264824027667
317,waited,4.3319876782838715
318,light,4.293709874219268
319,window,4.293709874219268
320,chairs,4.290307237480649
321,tomorrow,4.274707463184877
322,spend,4.274707463184877
323,card,4.269968176524513
324,grabbed,4.255794898401094
325,comes,4.236971334251443
326,street,4.236971334251443
327,total,4.22969911552809
328,awful,4.2182359370017375
329,stuffed,4.209765487372085
330,however,4.189963435278028
331,history,4.092867581771933
332,above,4.073819898735957
333,cat,4.073819898735957
334,taylor,4.027631504016066
335,dead,4.017391902863468
336,tossed,3.998815992119705
337,opening,3.9620057143442624
338,barn,3.9557674855639386
339,joke,3.943768576115116
340,raced,3.943768576115116
341,excitement,3.9256416327472277
342,mimi,3.909253761235404
343,outfit,3.9076235605665923
344,planning,3.9076235605665923
345,noise,3.9076235605665923
346,space,3.871908853047637
347,throw,3.871908853047637
348,schedule,3.871908853047637
349,entered,3.871908853047637
350,dance,3.8542096866660724
351,letting,3.8542096866660724
352,music,3.836614328308878
353,drove,3.8191215673764987
354,folded,3.8017302143235208
355,crowd,3.8017302143235208
356,carrying,3.7844391001732705
357,boo,3.77587101223806
358,careful,3.7672470760463153
359,thursday,3.7501530127024028
360,shoulders,3.7331558000953704
361,sam,3.716254346940602
362,jeff,3.716254346940602
363,legs,3.6994475802945925
364,associate,3.6994475802945925
365,sixth,3.6827344451462265
366,scared,3.6827344451462265
367,stories,3.6661139040193804
368,forever,3.6661139040193804
369,closer,3.649584936586472
370,closet,3.649584936586472
371,using,3.649584936586472
372,pointing,3.649584936586472
373,information,3.6331465392925946
374,rain,3.630729626568389
375,throat,3.6167977249899
376,softly,3.6005375225818828
377,picnic,3.5911243719760297
378,shy,3.5843649766772536
379,fair,3.55227910932701
380,date,3.536363952637931
381,poor,3.536363952637931
382,planned,3.536363952637931
383,calm,3.536363952637931
384,stomach,3.504784713676968
385,science,3.4768075442961326
386,ride,3.4735344311022005
387,mentioned,3.4735344311022005
388,clear,3.4735344311022005
389,moving,3.458030520626873
390,exclaimed,3.458030520626873
391,eighth,3.4426063221256173
392,movie,3.4426063221256173
393,reach,3.4272610201253064
394,forgot,3.3968039057332517
395,secretary,3.3968039057332517
396,water,3.3968039057332517
397,although,3.366652898172747
