,term,score
111,street,7.414699834940025
112,terrible,7.398895160589185
113,excellent,7.394462883314908
114,truth,7.365468890292453
115,safe,7.358875544470589
116,closet,7.299169873172944
117,games,7.266293078585189
118,paint,7.253608498481427
119,team,7.2335954499798
120,claud,7.2010750451637655
121,jacket,7.082943466634134
122,sun,6.9179119842932835
123,milk,6.9179119842932835
124,wall,6.916061041253746
125,nancy,6.853394960113743
126,tired,6.823987623205785
127,totally,6.7936078114665035
128,shopping,6.6956531714391145
129,led,6.673603811226487
130,cards,6.667779232663685
131,notice,6.643974121382992
132,third,6.614490032568417
133,stayed,6.614490032568417
134,mirror,6.603342857240437
135,stairs,6.585150120803267
136,handed,6.555952982896228
137,upstairs,6.555952982896228
138,york,6.555952982896228
139,hate,6.526897236041501
140,outfit,6.512705934277654
141,responsible,6.4828550993451355
142,pizza,6.4828550993451355
143,classes,6.453181421746061
144,light,6.440564811328903
145,worst,6.423682811110121
146,shrugged,6.412061194777316
147,figure,6.412061194777316
148,sign,6.412061194777316
149,brown,6.3554570013771645
150,mine,6.3554570013771645
151,besides,6.3554570013771645
152,helped,6.3554570013771645
153,folded,6.336217023872535
154,families,6.307398500288785
155,gray,6.307398500288785
156,lines,6.305391651254778
157,anybody,6.278745126743859
158,test,6.2740189414106755
159,dining,6.212002195266814
160,low,6.165745967157655
161,pink,6.137890741910378
162,cars,6.120743484202128
163,soda,6.090780797285499
164,proud,6.055244232154324
165,rooms,6.031520454144935
166,notes,5.887100435576471
167,woman,5.789224051837001
168,woke,5.775205027406846
169,interesting,5.763384201044789
170,finish,5.763384201044789
171,hurried,5.747713510255798
172,cookies,5.747713510255798
173,buy,5.737677203542696
174,bright,5.737677203542696
175,grew,5.7121017002088434
176,hat,5.666354773307307
177,silly,5.611088163621245
178,baseball,5.586617913704038
179,green,5.586150456066051
180,staring,5.586150456066051
181,managed,5.561336509355406
182,wondered,5.536645101152493
183,hardly,5.536645101152493
184,grinned,5.512075027140347
185,eating,5.512075027140347
186,questions,5.512075027140347
187,roll,5.482715968090995
188,cry,5.463294152413524
189,horrible,5.406523188208217
190,piece,5.3910037365373755
191,shouted,5.3910037365373755
192,dressed,5.367137342774085
193,notebook,5.367137342774085
194,chocolate,5.3565225371512915
195,main,5.331754656159607
196,excited,5.319743623001367
197,flew,5.307139193862094
198,explained,5.296214167814304
199,lay,5.28267428579235
200,lifted,5.28267428579235
201,dumb,5.258358101486821
202,snack,5.210164747422123
203,sunday,5.186284079476108
204,yard,5.162545137396849
205,boat,5.098667976728789
206,wore,5.092162089835331
207,students,5.053009652633372
208,mystery,5.026808612727107
209,plans,5.000204016936537
210,officer,4.977541066793827
211,smart,4.955005795920803
212,ways,4.955005795920803
213,somewhere,4.955005795920803
214,touch,4.888151872025841
215,genius,4.8661132487819625
216,pointing,4.8661132487819625
217,keeping,4.8223969666532005
218,immediately,4.8223969666532005
219,learn,4.8223969666532005
220,bathroom,4.8223969666532005
221,throat,4.8223969666532005
222,softly,4.800716696775844
223,relieved,4.800716696775844
224,normal,4.800716696775844
225,awesome,4.752759276962424
226,coat,4.752759276962424
227,sms,4.729043738441083
228,weekend,4.7151519368505745
229,crying,4.7151519368505745
230,pull,4.673046284902624
231,win,4.636013028213403
232,sleeping,4.636013028213403
233,visit,4.631379241469601
234,ride,4.631379241469601
235,shut,4.569681360167075
236,several,4.569681360167075
237,hanging,4.54932508213719
238,machine,4.545780662501569
239,fall,4.529071874311002
240,suit,4.523640340608702
241,present,4.523640340608702
242,reminded,4.508920698191174
243,wow,4.488870530896996
244,page,4.479843942345243
245,gotten,4.46892036485284
246,charge,4.46892036485284
247,ben,4.46176051449172
248,carefully,4.4490692074843246
249,became,4.4293160809219945
250,private,4.409660021712278
251,grandmother,4.409660021712278
252,row,4.394123825013075
253,its,4.390100080535511
254,spier,4.390100080535511
255,bent,4.373071107037136
256,less,4.370635321930819
257,group,4.351264824027667
258,costume,4.344079514445854
259,whitney,4.34109345759245
260,deal,4.3128029892299
261,tomorrow,4.274707463184877
262,air,4.274707463184877
263,younger,4.255794898401094
264,sighed,4.255794898401094
265,round,4.24976607998048
266,waving,4.24976607998048
267,slid,4.24976607998048
268,share,4.22969911552809
269,ones,4.2182359370017375
270,bored,4.209765487372085
271,strong,4.209765487372085
272,bowl,4.189963435278028
273,neck,4.15074719057597
274,slow,4.15074719057597
275,building,4.1120369760682465
276,history,4.092867581771933
277,tree,4.073819898735957
278,windows,4.036083552115377
279,direction,4.017391902863468
280,leaning,3.998815992119705
281,jewelry,3.998815992119705
282,edge,3.9803543953965703
283,officers,3.9803543953965703
284,practice,3.9803543953965703
285,rules,3.9620057143442624
286,mistake,3.9620057143442624
287,pass,3.9620057143442624
288,born,3.9256416327472277
289,excitement,3.9256416327472277
290,boring,3.9076235605665923
291,friendly,3.871908853047637
292,yellow,3.8542096866660724
293,drove,3.8191215673764987
294,stick,3.8017302143235208
295,loved,3.7844391001732705
296,careful,3.7672470760463153
297,sugar,3.7672470760463153
298,realize,3.7672470760463153
299,excuse,3.7501530127024028
300,spread,3.7501530127024028
301,wears,3.7501530127024028
302,bell,3.716254346940602
303,giggled,3.716254346940602
304,seriously,3.6994475802945925
305,scared,3.6827344451462265
306,forever,3.6661139040193804
307,cold,3.6661139040193804
308,pulling,3.649584936586472
309,shaking,3.649584936586472
310,closer,3.649584936586472
311,store,3.6167977249899
312,offered,3.6005375225818828
313,including,3.55227910932701
314,shoes,3.536363952637931
315,listening,3.536363952637931
316,bought,3.536363952637931
317,susan,3.5301632413761213
318,shot,3.520532781335399
319,expected,3.504784713676968
320,ring,3.504784713676968
321,blonde,3.504784713676968
322,played,3.504784713676968
323,popcorn,3.495412329620759
324,gets,3.489118881733513
325,wrote,3.458030520626873
326,possible,3.458030520626873
327,twenty,3.458030520626873
328,kidding,3.458030520626873
329,sleep,3.458030520626873
330,hang,3.458030520626873
331,junior,3.4426063221256173
332,dress,3.4426063221256173
333,clean,3.4119938116028923
334,ear,3.4119938116028923
335,himself,3.3968039057332517
336,list,3.3968039057332517
