,term,score
209,man,4.293709874219268
210,notebook,4.293709874219268
211,murmured,4.290307237480649
212,mark,4.287737760512461
213,sign,4.274707463184877
214,air,4.274707463184877
215,spend,4.274707463184877
216,mumbled,4.269968176524513
217,barely,4.255794898401094
218,sighed,4.255794898401094
219,obviously,4.24976607998048
220,waving,4.24976607998048
221,mine,4.236971334251443
222,brown,4.236971334251443
223,anna,4.232939812136232
224,taken,4.2182359370017375
225,awful,4.2182359370017375
226,bored,4.209765487372085
227,brain,4.170291233639551
228,neck,4.15074719057597
229,add,4.1120369760682465
230,super,4.073819898735957
231,earth,4.073819898735957
232,horrible,4.054892391156162
233,jumping,4.036083552115377
234,direction,4.017391902863468
235,dead,4.017391902863468
236,following,4.017391902863468
237,simple,4.017391902863468
238,soccer,4.003388782951376
239,lifted,3.9620057143442624
240,dumb,3.943768576115116
241,born,3.9256416327472277
242,certain,3.9076235605665923
243,boring,3.9076235605665923
244,hasn,3.871908853047637
245,fault,3.871908853047637
246,throw,3.871908853047637
247,relief,3.836614328308878
248,muttered,3.836614328308878
249,booth,3.819350985510872
250,asleep,3.8191215673764987
251,embarrassed,3.7844391001732705
252,plastic,3.7844391001732705
253,disappeared,3.7844391001732705
254,appeared,3.7672470760463153
255,sweet,3.7501530127024028
256,feels,3.7501530127024028
257,confused,3.7331558000953704
258,sent,3.716254346940602
259,somewhere,3.716254346940602
260,subject,3.716254346940602
261,josh,3.7124847981700757
262,themselves,3.6661139040193804
263,promised,3.6661139040193804
264,touch,3.6661139040193804
265,ramsey,3.649584936586472
266,note,3.649584936586472
267,information,3.6331465392925946
268,shannon,3.6331465392925946
269,strange,3.6167977249899
270,janine,3.6167977249899
271,hoping,3.6167977249899
272,whenever,3.55227910932701
273,handle,3.536363952637931
274,poor,3.536363952637931
275,step,3.536363952637931
276,listening,3.536363952637931
277,video,3.533149298229525
278,tonight,3.520532781335399
279,shot,3.520532781335399
280,unless,3.504784713676968
281,stomach,3.504784713676968
282,nobody,3.504784713676968
283,written,3.489118881733513
284,speaking,3.4735344311022005
285,mentioned,3.4735344311022005
286,needs,3.458030520626873
287,sad,3.4426063221256173
288,reach,3.4272610201253064
289,forgotten,3.4119938116028923
290,forgot,3.3968039057332517
291,extra,3.3968039057332517
292,list,3.3968039057332517
293,dollars,3.368673101755581
294,sisters,3.366652898172747
295,somehow,3.366652898172747
296,secret,3.35169027363963
297,cards,3.3338896163318426
298,became,3.321987060691496
299,member,3.3072450162842086
300,starting,3.3072450162842086
301,grinned,3.3072450162842086
302,bike,3.2997007496132422
303,repeated,3.2925750604016333
304,painting,3.282823012321513
305,waved,3.277976491448114
306,handed,3.277976491448114
307,fortunately,3.26608651298048
308,hate,3.2634486180207505
309,quite,3.2634486180207505
310,asking,3.2634486180207505
311,kit,3.2494889073510898
312,picture,3.2489907587129037
313,listen,3.2489907587129037
314,waited,3.2489907587129037
315,turning,3.234602241922425
316,become,3.234602241922425
317,forward,3.2202824056644515
318,light,3.2202824056644515
319,spent,3.206030597388658
320,figure,3.206030597388658
321,town,3.1777285006885823
322,bet,3.1777285006885823
323,besides,3.1777285006885823
324,awesome,3.1685061846416156
325,ones,3.1636769527513033
326,eight,3.1636769527513033
327,sms,3.152695825627389
328,receiver,3.0754661533718304
329,cars,3.060371742101064
330,blood,3.060371742101064
331,backyard,2.9865626282301623
332,lawn,2.9865626282301623
333,byron,2.9294158833420503
334,adam,2.915380738024757
335,jordan,2.915380738024757
336,doorbell,2.873856755127899
337,english,2.873856755127899
338,sang,2.860204824987099
339,tiffany,2.837016060816176
340,maria,2.8096170866280614
341,checking,2.806510324914723
342,juice,2.806510324914723
343,luckily,2.793308956852019
344,dying,2.793308956852019
345,bill,2.780194155759701
346,concerned,2.780194155759701
347,decision,2.7542197647060784
348,pale,2.7542197647060784
349,song,2.7542197647060784
350,slightly,2.7285783878479553
351,gorgeous,2.7285783878479553
352,thrilled,2.7285783878479553
353,prepared,2.715879932490638
354,cream,2.7032615941041085
355,acting,2.7032615941041085
356,honest,2.690722368076918
357,sounding,2.690722368076918
358,teeth,2.6782612685756457
359,flew,2.653569596931047
360,edge,2.653569596931047
361,million,2.653569596931047
362,skin,2.653569596931047
363,rules,2.641337142896175
364,student,2.641337142896175
365,pass,2.641337142896175
366,ice,2.6291790507434105
367,kits,2.6291790507434105
368,excitement,2.617094421831485
369,cover,2.6050823737110615
