,term,score
150,heading,4.290307237480649
151,barely,4.255794898401094
152,slid,4.24976607998048
153,obviously,4.24976607998048
154,news,4.236971334251443
155,clock,4.2182359370017375
156,monday,4.2182359370017375
157,question,4.2182359370017375
158,couch,4.131329647059117
159,groaned,4.092867581771933
160,earth,4.073819898735957
161,honest,4.036083552115377
162,slipped,4.017391902863468
163,dead,4.017391902863468
164,hide,3.9803543953965703
165,dumb,3.943768576115116
166,planning,3.9076235605665923
167,certain,3.9076235605665923
168,boring,3.9076235605665923
169,gasped,3.889713059607081
170,tall,3.871908853047637
171,yellow,3.8542096866660724
172,music,3.836614328308878
173,lately,3.8191215673764987
174,embarrassed,3.7844391001732705
175,loved,3.7844391001732705
176,ground,3.7672470760463153
177,realize,3.7672470760463153
178,happening,3.7331558000953704
179,huh,3.716254346940602
180,smart,3.716254346940602
181,josh,3.7124847981700757
182,low,3.6994475802945925
183,stupid,3.6827344451462265
184,sixth,3.6827344451462265
185,teacher,3.6827344451462265
186,welcome,3.649584936586472
187,store,3.6167977249899
188,offered,3.6005375225818828
189,yourself,3.5843649766772536
190,mostly,3.5682791472530972
191,fifteen,3.55227910932701
192,step,3.536363952637931
193,stomach,3.504784713676968
194,wondering,3.489118881733513
195,gets,3.489118881733513
196,written,3.489118881733513
197,finish,3.458030520626873
198,ate,3.458030520626873
199,bright,3.4426063221256173
200,settled,3.4426063221256173
201,completely,3.4272610201253064
202,hot,3.4119938116028923
203,himself,3.3968039057332517
204,math,3.366652898172747
205,somehow,3.366652898172747
206,longer,3.366652898172747
207,age,3.35169027363963
208,seems,3.35169027363963
209,plan,3.35169027363963
210,private,3.3072450162842086
211,nervous,3.3072450162842086
212,wonderful,3.2925750604016333
213,regular,3.2925750604016333
214,glanced,3.277976491448114
215,seat,3.277976491448114
216,hit,3.2634486180207505
217,signed,3.2494889073510898
218,waited,3.2489907587129037
219,broke,3.2489907587129037
220,kishi,3.2489907587129037
221,shouted,3.234602241922425
222,become,3.234602241922425
223,ahead,3.234602241922425
224,shrugged,3.206030597388658
225,putting,3.206030597388658
226,sitters,3.1918461738008204
227,changed,3.1918461738008204
228,excited,3.1918461738008204
229,mine,3.1777285006885823
230,comes,3.1777285006885823
231,coat,3.1685061846416156
232,awesome,3.1685061846416156
233,restaurant,3.1214451898212277
234,kiss,3.060371742101064
235,soda,3.0453903986427493
236,dear,3.0305204416677127
237,machine,3.0305204416677127
238,houses,2.9721221322831886
239,jump,2.915380738024757
240,energy,2.887602513703423
241,exciting,2.8331773866536536
242,jacket,2.8331773866536536
243,artist,2.806510324914723
244,juice,2.806510324914723
245,concerned,2.780194155759701
246,daughter,2.7671647937173134
247,decision,2.7542197647060784
248,enjoy,2.7413579840454974
249,slightly,2.7285783878479553
250,history,2.7285783878479553
251,gorgeous,2.7285783878479553
252,rushed,2.7285783878479553
253,super,2.715879932490638
254,acting,2.7032615941041085
255,sounding,2.690722368076918
256,direction,2.6782612685756457
257,director,2.6658773280798034
258,twice,2.653569596931047
259,million,2.653569596931047
260,frowned,2.653569596931047
261,pass,2.641337142896175
262,mirror,2.641337142896175
263,lake,2.6363453653540248
264,return,2.617094421831485
265,paid,2.6050823737110615
266,certainly,2.593142039738054
267,beside,2.593142039738054
268,space,2.5812725686984246
269,plate,2.5812725686984246
270,letting,2.5694731244440483
271,relief,2.557742885539252
272,discovered,2.557742885539252
273,apart,2.557742885539252
274,muttered,2.557742885539252
275,drove,2.5460810449176656
276,warm,2.5460810449176656
277,decide,2.5460810449176656
278,excuse,2.5001020084682684
279,sweet,2.5001020084682684
