,term,score
167,checking,7.016275812286807
168,logan,7.009569427353936
169,dying,6.983272392130048
170,gets,6.978237763467026
171,begin,6.885212644251235
172,settled,6.885212644251235
173,groaned,6.821445969619888
174,gorgeous,6.821445969619888
175,party,6.7936078114665035
176,young,6.763381047286761
177,sisters,6.733305796345494
178,rather,6.7268059201922945
179,usual,6.70338054727926
180,mad,6.673603811226487
181,carefully,6.673603811226487
182,practice,6.633923992327617
183,opening,6.603342857240437
184,stairs,6.585150120803267
185,president,6.585150120803267
186,york,6.555952982896228
187,quite,6.526897236041501
188,sitter,6.526897236041501
189,hate,6.526897236041501
190,tears,6.526897236041501
191,center,6.512705934277654
192,ew,6.466055818156118
193,notebook,6.440564811328903
194,king,6.431606640768692
195,shrugged,6.412061194777316
196,air,6.412061194777316
197,younger,6.383692347601641
198,warm,6.365202612294164
199,oldest,6.365202612294164
200,comes,6.3554570013771645
201,ones,6.327353905502607
202,seconds,6.307398500288785
203,dogs,6.2740189414106755
204,wears,6.250255021170671
205,invited,6.221926333492283
206,ears,6.193757244901004
207,sent,6.193757244901004
208,legs,6.165745967157655
209,backyard,5.9731252564603246
210,fair,5.920465182211684
211,including,5.920465182211684
212,final,5.915570306651927
213,bat,5.898563109056334
214,poor,5.893939921063218
215,nearly,5.867554635558998
216,adam,5.830761476049514
217,jump,5.830761476049514
218,pikes,5.830761476049514
219,example,5.775205027406846
220,moving,5.763384201044789
221,loudly,5.763384201044789
222,whether,5.763384201044789
223,fancy,5.747713510255798
224,grew,5.7121017002088434
225,obviously,5.666354773307307
226,round,5.666354773307307
227,speak,5.6613398428887525
228,total,5.63959882070412
229,none,5.586150456066051
230,loves,5.561336509355406
231,margo,5.560388311519402
232,became,5.536645101152493
233,ended,5.536645101152493
234,meetings,5.536645101152493
235,upset,5.512075027140347
236,starting,5.512075027140347
237,regular,5.487625100669389
238,wonderful,5.487625100669389
239,leaving,5.487625100669389
240,raised,5.487625100669389
241,shrieked,5.482715968090995
242,wedding,5.476245447413088
243,drive,5.463294152413524
244,tough,5.4571567756959105
245,checked,5.4390810300345835
246,wished,5.431759864981276
247,prepared,5.431759864981276
248,eye,5.41498459785484
249,game,5.3910037365373755
250,turning,5.3910037365373755
251,dressed,5.367137342774085
252,slipped,5.3565225371512915
253,spent,5.343384328981097
254,admit,5.343384328981097
255,ball,5.331754656159607
256,key,5.328432300392739
257,barely,5.319743623001367
258,pay,5.319743623001367
259,frowned,5.307139193862094
260,brown,5.296214167814304
261,street,5.296214167814304
262,eight,5.272794921252172
263,dinner,5.272794921252172
264,lake,5.2726907307080495
265,ice,5.258358101486821
266,dumb,5.258358101486821
267,born,5.23418884366297
268,certain,5.210164747422123
269,certainly,5.186284079476108
270,gasped,5.186284079476108
271,dr,5.133014393879856
272,relief,5.115485771078504
273,mood,5.115485771078504
274,loved,5.045918800231028
275,careful,5.022996101395087
276,terrible,4.932596773726123
277,seriously,4.932596773726123
278,scared,4.910312593528302
279,forever,4.888151872025841
280,ramsey,4.8661132487819625
281,faces,4.8223969666532005
282,strange,4.8223969666532005
283,hoping,4.8223969666532005
284,office,4.800716696775844
285,clients,4.800716696775844
286,gently,4.757705529670797
287,happens,4.7151519368505745
288,crying,4.7151519368505745
289,neighborhood,4.7151519368505745
290,played,4.673046284902624
291,unless,4.673046284902624
292,cute,4.652158508978017
293,covered,4.652158508978017
294,absolutely,4.652158508978017
295,wondering,4.652158508978017
296,wall,4.610707360835831
297,hang,4.610707360835831
298,weeks,4.610707360835831
299,needs,4.610707360835831
300,kiss,4.590557613151596
301,jeans,4.590141762834157
302,single,4.590141762834157
303,interested,4.569681360167075
304,clean,4.54932508213719
305,seeing,4.54932508213719
306,present,4.523640340608702
307,missed,4.488870530896996
308,secret,4.46892036485284
309,named,4.46892036485284
310,doctor,4.458183198424782
311,neither,4.4490692074843246
312,famous,4.415325326682353
313,joined,4.409660021712278
314,plenty,4.409660021712278
315,third,4.409660021712278
316,byron,4.394123825013075
317,its,4.390100080535511
318,boys,4.390100080535511
319,divorced,4.390100080535511
320,jordan,4.373071107037136
321,handed,4.370635321930819
322,waved,4.370635321930819
323,less,4.370635321930819
324,junk,4.351264824027667
325,threw,4.351264824027667
326,california,4.3319876782838715
327,favorite,4.3319876782838715
328,energy,4.331403770555134
329,woke,4.331403770555134
330,break,4.3128029892299
331,surprise,4.3128029892299
332,deal,4.3128029892299
333,definitely,4.293709874219268
334,boyfriend,4.293709874219268
335,man,4.293709874219268
336,putting,4.274707463184877
337,grabbed,4.255794898401094
338,area,4.24976607998048
339,exciting,4.24976607998048
