,term,score
75,yourself,8.363518278913592
76,coffee,8.262659294118235
77,bike,8.249251874033106
78,buy,8.032748084959774
79,reminded,7.890611221834554
80,born,7.851283265494455
81,center,7.815247121133185
82,pop,7.772792739176317
83,win,7.726688380355672
84,questions,7.7169050379964865
85,drove,7.638243134752997
86,nine,7.6147134420484175
87,desk,7.6147134420484175
88,stamford,7.539400567681169
89,shannon,7.266293078585189
90,store,7.2335954499798
91,barrett,7.1432240441706
92,card,7.116613627540854
93,yelled,7.10455821865402
94,fair,7.10455821865402
95,terrific,6.978237763467026
96,bunch,6.947068862204401
97,visit,6.947068862204401
98,weeks,6.916061041253746
99,clean,6.823987623205785
100,month,6.821445969619888
101,missed,6.733305796345494
102,lunch,6.70338054727926
103,lived,6.70338054727926
104,secret,6.70338054727926
105,nervous,6.614490032568417
106,starting,6.614490032568417
107,jobs,6.585150120803267
108,wonderful,6.585150120803267
109,rolled,6.555952982896228
110,seat,6.555952982896228
111,picture,6.497981517425807
112,children,6.497981517425807
113,surprise,6.46920448384485
114,asleep,6.365202612294164
115,plastic,6.307398500288785
116,keeping,6.027996208316501
117,weekend,5.893939921063218
118,row,5.8588317666841006
119,woke,5.775205027406846
120,settled,5.737677203542696
121,sad,5.737677203542696
122,mumbled,5.693290902032683
123,johnson,5.674032121632352
124,fall,5.6613398428887525
125,carried,5.63959882070412
126,mad,5.561336509355406
127,milk,5.534329587434627
128,daughter,5.534329587434627
129,evening,5.512075027140347
130,seventh,5.508439529412157
131,cry,5.463294152413524
132,drive,5.463294152413524
133,threw,5.4390810300345835
134,wished,5.431759864981276
135,air,5.343384328981097
136,sitters,5.319743623001367
137,besides,5.296214167814304
138,helped,5.296214167814304
139,pile,5.28267428579235
140,ones,5.272794921252172
141,continued,5.272794921252172
142,driveway,5.258358101486821
143,snack,5.210164747422123
144,boring,5.210164747422123
145,cover,5.210164747422123
146,months,5.210164747422123
147,candy,5.210164747422123
148,crossed,5.115485771078504
149,daddy,5.053009652633372
150,cards,5.000834424497764
151,puppy,5.000834424497764
152,stupid,4.910312593528302
153,homework,4.888151872025841
154,note,4.8661132487819625
155,field,4.849541863617088
156,bsc,4.844195385723459
157,luck,4.8223969666532005
158,interrupted,4.800716696775844
159,offered,4.800716696775844
160,pushed,4.736372145769347
161,mansion,4.673046284902624
162,clear,4.631379241469601
163,victoria,4.628775530044231
164,hang,4.610707360835831
165,awhile,4.610707360835831
166,exclaimed,4.610707360835831
167,kidding,4.610707360835831
168,whether,4.610707360835831
169,downstairs,4.569681360167075
170,himself,4.529071874311002
171,water,4.529071874311002
172,rooms,4.523640340608702
173,married,4.488870530896996
174,road,4.479843942345243
175,age,4.46892036485284
176,none,4.46892036485284
177,houses,4.458183198424782
178,newspaper,4.436677729988945
179,seats,4.415325326682353
180,grinned,4.409660021712278
181,plenty,4.409660021712278
182,grandmother,4.409660021712278
183,leaving,4.390100080535511
184,upstairs,4.370635321930819
185,hit,4.351264824027667
186,box,4.3319876782838715
187,waited,4.3319876782838715
188,eye,4.3319876782838715
189,california,4.3319876782838715
190,cookies,4.310785132691848
191,lights,4.310785132691848
192,figure,4.274707463184877
193,liked,4.255794898401094
194,hat,4.24976607998048
195,clock,4.2182359370017375
196,bored,4.209765487372085
197,carrot,4.127652345165388
198,honey,4.092867581771933
199,spotted,4.017391902863468
200,glance,4.017391902863468
201,jackie,4.003388782951376
202,finger,3.998815992119705
203,flew,3.9803543953965703
204,summer,3.9803543953965703
205,lay,3.9620057143442624
206,project,3.9620057143442624
207,send,3.943768576115116
208,bat,3.932375406037556
209,lap,3.9076235605665923
210,friendly,3.871908853047637
211,promise,3.8542096866660724
212,oldest,3.8191215673764987
213,excuse,3.7501530127024028
214,invited,3.7331558000953704
215,giggled,3.716254346940602
216,seriously,3.6994475802945925
217,scared,3.6827344451462265
218,themselves,3.6661139040193804
219,pulling,3.649584936586472
220,places,3.649584936586472
221,proud,3.6331465392925946
222,learn,3.6167977249899
223,trip,3.6167977249899
224,mail,3.5911243719760297
225,picnic,3.5911243719760297
226,whenever,3.55227910932701
227,fifteen,3.55227910932701
228,crying,3.536363952637931
229,poor,3.536363952637931
230,tonight,3.520532781335399
231,stomach,3.504784713676968
232,hoped,3.504784713676968
233,wondering,3.489118881733513
234,written,3.489118881733513
235,quick,3.489118881733513
236,moving,3.458030520626873
237,ate,3.458030520626873
238,junior,3.4426063221256173
239,interested,3.4272610201253064
240,seeing,3.4119938116028923
241,hot,3.4119938116028923
242,forgot,3.3968039057332517
243,ha,3.386294361119891
244,dollars,3.368673101755581
245,gotten,3.35169027363963
246,charge,3.35169027363963
247,plan,3.35169027363963
248,wednesday,3.3368019056132434
249,ended,3.321987060691496
250,hardly,3.321987060691496
251,notice,3.321987060691496
252,afraid,3.321987060691496
253,eating,3.3072450162842086
254,sick,3.3072450162842086
255,stayed,3.3072450162842086
256,buddy,3.2997007496132422
257,known,3.2925750604016333
258,explain,3.2925750604016333
