,term,score
165,backyard,5.9731252564603246
166,fifteen,5.920465182211684
167,blonde,5.841307856128281
168,jump,5.830761476049514
169,clear,5.789224051837001
170,scene,5.747713510255798
171,bright,5.737677203542696
172,dress,5.737677203542696
173,admitted,5.720409649974198
174,entire,5.7121017002088434
175,interested,5.7121017002088434
176,seeing,5.686656352671488
177,obviously,5.666354773307307
178,thirteen,5.6613398428887525
179,carried,5.63959882070412
180,grown,5.636150872738968
181,art,5.636150872738968
182,juice,5.613020649829446
183,named,5.586150456066051
184,concerned,5.560388311519402
185,wondered,5.536645101152493
186,leaned,5.512075027140347
187,sick,5.512075027140347
188,member,5.512075027140347
189,smell,5.508439529412157
190,clue,5.506702561805142
191,jobs,5.487625100669389
192,known,5.487625100669389
193,gorgeous,5.4571567756959105
194,sharon,5.446094439852583
195,super,5.431759864981276
196,tree,5.431759864981276
197,picture,5.41498459785484
198,giggling,5.406523188208217
199,man,5.367137342774085
200,following,5.3565225371512915
201,glance,5.3565225371512915
202,spotted,5.3565225371512915
203,tomorrow,5.343384328981097
204,sign,5.343384328981097
205,follow,5.331754656159607
206,director,5.331754656159607
207,younger,5.319743623001367
208,summer,5.307139193862094
209,comes,5.296214167814304
210,question,5.272794921252172
211,taken,5.272794921252172
212,raced,5.258358101486821
213,cover,5.210164747422123
214,certain,5.210164747422123
215,paused,5.138946248888097
216,heads,5.138946248888097
217,grinning,5.115485771078504
218,decide,5.092162089835331
219,ha,5.079441541679836
220,appeared,5.022996101395087
221,involved,4.955005795920803
222,sam,4.955005795920803
223,glass,4.932596773726123
224,french,4.874233361026635
225,pointing,4.8661132487819625
226,pulling,4.8661132487819625
227,fit,4.844195385723459
228,faces,4.8223969666532005
229,trip,4.8223969666532005
230,krushers,4.8007603010017466
231,offered,4.800716696775844
232,clients,4.800716696775844
233,drop,4.779153302236338
234,including,4.736372145769347
235,listening,4.7151519368505745
236,date,4.7151519368505745
237,tiny,4.7151519368505745
238,ring,4.673046284902624
239,angry,4.673046284902624
240,absolutely,4.652158508978017
241,terrific,4.652158508978017
242,quietly,4.631379241469601
243,whether,4.610707360835831
244,awhile,4.610707360835831
245,finish,4.610707360835831
246,cars,4.590557613151596
247,blood,4.590557613151596
248,body,4.590141762834157
249,begin,4.590141762834157
250,settled,4.590141762834157
251,completely,4.569681360167075
252,hot,4.54932508213719
253,pair,4.529071874311002
254,extra,4.529071874311002
255,join,4.529071874311002
256,reminded,4.508920698191174
257,although,4.488870530896996
258,usual,4.46892036485284
259,charge,4.46892036485284
260,staring,4.46892036485284
261,secret,4.46892036485284
262,plan,4.46892036485284
263,meetings,4.4293160809219945
264,became,4.4293160809219945
265,famous,4.415325326682353
266,grinned,4.409660021712278
267,filled,4.409660021712278
268,wonderful,4.390100080535511
269,repeated,4.390100080535511
270,rolled,4.370635321930819
271,cry,4.370635321930819
272,doors,4.352165099088856
273,guy,4.3319876782838715
274,favorite,4.3319876782838715
275,chairs,4.290307237480649
276,spent,4.274707463184877
277,pay,4.255794898401094
278,changed,4.255794898401094
279,thomas,4.255794898401094
280,mine,4.236971334251443
281,calling,4.2182359370017375
282,continued,4.2182359370017375
283,alan,4.20609377147195
284,dying,4.189963435278028
285,pants,4.189963435278028
286,expression,4.170291233639551
287,nearby,4.1120369760682465
288,everywhere,4.073819898735957
289,lips,4.073819898735957
290,hugged,4.073819898735957
291,sounding,4.036083552115377
292,direction,4.017391902863468
293,forth,4.017391902863468
