,term,score
105,green,7.82061063849247
106,led,7.785871113097568
107,dining,7.765002744083517
108,charlotte,7.688665383429576
109,repeated,7.682675140937144
110,nine,7.6147134420484175
111,boo,7.55174202447612
112,library,7.539400567681169
113,anybody,7.5344941520926305
114,college,7.253608498481427
115,trip,7.2335954499798
116,cake,7.1822487439520595
117,shy,7.168729953354507
118,bags,7.082943466634134
119,however,6.983272392130048
120,jenny,6.978571311150555
121,pete,6.928983405296925
122,den,6.916748468172569
123,pale,6.885549411765196
124,several,6.854522040250613
125,yup,6.853394960113743
126,party,6.7936078114665035
127,list,6.7936078114665035
128,ha,6.772588722239782
129,rose,6.737346203511162
130,ben,6.69264077173758
131,wonder,6.585150120803267
132,prezzioso,6.55928548402508
133,upstairs,6.555952982896228
134,months,6.512705934277654
135,others,6.497981517425807
136,sunday,6.4828550993451355
137,man,6.440564811328903
138,dance,6.423682811110121
139,uh,6.412061194777316
140,putting,6.412061194777316
141,decide,6.365202612294164
142,families,6.307398500288785
143,climbed,6.250255021170671
144,thursday,6.250255021170671
145,bottle,6.242890379642455
146,sent,6.193757244901004
147,hospital,6.150932306743661
148,kiss,6.120743484202128
149,ourselves,6.110189840032301
150,pulling,6.082641560977454
151,camera,6.078257533799541
152,luck,6.027996208316501
153,interrupted,6.000895870969805
154,helping,5.947131912088496
155,calm,5.893939921063218
156,seats,5.887100435576471
157,safe,5.887100435576471
158,lights,5.747713510255798
159,downstairs,5.7121017002088434
160,emergency,5.693290902032683
161,supplies,5.693290902032683
162,hat,5.666354773307307
163,fall,5.6613398428887525
164,pair,5.6613398428887525
165,extra,5.6613398428887525
166,grown,5.636150872738968
167,charge,5.586150456066051
168,managed,5.561336509355406
169,leaned,5.512075027140347
170,grandmother,5.512075027140347
171,starting,5.512075027140347
172,raised,5.487625100669389
173,spier,5.487625100669389
174,nearby,5.482715968090995
175,record,5.463294152413524
176,drive,5.463294152413524
177,month,5.4571567756959105
178,often,5.4390810300345835
179,quite,5.4390810300345835
180,eye,5.41498459785484
181,favorite,5.41498459785484
182,giggling,5.406523188208217
183,star,5.381444736153836
184,windows,5.381444736153836
185,jumping,5.381444736153836
186,notebook,5.367137342774085
187,pocket,5.3565225371512915
188,basement,5.328432300392739
189,excited,5.319743623001367
190,stepped,5.296214167814304
191,monday,5.272794921252172
192,child,5.162545137396849
193,asleep,5.092162089835331
194,aside,5.068973619098028
195,carrying,5.045918800231028
196,toys,5.000204016936537
197,color,4.910312593528302
198,ghost,4.89912976947072
199,stories,4.888151872025841
200,kit,4.874233361026635
201,closet,4.8661132487819625
202,faces,4.8223969666532005
203,hug,4.8223969666532005
204,lines,4.729043738441083
205,poor,4.7151519368505745
206,date,4.7151519368505745
207,silence,4.7151519368505745
208,nobody,4.673046284902624
209,angry,4.673046284902624
210,hoped,4.673046284902624
211,terrific,4.652158508978017
212,gets,4.652158508978017
213,quietly,4.631379241469601
214,woman,4.631379241469601
215,clear,4.631379241469601
216,whether,4.610707360835831
217,wall,4.610707360835831
218,thinks,4.610707360835831
219,bright,4.590141762834157
220,settled,4.590141762834157
221,entire,4.569681360167075
222,counter,4.545780662501569
223,himself,4.529071874311002
224,rooms,4.523640340608702
225,drew,4.508920698191174
226,although,4.488870530896996
227,usual,4.46892036485284
228,none,4.46892036485284
229,takes,4.46892036485284
230,loves,4.4490692074843246
231,notes,4.415325326682353
232,third,4.409660021712278
233,nervous,4.409660021712278
234,sick,4.409660021712278
235,jobs,4.390100080535511
236,divorced,4.390100080535511
237,leaving,4.390100080535511
238,york,4.370635321930819
239,glanced,4.370635321930819
240,scary,4.352165099088856
241,sitter,4.351264824027667
242,junk,4.351264824027667
243,closed,4.3319876782838715
244,broke,4.3319876782838715
245,guy,4.3319876782838715
246,woke,4.331403770555134
247,ahead,4.3128029892299
248,piece,4.3128029892299
249,fancy,4.310785132691848
250,murmured,4.290307237480649
251,figure,4.274707463184877
252,thomas,4.255794898401094
253,town,4.236971334251443
254,besides,4.236971334251443
255,awful,4.2182359370017375
256,alan,4.20609377147195
257,pants,4.189963435278028
258,milk,4.15074719057597
259,somebody,4.1120369760682465
260,hugged,4.073819898735957
261,sounding,4.036083552115377
262,slipped,4.017391902863468
263,crowded,4.017391902863468
264,project,3.9620057143442624
265,rules,3.9620057143442624
266,send,3.943768576115116
267,responsible,3.889713059607081
268,recently,3.871908853047637
269,grinning,3.836614328308878
270,count,3.836614328308878
271,plastic,3.7844391001732705
272,gray,3.7844391001732705
273,appeared,3.7672470760463153
274,invited,3.7331558000953704
275,large,3.716254346940602
276,giggled,3.716254346940602
277,legs,3.6994475802945925
278,clue,3.671135041203428
279,bottom,3.6661139040193804
280,promised,3.6661139040193804
281,pointing,3.649584936586472
282,fit,3.6331465392925946
283,sight,3.6167977249899
284,keeping,3.6167977249899
285,store,3.6167977249899
286,fight,3.6005375225818828
287,softly,3.6005375225818828
288,allowed,3.6005375225818828
289,offered,3.6005375225818828
290,yourself,3.5843649766772536
291,company,3.5843649766772536
292,problems,3.5682791472530972
293,fifteen,3.55227910932701
