,term,score
93,papadakis,8.804109176384717
94,byron,8.78824765002615
95,letter,8.78824765002615
96,prezzioso,8.745713978700106
97,cry,8.741270643861638
98,bag,8.663975356567743
99,woke,8.662807541110269
100,excited,8.511589796802188
101,clock,8.436471874003475
102,stuffed,8.41953097474417
103,gabbie,8.3488465186377
104,margo,8.340582467279102
105,shrieked,8.224073952136493
106,visit,8.1049136725718
107,months,7.815247121133185
108,responsible,7.779426119214162
109,meetings,7.751303141613491
110,pow,7.7111621926866825
111,paused,7.708419373332145
112,divorced,7.682675140937144
113,tears,7.6147134420484175
114,porch,7.613475996606873
115,california,7.580978436996775
116,shouted,7.547405231152325
117,surprise,7.547405231152325
118,spoke,7.51399227988372
119,tomorrow,7.480738060573535
120,doctor,7.430305330707972
121,besides,7.414699834940025
122,bet,7.414699834940025
123,silent,7.398895160589185
124,newton,7.342270082406856
125,pack,7.219006284258558
126,chairs,7.150512062467747
127,card,7.116613627540854
128,emergency,7.116613627540854
129,bought,7.072727905275862
130,tea,7.028383620640875
131,logan,7.009569427353936
132,ring,7.009569427353936
133,written,6.978237763467026
134,den,6.916748468172569
135,kidding,6.916061041253746
136,whether,6.916061041253746
137,sad,6.885212644251235
138,jeans,6.885212644251235
139,honey,6.821445969619888
140,halloween,6.738443188129946
141,usual,6.70338054727926
142,neither,6.673603811226487
143,wondered,6.643974121382992
144,evening,6.614490032568417
145,pile,6.603342857240437
146,wonderful,6.585150120803267
147,ideas,6.585150120803267
148,leaving,6.585150120803267
149,jobs,6.585150120803267
150,kits,6.572947626858526
151,announced,6.526897236041501
152,fill,6.512705934277654
153,french,6.4989778147021795
154,kit,6.4989778147021795
155,picture,6.497981517425807
156,game,6.46920448384485
157,likes,6.46920448384485
158,cleared,6.423682811110121
159,sign,6.412061194777316
160,class,6.383692347601641
161,asleep,6.365202612294164
162,helped,6.3554570013771645
163,practically,6.327353905502607
164,purple,6.305391651254778
165,carrot,6.191478517748083
166,pink,6.137890741910378
167,homework,6.110189840032301
168,soda,6.090780797285499
169,dog,6.082641560977454
170,closet,6.082641560977454
171,machine,6.0610408833354255
172,library,6.031520454144935
173,sight,6.027996208316501
174,bathroom,6.027996208316501
175,throat,6.027996208316501
176,greeted,5.9731252564603246
177,nina,5.973095589574279
178,ashley,5.973095589574279
179,salad,5.944244264566377
180,houses,5.944244264566377
181,neighborhood,5.893939921063218
182,um,5.893939921063218
183,nearly,5.867554635558998
184,nobody,5.841307856128281
185,singing,5.802886798785141
186,several,5.7121017002088434
187,art,5.636150872738968
188,longer,5.611088163621245
189,gotten,5.586150456066051
190,loves,5.561336509355406
191,led,5.561336509355406
192,became,5.536645101152493
193,burst,5.536645101152493
194,sick,5.512075027140347
195,third,5.512075027140347
196,filled,5.512075027140347
197,raised,5.487625100669389
198,stairs,5.487625100669389
199,somebody,5.482715968090995
200,slightly,5.4571567756959105
201,hate,5.4390810300345835
202,cat,5.431759864981276
203,hugged,5.431759864981276
204,closed,5.41498459785484
205,piece,5.3910037365373755
206,become,5.3910037365373755
207,boyfriend,5.367137342774085
208,shrugged,5.343384328981097
209,sighed,5.319743623001367
210,edge,5.307139193862094
211,awful,5.272794921252172
212,taken,5.272794921252172
213,excitement,5.23418884366297
214,paid,5.210164747422123
215,candy,5.210164747422123
216,yellow,5.138946248888097
217,apart,5.115485771078504
218,lately,5.092162089835331
219,park,5.079441541679836
220,stick,5.068973619098028
221,ground,5.022996101395087
222,officer,4.977541066793827
223,ways,4.955005795920803
224,giggled,4.955005795920803
225,american,4.955005795920803
226,associate,4.932596773726123
227,animals,4.92423451848227
228,stupid,4.910312593528302
229,teacher,4.910312593528302
230,shaking,4.8661132487819625
231,bruno,4.844195385723459
232,hug,4.8223969666532005
233,strange,4.8223969666532005
234,store,4.8223969666532005
235,softly,4.800716696775844
236,interrupted,4.800716696775844
237,track,4.779153302236338
238,problems,4.757705529670797
239,silence,4.7151519368505745
240,unless,4.673046284902624
241,vice,4.673046284902624
242,hoped,4.673046284902624
243,pen,4.659001646450111
244,museum,4.65238087410037
245,terrific,4.652158508978017
246,babies,4.636013028213403
247,woman,4.631379241469601
248,hospital,4.613199230057745
249,weeks,4.610707360835831
250,possible,4.610707360835831
251,single,4.590141762834157
252,junior,4.590141762834157
253,grew,4.569681360167075
254,clean,4.54932508213719
255,tired,4.54932508213719
256,present,4.523640340608702
257,math,4.488870530896996
258,silly,4.488870530896996
259,wow,4.488870530896996
260,backyard,4.479843942345243
261,lawn,4.479843942345243
262,secret,4.46892036485284
