,term,score
192,students,5.053009652633372
193,giggled,4.955005795920803
194,ears,4.955005795920803
195,sixth,4.910312593528302
196,dues,4.910312593528302
197,sigh,4.888151872025841
198,interrupted,4.800716696775844
199,neighborhood,4.7151519368505745
200,tonight,4.694043708447198
201,hoped,4.673046284902624
202,vice,4.673046284902624
203,jenny,4.65238087410037
204,gets,4.652158508978017
205,speaking,4.631379241469601
206,charlie,4.631379241469601
207,loudly,4.610707360835831
208,needs,4.610707360835831
209,awhile,4.610707360835831
210,bedroom,4.590141762834157
211,nose,4.590141762834157
212,schafer,4.54932508213719
213,thirteen,4.529071874311002
214,secretary,4.529071874311002
215,himself,4.529071874311002
216,water,4.529071874311002
217,pair,4.529071874311002
218,party,4.529071874311002
219,stamford,4.523640340608702
220,library,4.523640340608702
221,connecticut,4.46892036485284
222,age,4.46892036485284
223,gotten,4.46892036485284
224,loves,4.4490692074843246
225,wonderful,4.390100080535511
226,repeated,4.390100080535511
227,jordan,4.373071107037136
228,handed,4.370635321930819
229,nine,4.351264824027667
230,junk,4.351264824027667
231,quite,4.351264824027667
232,waited,4.3319876782838715
233,box,4.3319876782838715
234,kishi,4.3319876782838715
235,children,4.3319876782838715
236,surprise,4.3128029892299
237,cookies,4.310785132691848
238,tomorrow,4.274707463184877
239,shrugged,4.274707463184877
240,emergency,4.269968176524513
241,changed,4.255794898401094
242,sighed,4.255794898401094
243,exciting,4.24976607998048
244,stepped,4.236971334251443
245,explained,4.236971334251443
246,clock,4.2182359370017375
247,headed,4.2182359370017375
248,bowl,4.189963435278028
249,luckily,4.189963435278028
250,nope,4.1120369760682465
251,giggling,4.054892391156162
252,jackie,4.003388782951376
253,ball,3.998815992119705
254,skin,3.9803543953965703
255,student,3.9620057143442624
256,pass,3.9620057143442624
257,sea,3.932375406037556
258,certainly,3.889713059607081
259,friendly,3.871908853047637
260,yesterday,3.871908853047637
261,grin,3.836614328308878
262,grinning,3.836614328308878
263,drove,3.8191215673764987
264,decide,3.8191215673764987
265,wore,3.8191215673764987
266,numbers,3.8017302143235208
267,families,3.7844391001732705
268,gray,3.7844391001732705
269,plastic,3.7844391001732705
270,boo,3.77587101223806
271,careful,3.7672470760463153
272,happening,3.7331558000953704
273,subject,3.716254346940602
274,huh,3.716254346940602
275,christmas,3.7123736156088993
276,terrible,3.6994475802945925
277,stupid,3.6827344451462265
278,pink,3.6827344451462265
279,forever,3.6661139040193804
280,homework,3.6661139040193804
281,shaking,3.649584936586472
282,pointing,3.649584936586472
283,throat,3.6167977249899
284,sight,3.6167977249899
285,store,3.6167977249899
286,luck,3.6167977249899
287,learned,3.6005375225818828
288,shy,3.5843649766772536
289,company,3.5843649766772536
290,treasurer,3.5682791472530972
291,fingers,3.55227910932701
