,term,score
205,begin,2.2950708814170784
206,nose,2.2950708814170784
207,completely,2.2848406800835375
208,lucky,2.274662541068595
209,seeing,2.274662541068595
210,tv,2.274662541068595
211,forgot,2.264535937155501
212,fall,2.264535937155501
213,worse,2.264535937155501
214,names,2.244435265448498
215,missed,2.244435265448498
216,stared,2.244435265448498
217,silly,2.244435265448498
218,gotten,2.23446018242642
219,connecticut,2.23446018242642
220,catch,2.23446018242642
221,managed,2.2245346037421623
222,burst,2.2146580404609972
223,joined,2.204830010856139
224,nervous,2.204830010856139
225,upset,2.204830010856139
226,grinned,2.204830010856139
227,stairs,2.1950500402677555
228,glanced,2.1853176609654095
229,nine,2.1756324120138335
230,desk,2.1756324120138335
231,asking,2.1756324120138335
232,quite,2.1756324120138335
233,california,2.1659938391419358
234,waited,2.1659938391419358
235,break,2.15640149461495
236,deal,2.15640149461495
237,likes,2.15640149461495
238,boyfriend,2.146854937109634
239,spent,2.1373537315924387
240,spend,2.1373537315924387
241,imagine,2.1373537315924387
242,sighed,2.127897449200547
243,street,2.1184856671257215
244,stepped,2.1184856671257215
245,comes,2.1184856671257215
246,mary,2.1091179685008687
247,headed,2.1091179685008687
248,clock,2.1091179685008687
249,carrot,2.063826172582694
250,snow,2.026085844599847
251,booth,1.909675492755436
252,garden,1.835567520601714
253,wedding,1.825415149137696
254,rain,1.8153648132841944
255,video,1.7665746491147625
256,popcorn,1.7477061648103795
257,science,1.7384037721480663
258,dr,1.7110047979599519
259,police,1.6843365508777906
260,cards,1.6669448081659213
261,backpack,1.6498503748066211
262,stage,1.600253433667249
263,test,1.5685047353526689
264,bottle,1.5607225949106138
265,cheese,1.5530005488167036
266,weather,1.5530005488167036
267,cars,1.530185871050532
268,board,1.530185871050532
269,flowers,1.530185871050532
270,kiss,1.530185871050532
271,porch,1.5226951993213746
272,library,1.5078801135362339
273,rock,1.4932813141150811
274,backyard,1.4932813141150811
275,lawn,1.4932813141150811
276,safe,1.4717751088941178
277,seats,1.4717751088941178
278,fire,1.4717751088941178
279,teachers,1.4576903690123786
280,doorbell,1.4369283775639494
281,fancy,1.4369283775639494
282,chairs,1.4301024124935495
283,pleased,1.4233227255081708
284,exciting,1.4165886933268268
285,hat,1.4165886933268268
286,bored,1.4032551624573615
287,baseball,1.3966544784260095
288,bowl,1.3966544784260095
289,hallway,1.3966544784260095
290,beat,1.3966544784260095
291,luckily,1.3966544784260095
292,pieces,1.3966544784260095
293,sun,1.3835823968586567
294,daughter,1.3835823968586567
295,milk,1.3835823968586567
296,neck,1.3835823968586567
297,song,1.3771098823530392
298,guilty,1.3706789920227487
299,shrieked,1.3706789920227487
300,add,1.3706789920227487
301,yup,1.3706789920227487
302,letters,1.3642891939239776
303,thrilled,1.3642891939239776
304,prepared,1.357939966245319
305,hugged,1.357939966245319
306,rather,1.345361184038459
307,honest,1.345361184038459
308,star,1.345361184038459
309,crowded,1.3391306342878229
310,pocket,1.3391306342878229
311,direction,1.3391306342878229
312,glance,1.3391306342878229
313,main,1.3329386640399017
314,tossed,1.3329386640399017
315,finger,1.3329386640399017
316,twice,1.3267847984655234
317,pile,1.3206685714480875
318,project,1.3206685714480875
319,raced,1.3145895253717053
320,born,1.3085472109157426
321,snack,1.3025411868555308
322,boring,1.3025411868555308
323,fill,1.3025411868555308
324,certain,1.3025411868555308
325,fault,1.2906362843492123
326,relief,1.278871442769626
327,thoughts,1.278871442769626
328,music,1.278871442769626
329,aside,1.267243404774507
330,crowd,1.267243404774507
331,seconds,1.261479700057757
332,disappeared,1.261479700057757
333,realize,1.2557490253487718
334,ground,1.2557490253487718
335,act,1.2443852666984567
336,large,1.2387514489802007
337,smart,1.2387514489802007
338,sent,1.2387514489802007
339,bell,1.2387514489802007
340,silent,1.2331491934315308
341,seriously,1.2331491934315308
342,glass,1.2331491934315308
343,expect,1.2275781483820756
344,scared,1.2275781483820756
345,stupid,1.2275781483820756
346,lying,1.2220379680064601
347,sigh,1.2220379680064601
348,bottom,1.2220379680064601
349,closet,1.2165283121954906
350,note,1.2165283121954906
351,proud,1.2110488464308649
352,luck,1.2055992416633001
