,term,score
152,popcorn,6.990824659241518
153,cute,6.978237763467026
154,written,6.978237763467026
155,interesting,6.916061041253746
156,whose,6.853394960113743
157,building,6.853394960113743
158,bart,6.83220081864226
159,schafer,6.823987623205785
160,lucky,6.823987623205785
161,tree,6.789699831226596
162,cat,6.789699831226596
163,art,6.763381047286761
164,wondered,6.643974121382992
165,hide,6.633923992327617
166,frowned,6.633923992327617
167,filled,6.614490032568417
168,animals,6.565646024643026
169,record,6.555952982896228
170,ghost,6.53217302596096
171,children,6.497981517425807
172,eye,6.497981517425807
173,closed,6.497981517425807
174,notebook,6.440564811328903
175,light,6.440564811328903
176,uh,6.412061194777316
177,stage,6.401013734668996
178,liked,6.383692347601641
179,news,6.3554570013771645
180,bet,6.3554570013771645
181,crowd,6.336217023872535
182,headed,6.327353905502607
183,pen,6.212002195266814
184,somewhere,6.193757244901004
185,babies,6.1813507042845375
186,board,6.120743484202128
187,pulling,6.082641560977454
188,lessons,6.031520454144935
189,throat,6.027996208316501
190,softly,6.000895870969805
191,shy,5.973941627795423
192,problems,5.947131912088496
193,fair,5.920465182211684
194,sea,5.898563109056334
195,calm,5.893939921063218
196,crying,5.893939921063218
197,row,5.8588317666841006
198,aunt,5.8588317666841006
199,expected,5.841307856128281
200,hiding,5.830761476049514
201,pop,5.829594554382238
202,laughter,5.802886798785141
203,needs,5.763384201044789
204,cookies,5.747713510255798
205,settled,5.737677203542696
206,bedroom,5.737677203542696
207,ear,5.686656352671488
208,water,5.6613398428887525
209,secretary,5.6613398428887525
210,carried,5.63959882070412
211,glasses,5.636150872738968
212,bored,5.613020649829446
213,bus,5.5999743230152355
214,baseball,5.586617913704038
215,expression,5.560388311519402
216,radio,5.537472062306709
217,notice,5.536645101152493
218,member,5.512075027140347
219,pale,5.508439529412157
220,spier,5.487625100669389
221,shrieked,5.482715968090995
222,letters,5.4571567756959105
223,desk,5.4390810300345835
224,windows,5.381444736153836
225,window,5.367137342774085
226,dressed,5.367137342774085
227,teeth,5.3565225371512915
228,grabbed,5.319743623001367
229,edge,5.307139193862094
230,officers,5.307139193862094
231,helped,5.296214167814304
232,besides,5.296214167814304
233,stepped,5.296214167814304
234,center,5.210164747422123
235,tall,5.162545137396849
236,cleared,5.138946248888097
237,paused,5.138946248888097
238,yellow,5.138946248888097
239,thoughts,5.115485771078504
