,term,score
87,notice,12.180619222535485
88,member,12.126565059708764
89,chocolate,12.052175708590406
90,study,12.004432587553287
91,jewelry,11.996447976359114
92,eye,11.912966115280646
93,surprise,11.860208220382226
94,forward,11.807702154102987
95,rose,11.790355856144533
96,notes,11.774200871152942
97,figure,11.755445523758413
98,byron,11.717663533368201
99,logan,11.682615712256561
100,explained,11.651671169191468
101,helped,11.651671169191468
102,ghost,11.43130279543168
103,tiffany,11.348064243264703
104,ballet,11.250459038107207
105,ben,11.154401286229302
106,expression,11.120776623038804
107,amazing,11.098342740883778
108,low,11.098342740883778
109,information,10.899439617877784
110,picture,10.82996919570968
111,piece,10.782007473074751
112,shopping,10.713045074302583
113,crowded,10.713045074302583
114,gathered,10.704837441759292
115,admit,10.686768657962194
116,key,10.656864600785479
117,sighed,10.639487246002734
118,calm,10.609091857913793
119,headed,10.545589842504343
120,triplets,10.372568158952216
121,excellent,10.352248036640871
122,van,10.31913086291347
123,letter,10.252955591697177
124,fall,10.190411717199755
125,catch,10.05507082091889
126,green,10.05507082091889
127,secret,10.05507082091889
128,careful,10.045992202790174
129,carefully,10.010405716839731
130,glass,9.865193547452247
131,children,9.746972276138711
132,waited,9.746972276138711
133,fit,9.688390771446919
134,neck,9.685076778010597
135,trip,9.644793933306401
136,karen,9.601433393551687
137,tree,9.505579763717234
138,bought,9.430303873701149
139,star,9.417528288269212
140,skin,9.287493589258665
141,receiver,9.22639846011549
142,flowers,9.181115226303191
143,single,9.180283525668314
144,nose,9.180283525668314
145,center,9.117788307988715
146,noise,9.117788307988715
147,hot,9.09865016427438
148,melody,8.864397289417678
149,sense,8.858632161843989
150,insisted,8.830357900404298
151,filled,8.819320043424556
152,plenty,8.819320043424556
153,anybody,8.790243177441402
154,earrings,8.78824765002615
155,president,8.780200161071022
156,raised,8.780200161071022
157,glanced,8.741270643861638
158,less,8.741270643861638
159,checked,8.702529648055334
160,quite,8.702529648055334
161,hit,8.702529648055334
162,large,8.671260142861405
163,brothers,8.663975356567743
164,spoke,8.587419748438537
165,boyfriend,8.587419748438537
166,cold,8.55426577604522
167,air,8.549414926369755
168,tomorrow,8.549414926369755
169,closer,8.515698185368434
170,closet,8.515698185368434
171,park,8.465735902799727
172,immediately,8.4391946916431
173,however,8.379926870556057
174,pale,8.262659294118235
175,add,8.224073952136493
176,slightly,8.185735163543866
177,major,8.109784782312325
178,sleep,8.068737881462704
179,glance,8.034783805726937
180,direction,8.034783805726937
181,bedroom,8.032748084959774
182,movie,8.032748084959774
183,soccer,8.006777565902752
184,seeing,7.961318893740082
185,officers,7.960708790793141
186,sms,7.881739564068473
187,neither,7.785871113097568
188,beside,7.779426119214162
189,earlier,7.779426119214162
190,evening,7.7169050379964865
191,upset,7.7169050379964865
192,leaned,7.7169050379964865
193,questions,7.7169050379964865
194,cleared,7.708419373332145
195,paused,7.708419373332145
196,control,7.708419373332145
197,its,7.682675140937144
198,grin,7.673228656617756
199,discovered,7.673228656617756
200,record,7.648611813378933
201,asleep,7.638243134752997
202,asking,7.6147134420484175
203,guy,7.580978436996775
204,horse,7.576301104169282
205,gray,7.568878200346541
206,shouted,7.547405231152325
207,present,7.539400567681169
208,rooms,7.539400567681169
209,breakfast,7.5003060254048055
210,happening,7.466311600190741
211,pay,7.447641072201915
212,worked,7.447641072201915
213,younger,7.447641072201915
214,sent,7.432508693881204
215,news,7.414699834940025
216,comes,7.414699834940025
217,town,7.414699834940025
218,terrible,7.398895160589185
219,dinner,7.381912889753041
220,color,7.365468890292453
221,nannie,7.358875544470589
222,garden,7.342270082406856
223,ourselves,7.332227808038761
224,lit,7.323539708355126
225,fashion,7.253608498481427
226,throat,7.2335954499798
227,pack,7.219006284258558
228,relieved,7.2010750451637655
229,bags,7.082943466634134
230,jacket,7.082943466634134
231,gets,6.978237763467026
232,bill,6.950485389399253
233,speaking,6.947068862204401
234,mentioned,6.947068862204401
235,loudly,6.916061041253746
236,jeans,6.885212644251235
237,clean,6.823987623205785
238,glasses,6.763381047286761
239,drew,6.763381047286761
240,charge,6.70338054727926
241,dead,6.6956531714391145
242,listened,6.673603811226487
243,flew,6.633923992327617
244,joke,6.572947626858526
245,driveway,6.572947626858526
246,send,6.572947626858526
247,dumb,6.572947626858526
248,waved,6.555952982896228
249,upstairs,6.555952982896228
250,fortunately,6.53217302596096
251,vacation,6.53217302596096
252,hate,6.526897236041501
253,announced,6.526897236041501
254,bag,6.497981517425807
255,pizza,6.4828550993451355
256,recently,6.453181421746061
257,king,6.431606640768692
258,organized,6.423682811110121
259,relief,6.39435721384813
260,crowd,6.336217023872535
261,ones,6.327353905502607
262,awful,6.327353905502607
263,families,6.307398500288785
264,lines,6.305391651254778
265,toys,6.250255021170671
266,babies,6.1813507042845375
267,scared,6.137890741910378
268,promised,6.110189840032301
269,bathroom,6.027996208316501
270,bat,5.898563109056334
271,date,5.893939921063218
272,tiny,5.893939921063218
273,step,5.893939921063218
274,expected,5.841307856128281
275,blonde,5.841307856128281
276,adam,5.830761476049514
277,jordan,5.830761476049514
278,scary,5.802886798785141
279,example,5.775205027406846
280,exclaimed,5.763384201044789
281,finish,5.763384201044789
282,eighth,5.737677203542696
283,dress,5.737677203542696
284,downstairs,5.7121017002088434
285,supplies,5.693290902032683
286,pleased,5.693290902032683
287,area,5.666354773307307
288,party,5.6613398428887525
289,pair,5.6613398428887525
290,forgot,5.6613398428887525
291,maria,5.619234173256123
292,kinds,5.613020649829446
293,somehow,5.611088163621245
294,names,5.611088163621245
295,sisters,5.611088163621245
296,hallway,5.586617913704038
297,pieces,5.586617913704038
298,led,5.561336509355406
299,wondered,5.536645101152493
300,burst,5.536645101152493
301,sick,5.512075027140347
302,spier,5.487625100669389
303,explain,5.487625100669389
304,wedding,5.476245447413088
305,handed,5.463294152413524
306,sharon,5.446094439852583
307,acting,5.406523188208217
308,become,5.3910037365373755
309,dressed,5.367137342774085
310,tossed,5.331754656159607
311,style,5.331754656159607
312,frowned,5.307139193862094
313,bet,5.296214167814304
314,mirror,5.28267428579235
315,clock,5.272794921252172
316,eight,5.272794921252172
317,kits,5.258358101486821
318,pictures,5.258358101486821
319,certain,5.210164747422123
320,yesterday,5.162545137396849
321,tall,5.162545137396849
322,disappointed,5.162545137396849
323,yellow,5.138946248888097
324,warm,5.092162089835331
325,disappeared,5.045918800231028
326,sugar,5.022996101395087
327,puppy,5.000834424497764
328,wears,5.000204016936537
329,officer,4.977541066793827
330,andrew,4.932596773726123
331,sigh,4.888151872025841
332,touch,4.888151872025841
333,brewer,4.8661132487819625
334,dog,4.8661132487819625
335,welcome,4.8661132487819625
336,garage,4.849541863617088
337,sight,4.8223969666532005
338,luck,4.8223969666532005
339,keeping,4.8223969666532005
340,missing,4.800716696775844
341,drop,4.779153302236338
342,awesome,4.752759276962424
343,purple,4.729043738441083
344,happens,4.7151519368505745
345,planned,4.7151519368505745
346,hoped,4.673046284902624
347,stomach,4.673046284902624
348,museum,4.65238087410037
349,quick,4.652158508978017
350,works,4.652158508978017
351,ate,4.610707360835831
352,thinks,4.610707360835831
353,moving,4.610707360835831
354,wrote,4.610707360835831
355,several,4.569681360167075
356,completely,4.569681360167075
357,ear,4.54932508213719
358,tired,4.54932508213719
359,machine,4.545780662501569
360,water,4.529071874311002
361,screamed,4.523640340608702
362,empty,4.508920698191174
363,chips,4.5016622203324825
364,halloween,4.492295458753297
365,wow,4.488870530896996
366,takes,4.46892036485284
367,none,4.46892036485284
368,seems,4.46892036485284
369,tape,4.458183198424782
370,managed,4.4490692074843246
371,orange,4.436677729988945
372,ended,4.4293160809219945
373,shop,4.415325326682353
374,safe,4.415325326682353
375,third,4.409660021712278
376,wonderful,4.390100080535511
377,jobs,4.390100080535511
378,repeated,4.390100080535511
379,leaving,4.390100080535511
380,drawing,4.373071107037136
381,college,4.352165099088856
382,often,4.351264824027667
383,nine,4.351264824027667
384,broke,4.3319876782838715
385,favorite,4.3319876782838715
386,beautiful,4.3128029892299
387,turning,4.3128029892299
388,likes,4.3128029892299
389,scene,4.310785132691848
390,man,4.293709874219268
391,admitted,4.290307237480649
392,chairs,4.290307237480649
393,sign,4.274707463184877
394,excited,4.255794898401094
395,sitters,4.255794898401094
396,hat,4.24976607998048
397,total,4.22969911552809
398,stuffed,4.209765487372085
399,nicky,4.189963435278028
400,smell,4.131329647059117
401,somebody,4.1120369760682465
402,familiar,4.092867581771933
403,groaned,4.092867581771933
404,lips,4.073819898735957
405,super,4.073819898735957
406,cat,4.073819898735957
407,everywhere,4.073819898735957
408,sounding,4.036083552115377
409,rather,4.036083552115377
410,slipped,4.017391902863468
411,following,4.017391902863468
