,term,score
428,bottle,3.1214451898212277
429,dining,3.106001097633407
430,kiss,3.060371742101064
431,soda,3.0453903986427493
432,stamford,3.0157602270724677
433,famous,2.9435502177882356
434,seats,2.9435502177882356
435,bent,2.915380738024757
436,pikes,2.915380738024757
437,doors,2.9014433993925706
438,doorbell,2.873856755127899
439,makeup,2.873856755127899
440,round,2.8331773866536536
441,obviously,2.8331773866536536
442,slid,2.8331773866536536
443,area,2.8331773866536536
444,carried,2.81979941035206
445,kinds,2.806510324914723
446,bill,2.780194155759701
447,milk,2.7671647937173134
448,shrieked,2.7413579840454974
449,nearby,2.7413579840454974
450,enjoy,2.7413579840454974
451,guilty,2.7413579840454974
452,month,2.7285783878479553
453,honey,2.7285783878479553
454,windows,2.690722368076918
455,star,2.690722368076918
456,broken,2.690722368076918
457,shopping,2.6782612685756457
458,simple,2.6782612685756457
459,leaning,2.6658773280798034
460,million,2.653569596931047
461,skin,2.653569596931047
462,mirror,2.641337142896175
463,neat,2.641337142896175
464,driveway,2.6291790507434105
465,dumb,2.6291790507434105
466,excitement,2.617094421831485
467,months,2.6050823737110615
468,planning,2.6050823737110615
469,yard,2.5812725686984246
470,space,2.5812725686984246
471,throw,2.5812725686984246
472,disappointed,2.5812725686984246
473,yellow,2.5694731244440483
474,heads,2.5694731244440483
475,sports,2.557742885539252
476,thoughts,2.557742885539252
477,apart,2.557742885539252
478,relief,2.557742885539252
479,drove,2.5460810449176656
480,boxes,2.5460810449176656
481,hungry,2.534486809549014
482,aside,2.534486809549014
483,stick,2.534486809549014
484,families,2.522959400115514
485,gray,2.522959400115514
486,carrying,2.522959400115514
487,sugar,2.5114980506975435
488,sweet,2.5001020084682684
489,shoulders,2.4887705333969135
490,involved,2.4775028979604015
491,ears,2.4775028979604015
492,huh,2.4775028979604015
493,ways,2.4775028979604015
494,bell,2.4775028979604015
495,foot,2.4662983868630617
496,truth,2.455156296764151
497,stories,2.4440759360129203
498,forever,2.4440759360129203
499,promised,2.4440759360129203
500,touch,2.4440759360129203
501,welcome,2.4330566243909812
502,note,2.4330566243909812
503,store,2.4111984833266003
504,bathroom,2.4111984833266003
505,learn,2.4111984833266003
506,faces,2.4111984833266003
507,tuesday,2.4111984833266003
508,throat,2.4111984833266003
509,missing,2.400358348387922
510,relieved,2.400358348387922
511,softly,2.400358348387922
512,gathered,2.3788527648353983
513,mostly,2.3788527648353983
514,helping,2.3788527648353983
515,problems,2.3788527648353983
516,gently,2.3788527648353983
517,calm,2.3575759684252873
518,weekend,2.3575759684252873
519,michael,2.336523142451312
520,mess,2.336523142451312
521,woman,2.3156896207348003
522,wall,2.3053536804179156
523,needs,2.3053536804179156
524,whether,2.3053536804179156
525,loudly,2.3053536804179156
526,thinks,2.3053536804179156
527,begin,2.2950708814170784
528,bright,2.2950708814170784
529,nose,2.2950708814170784
530,entire,2.2848406800835375
531,schafer,2.274662541068595
532,tv,2.274662541068595
533,list,2.264535937155501
