,term,score
259,ended,4.4293160809219945
260,notice,4.4293160809219945
261,nervous,4.409660021712278
262,stairs,4.390100080535511
263,repeated,4.390100080535511
264,ideas,4.390100080535511
265,bent,4.373071107037136
266,upstairs,4.370635321930819
267,york,4.370635321930819
268,fashion,4.352165099088856
269,fancy,4.310785132691848
270,chairs,4.290307237480649
271,sign,4.274707463184877
272,grabbed,4.255794898401094
273,obviously,4.24976607998048
274,exciting,4.24976607998048
275,town,4.236971334251443
276,share,4.22969911552809
277,continued,4.2182359370017375
278,pants,4.189963435278028
279,beat,4.189963435278028
280,moments,4.189963435278028
281,pale,4.131329647059117
282,add,4.1120369760682465
283,familiar,4.092867581771933
284,major,4.054892391156162
285,jumping,4.036083552115377
286,star,4.036083552115377
287,following,4.017391902863468
288,simple,4.017391902863468
289,summer,3.9803543953965703
290,edge,3.9803543953965703
291,pet,3.979436400857945
292,mistake,3.9620057143442624
293,neat,3.9620057143442624
294,planning,3.9076235605665923
295,certainly,3.889713059607081
296,beside,3.889713059607081
297,recently,3.871908853047637
298,yesterday,3.871908853047637
299,cleared,3.8542096866660724
300,promise,3.8542096866660724
301,letting,3.8542096866660724
302,grinning,3.836614328308878
303,carrying,3.7844391001732705
304,anybody,3.7672470760463153
305,thursday,3.7501530127024028
306,ballet,3.7501530127024028
307,happening,3.7331558000953704
308,sam,3.716254346940602
309,somewhere,3.716254346940602
310,seriously,3.6994475802945925
311,truth,3.6827344451462265
312,sigh,3.6661139040193804
313,games,3.6331465392925946
314,janine,3.6167977249899
315,learn,3.6167977249899
316,learned,3.6005375225818828
317,shy,3.5843649766772536
318,company,3.5843649766772536
319,loud,3.504784713676968
320,works,3.489118881733513
321,woman,3.4735344311022005
322,ride,3.4735344311022005
323,charlie,3.4735344311022005
324,moving,3.458030520626873
325,twenty,3.458030520626873
326,ate,3.458030520626873
327,jeans,3.4426063221256173
328,reach,3.4272610201253064
329,several,3.4272610201253064
330,grew,3.4272610201253064
331,dr,3.4220095959199037
332,hanging,3.4119938116028923
333,lucky,3.4119938116028923
334,park,3.386294361119891
335,dollars,3.368673101755581
336,sisters,3.366652898172747
337,stared,3.366652898172747
338,usual,3.35169027363963
339,none,3.35169027363963
340,secret,3.35169027363963
341,plan,3.35169027363963
342,wednesday,3.3368019056132434
343,carefully,3.3368019056132434
344,loves,3.3368019056132434
345,afraid,3.321987060691496
346,grinned,3.3072450162842086
347,evening,3.3072450162842086
348,plenty,3.3072450162842086
349,known,3.2925750604016333
350,leaving,3.2925750604016333
351,painting,3.282823012321513
352,handed,3.277976491448114
353,less,3.277976491448114
354,junk,3.2634486180207505
355,group,3.2634486180207505
356,california,3.2489907587129037
357,closed,3.2489907587129037
358,turning,3.234602241922425
359,beautiful,3.234602241922425
360,garage,3.233027909078059
361,boyfriend,3.2202824056644515
362,stage,3.200506867334498
363,class,3.1918461738008204
364,thomas,3.1918461738008204
365,excited,3.1918461738008204
366,comes,3.1777285006885823
367,monday,3.1636769527513033
368,dogs,3.1370094707053378
369,cheese,3.106001097633407
370,win,3.0906753521422687
371,sleeping,3.0906753521422687
372,present,3.0157602270724677
373,page,2.9865626282301623
374,backyard,2.9865626282301623
375,doctor,2.9721221322831886
376,lit,2.9294158833420503
377,drawing,2.915380738024757
378,hurried,2.873856755127899
379,jacket,2.8331773866536536
380,hat,2.8331773866536536
381,round,2.8331773866536536
382,kinds,2.806510324914723
383,strong,2.806510324914723
384,dying,2.793308956852019
385,concerned,2.780194155759701
386,daughter,2.7671647937173134
387,decision,2.7542197647060784
388,enjoy,2.7413579840454974
389,whose,2.7413579840454974
390,thrilled,2.7285783878479553
391,groaned,2.7285783878479553
392,wished,2.715879932490638
393,sounding,2.690722368076918
394,chocolate,2.6782612685756457
395,ball,2.6658773280798034
396,main,2.6658773280798034
397,style,2.6658773280798034
398,skin,2.653569596931047
399,million,2.653569596931047
400,raced,2.6291790507434105
401,born,2.617094421831485
402,center,2.6050823737110615
403,fill,2.6050823737110615
404,months,2.6050823737110615
405,certain,2.6050823737110615
406,paid,2.6050823737110615
407,whoa,2.6050823737110615
408,sunday,2.593142039738054
409,tall,2.5812725686984246
410,hasn,2.5812725686984246
411,child,2.5812725686984246
412,heads,2.5694731244440483
413,thoughts,2.557742885539252
414,music,2.557742885539252
415,relief,2.557742885539252
416,count,2.557742885539252
417,lately,2.5460810449176656
418,drove,2.5460810449176656
419,gray,2.522959400115514
420,disappeared,2.522959400115514
421,plastic,2.522959400115514
422,sugar,2.5114980506975435
423,appeared,2.5114980506975435
424,ground,2.5114980506975435
425,spread,2.5001020084682684
426,sweet,2.5001020084682684
427,emily,2.4887705333969135
428,jeff,2.4775028979604015
429,american,2.4775028979604015
430,smart,2.4775028979604015
431,andrew,2.4662983868630617
432,expect,2.455156296764151
433,lying,2.4440759360129203
